time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
418.00,-238.79,13851.94,202.88,2.501,0.00,50.0,0.02
419.00,-239.77,13849.64,202.88,2.501,0.00,50.0,0.02
420.00,-240.74,13847.33,202.88,2.501,0.00,50.0,0.02
421.00,-241.71,13845.03,202.88,2.500,0.00,50.0,0.02
422.00,-242.68,13842.73,202.88,2.500,0.00,50.0,0.02
423.00,-243.65,13840.42,202.88,2.500,0.00,50.0,0.02
424.00,-244.63,13838.12,202.88,2.500,0.00,50.0,0.02
425.00,-245.60,13835.81,202.88,2.500,0.00,50.0,0.01
426.00,-246.57,13833.51,202.88,2.500,0.00,50.0,0.01
427.00,-247.54,13831.21,202.88,2.500,0.00,50.0,0.01
428.00,-248.51,13828.90,202.88,2.500,0.00,50.0,0.01
429.00,-249.49,13826.60,202.88,2.500,0.00,50.0,0.01
430.00,-250.46,13824.30,202.88,2.500,0.00,50.0,0.01
431.00,-251.43,13821.99,202.88,2.500,0.00,50.0,0.01
432.00,-252.40,13819.69,202.88,2.500,0.00,50.0,0.01
433.00,-253.38,13817.39,202.88,2.500,0.00,50.0,0.01
434.00,-254.35,13815.08,202.88,2.500,0.00,50.0,0.01
435.00,-255.32,13812.78,202.88,2.500,0.00,50.0,0.01
436.00,-256.29,13810.47,202.88,2.500,0.00,50.0,0.01
437.00,-257.26,13808.17,202.88,2.500,0.00,50.0,0.01
438.00,-258.24,13805.87,202.88,2.500,0.00,50.0,0.01
439.00,-259.21,13803.56,202.88,2.500,0.00,50.0,0.01
440.00,-260.18,13801.26,202.88,2.500,0.00,50.0,0.01
441.00,-261.15,13798.96,202.88,2.500,0.00,50.0,0.01
442.00,-262.12,13796.65,202.88,2.500,0.00,50.0,0.01
443.00,-263.10,13794.35,202.88,2.500,0.00,50.0,0.01
444.00,-264.07,13792.05,202.88,2.500,0.00,50.0,0.01
445.00,-265.04,13789.74,202.88,2.500,0.00,50.0,0.01
446.00,-266.01,13787.44,202.88,2.500,0.00,50.0,0.01
447.00,-266.99,13785.13,202.88,2.500,0.00,50.0,0.01
448.00,-267.96,13782.83,202.88,2.500,0.00,50.0,0.01
449.00,-268.93,13780.53,202.88,2.500,0.00,50.0,0.01
450.00,-269.90,13778.22,202.88,2.500,0.00,50.0,0.01
451.00,-270.87,13775.92,202.88,2.500,0.00,50.0,0.01
452.00,-271.85,13773.62,202.88,2.500,0.00,50.0,0.01
453.00,-272.82,13771.31,202.88,2.500,0.00,50.0,0.01
454.00,-273.79,13769.01,202.88,2.500,0.00,50.0,0.01
455.00,-274.76,13766.71,202.88,2.500,0.00,50.0,0.01
456.00,-275.74,13764.40,202.88,2.500,0.00,50.0,0.01
457.00,-276.71,13762.10,202.88,2.500,0.00,50.0,0.01
458.00,-277.68,13759.80,202.88,2.500,0.00,50.0,0.00
459.00,-278.65,13757.49,202.88,2.500,0.00,50.0,0.00
460.00,-279.62,13755.19,202.88,2.500,0.00,50.0,0.00
461.00,-280.60,13752.89,202.88,2.500,0.00,50.0,0.00
462.00,-281.57,13750.58,202.88,2.500,0.00,50.0,0.00
463.00,-282.54,13748.28,202.88,2.500,0.00,50.0,0.00
464.00,-283.51,13745.98,202.88,2.500,0.00,50.0,0.00
465.00,-284.49,13743.67,202.88,2.500,0.00,50.0,0.00
466.00,-285.46,13741.37,202.88,2.500,0.00,50.0,0.00
467.00,-286.43,13739.07,202.88,2.500,0.00,50.0,0.00
468.00,-287.40,13736.76,202.88,2.500,0.00,50.0,0.00
469.00,-288.37,13734.46,202.88,2.500,0.00,50.0,0.00
470.00,-289.35,13732.16,202.88,2.500,0.00,50.0,0.00
471.00,-290.32,13729.85,202.88,2.500,0.00,50.0,0.00
472.00,-291.29,13727.55,202.88,2.500,0.00,50.0,0.00
473.00,-292.26,13725.25,202.88,2.500,0.00,50.0,0.00
474.00,-293.24,13722.94,202.88,2.500,0.00,50.0,0.00
475.00,-294.21,13720.64,202.88,2.500,0.00,50.0,0.00
476.00,-295.18,13718.34,202.88,2.500,0.00,50.0,0.00
477.00,-296.15,13716.03,202.88,2.500,0.00,50.0,0.00
478.00,-297.13,13713.73,202.88,2.500,0.00,50.0,0.00
479.00,-298.10,13711.42,202.88,2.500,0.00,50.0,0.00
480.00,-299.07,13709.12,202.88,2.500,0.00,50.0,0.00
481.00,-300.04,13706.82,202.88,2.500,0.00,50.0,0.00
482.00,-301.01,13704.51,202.88,2.500,0.00,50.0,0.00
483.00,-301.99,13702.21,202.88,2.500,0.00,50.0,0.00
484.00,-302.96,13699.91,202.88,2.500,0.00,50.0,0.00
485.00,-303.93,13697.60,202.88,2.500,0.00,50.0,0.00
486.00,-304.90,13695.30,202.88,2.500,0.00,50.0,0.00
487.00,-305.88,13693.00,202.88,2.500,0.00,50.0,0.00
488.00,-306.85,13690.69,202.88,2.500,0.00,50.0,0.00
489.00,-307.82,13688.39,202.88,2.500,0.00,50.0,0.00
490.00,-308.79,13686.09,202.88,2.500,0.00,50.0,0.00
491.00,-309.76,13683.78,202.88,2.500,0.00,50.0,0.00
492.00,-310.74,13681.48,202.88,2.500,0.00,50.0,0.00
493.00,-311.71,13679.18,202.88,2.500,0.00,50.0,0.00
494.00,-312.68,13676.87,202.89,2.500,0.00,50.0,0.00
495.00,-313.65,13674.57,202.89,2.500,0.00,50.0,0.00
496.00,-314.63,13672.27,202.89,2.500,0.00,50.0,0.00
497.00,-315.60,13669.96,202.89,2.500,0.00,50.0,0.00
498.00,-316.57,13667.66,202.89,2.500,0.00,50.0,0.00
499.00,-317.54,13665.36,202.89,2.500,0.00,50.0,0.00
500.00,-318.51,13663.05,202.89,2.500,0.00,50.0,0.00
501.00,-319.49,13660.75,202.89,2.500,0.00,50.0,0.00
502.00,-320.46,13658.45,202.89,2.500,0.00,50.0,0.00
503.00,-321.43,13656.14,202.89,2.500,0.00,50.0,0.00
504.00,-322.40,13653.84,202.89,2.500,0.00,50.0,0.00
505.00,-323.38,13651.54,202.89,2.500,0.00,50.0,0.00
506.00,-324.35,13649.24,202.89,2.500,0.00,50.0,0.00
507.00,-325.32,13646.93,202.89,2.500,0.00,50.0,0.00
508.00,-326.29,13644.63,202.89,2.500,0.00,50.0,0.00
509.00,-327.26,13642.33,202.89,2.500,0.00,50.0,0.00
510.00,-328.24,13640.02,202.89,2.500,0.00,50.0,0.00
511.00,-329.21,13637.72,202.89,2.500,0.00,50.0,0.00
512.00,-330.18,13635.42,202.89,2.500,0.00,50.0,0.00
513.00,-331.15,13633.11,202.89,2.500,0.00,50.0,0.00
514.00,-332.13,13630.81,202.89,2.500,0.00,50.0,0.00
515.00,-333.10,13628.51,202.89,2.500,0.00,50.0,0.00
516.00,-334.07,13626.20,202.89,2.500,0.00,50.0,0.00
517.00,-335.04,13623.90,202.89,2.500,0.00,50.0,0.00
518.00,-336.02,13621.60,202.89,2.500,0.00,50.0,0.00
519.00,-336.99,13619.29,202.89,2.500,0.00,50.0,0.00
520.00,-337.96,13616.99,202.89,2.500,0.00,50.0,0.00
521.00,-338.93,13614.69,202.89,2.500,0.00,50.0,0.00
522.00,-339.90,13612.38,202.89,2.500,0.00,50.0,0.00
523.00,-340.88,13610.08,202.89,2.500,0.00,50.0,0.00
524.00,-341.85,13607.78,202.89,2.500,0.00,50.0,0.00
525.00,-342.82,13605.47,202.89,2.500,0.00,50.0,0.00
526.00,-343.79,13603.17,202.89,2.500,0.00,50.0,0.00
527.00,-344.77,13600.87,202.89,2.500,0.00,50.0,0.00
528.00,-345.74,13598.56,202.89,2.500,0.00,50.0,0.00
529.00,-346.71,13596.26,202.89,2.500,0.00,50.0,0.00
530.00,-347.68,13593.96,202.89,2.500,0.00,50.0,0.00
531.00,-348.65,13591.65,202.89,2.500,0.00,50.0,0.00
532.00,-349.63,13589.35,202.89,2.500,0.00,50.0,0.00
533.00,-350.60,13587.05,202.89,2.500,0.00,50.0,0.00
534.00,-351.57,13584.74,202.89,2.500,0.00,50.0,0.00
535.00,-352.54,13582.44,202.89,2.500,0.00,50.0,0.00
536.00,-353.52,13580.14,202.89,2.500,0.00,50.0,0.00
537.00,-354.49,13577.83,202.89,2.500,0.00,50.0,0.00
538.00,-355.46,13575.53,202.89,2.500,0.00,50.0,0.00
539.00,-356.43,13573.23,202.89,2.500,0.00,50.0,0.00
540.00,-357.40,13570.92,202.89,2.500,0.00,50.0,0.00
541.00,-358.38,13568.62,202.89,2.500,0.00,50.0,0.00
542.00,-359.35,13566.32,202.89,2.500,0.00,50.0,0.00
543.00,-360.32,13564.01,202.89,2.500,0.00,50.0,0.00
544.00,-361.29,13561.71,202.89,2.500,0.00,50.0,0.00
545.00,-362.27,13559.41,202.89,2.500,0.00,50.0,0.00
546.00,-363.24,13557.10,202.89,2.500,0.00,50.0,0.00
547.00,-364.21,13554.80,202.89,2.500,0.00,50.0,0.00
548.00,-365.18,13552.50,202.89,2.500,0.00,50.0,0.00
549.00,-366.15,13550.19,202.89,2.500,0.00,50.0,0.00
550.00,-367.13,13547.89,202.89,2.500,0.00,50.0,0.00
551.00,-368.10,13545.59,202.89,2.500,0.00,50.0,0.00
552.00,-369.07,13543.28,202.89,2.500,0.00,50.0,0.00
553.00,-370.04,13540.98,202.89,2.500,0.00,50.0,0.00
554.00,-371.02,13538.68,202.89,2.500,0.00,50.0,0.00
555.00,-371.99,13536.38,202.89,2.500,0.00,50.0,0.00
556.00,-372.96,13534.07,202.89,2.500,0.00,50.0,0.00
557.00,-373.93,13531.77,202.89,2.500,0.00,50.0,0.00
558.00,-374.90,13529.47,202.89,2.500,0.00,50.0,0.00
559.00,-375.88,13527.16,202.89,2.500,0.00,50.0,0.00
560.00,-376.85,13524.86,202.89,2.500,0.00,50.0,0.00
561.00,-377.82,13522.56,202.89,2.500,0.00,50.0,0.00
562.00,-378.79,13520.25,202.89,2.500,0.00,50.0,0.00
563.00,-379.77,13517.95,202.89,2.500,0.00,50.0,0.00
564.00,-380.74,13515.65,202.89,2.500,0.00,50.0,0.00
565.00,-381.71,13513.34,202.89,2.500,0.00,50.0,0.00
566.00,-382.68,13511.04,202.89,2.500,0.00,50.0,0.00
567.00,-383.66,13508.74,202.89,2.500,0.00,50.0,0.00
568.00,-384.63,13506.43,202.89,2.500,0.00,50.0,0.00
569.00,-385.60,13504.13,202.89,2.500,0.00,50.0,0.00
570.00,-386.57,13501.83,202.89,2.500,0.00,50.0,0.00
571.00,-387.54,13499.52,202.89,2.500,0.00,50.0,0.00
572.00,-388.52,13497.22,202.89,2.500,0.00,50.0,0.00
573.00,-389.49,13494.92,202.89,2.500,0.00,50.0,0.00
574.00,-390.46,13492.61,202.89,2.500,0.00,50.0,0.00
575.00,-391.43,13490.31,202.89,2.500,0.00,50.0,0.00
576.00,-392.41,13488.01,202.89,2.500,0.00,50.0,0.00
577.00,-393.38,13485.70,202.89,2.500,0.00,50.0,0.00
578.00,-394.35,13483.40,202.89,2.500,0.00,50.0,0.00
579.00,-395.32,13481.10,202.89,2.500,0.00,50.0,0.00
580.00,-396.29,13478.79,202.89,2.500,0.00,50.0,0.00
581.00,-397.27,13476.49,202.89,2.500,0.00,50.0,0.00
582.00,-398.24,13474.19,202.89,2.500,0.00,50.0,0.00
583.00,-399.21,13471.88,202.89,2.500,0.00,50.0,0.00
584.00,-400.18,13469.58,202.89,2.500,0.00,50.0,0.00
585.00,-401.16,13467.28,202.89,2.500,0.00,50.0,0.00
586.00,-402.13,13464.98,202.89,2.500,0.00,50.0,0.00
587.00,-403.10,13462.67,202.89,2.500,0.00,50.0,0.00
588.00,-404.07,13460.37,202.89,2.500,0.00,50.0,0.00
589.00,-405.04,13458.07,202.89,2.500,0.00,50.0,0.00
590.00,-406.02,13455.76,202.89,2.500,0.00,50.0,0.00
591.00,-406.99,13453.46,202.89,2.500,0.00,50.0,0.00
592.00,-407.96,13451.16,202.89,2.500,0.00,50.0,0.00
593.00,-408.93,13448.85,202.89,2.500,0.00,50.0,0.00
594.00,-409.91,13446.55,202.89,2.500,0.00,50.0,0.00
595.00,-410.88,13444.25,202.89,2.500,0.00,50.0,0.00
596.00,-411.85,13441.94,202.89,2.500,0.00,50.0,0.00
597.00,-412.82,13439.64,202.89,2.500,0.00,50.0,0.00
598.00,-413.79,13437.34,202.89,2.500,0.00,50.0,0.00
599.00,-414.77,13435.03,202.89,2.500,0.00,50.0,0.00
600.00,-415.74,13432.73,202.89,2.500,0.00,50.0,0.00
601.00,-416.71,13430.43,202.89,2.500,0.00,50.0,0.00
602.00,-417.68,13428.12,202.89,2.500,0.00,50.0,0.00
603.00,-418.66,13425.82,202.89,2.500,0.00,50.0,0.00
604.00,-419.63,13423.52,202.89,2.500,0.00,50.0,0.00
605.00,-420.60,13421.21,202.89,2.500,0.00,50.0,0.00
606.00,-421.57,13418.91,202.89,2.500,0.00,50.0,0.00
607.00,-422.54,13416.61,202.89,2.500,0.00,50.0,0.00
608.00,-423.52,13414.30,202.89,2.500,0.00,50.0,0.00
609.00,-424.49,13412.00,202.89,2.500,0.00,50.0,0.00
610.00,-425.46,13409.70,202.89,2.500,0.00,50.0,0.00
611.00,-426.43,13407.39,202.89,2.500,0.00,50.0,0.00
612.00,-427.41,13405.09,202.89,2.500,0.00,50.0,0.00
613.00,-428.38,13402.79,202.89,2.500,0.00,50.0,0.00
614.00,-429.35,13400.49,202.89,2.500,0.00,50.0,0.00
615.00,-430.32,13398.18,202.89,2.500,0.00,50.0,0.00
616.00,-431.29,13395.88,202.89,2.500,0.00,50.0,0.00
617.00,-432.27,13393.58,202.89,2.500,0.00,50.0,0.00
618.00,-433.24,13391.27,202.89,2.500,0.00,50.0,0.00
619.00,-434.21,13388.97,202.89,2.500,0.00,50.0,0.00
620.00,-435.18,13386.67,202.89,2.500,0.00,50.0,0.00
621.00,-436.16,13384.36,202.89,2.500,0.00,50.0,0.00
622.00,-437.13,13382.06,202.89,2.500,0.00,50.0,0.00
623.00,-438.10,13379.76,202.89,2.500,0.00,50.0,0.00
624.00,-439.07,13377.45,202.89,2.500,0.00,50.0,0.00
625.00,-440.05,13375.15,202.89,2.500,0.00,50.0,0.00
626.00,-441.02,13372.85,202.89,2.500,0.00,50.0,0.00
627.00,-441.99,13370.54,202.89,2.500,0.00,50.0,0.00
628.00,-442.96,13368.24,202.89,2.500,0.00,50.0,0.00
629.00,-443.93,13365.94,202.89,2.500,0.00,50.0,0.00
630.00,-444.91,13363.63,202.89,2.500,0.00,50.0,0.00
631.00,-445.88,13361.33,202.89,2.500,0.00,50.0,0.00
632.00,-446.85,13359.03,202.89,2.500,0.00,50.0,0.00
633.00,-447.82,13356.72,202.89,2.500,0.00,50.0,0.00
634.00,-448.80,13354.42,202.89,2.500,0.00,50.0,0.00
635.00,-449.77,13352.12,202.89,2.500,0.00,50.0,0.00
636.00,-450.74,13349.81,202.89,2.500,0.00,50.0,0.00
637.00,-451.71,13347.51,202.89,2.500,0.00,50.0,0.00
638.00,-452.68,13345.21,202.89,2.500,0.00,50.0,0.00
639.00,-453.66,13342.90,202.89,2.500,0.00,50.0,0.00
640.00,-454.63,13340.60,202.89,2.500,0.00,50.0,0.00
641.00,-455.60,13338.30,202.89,2.500,0.00,50.0,0.00
642.00,-456.57,13336.00,202.89,2.500,0.00,50.0,0.00
643.00,-457.55,13333.69,202.89,2.500,0.00,50.0,0.00
644.00,-458.52,13331.39,202.89,2.500,0.00,50.0,0.00
645.00,-459.49,13329.09,202.89,2.500,0.00,50.0,0.00
646.00,-460.46,13326.78,202.89,2.500,0.00,50.0,0.00
647.00,-461.43,13324.48,202.89,2.500,0.00,50.0,0.00
648.00,-462.41,13322.18,202.89,2.500,0.00,50.0,0.00
649.00,-463.38,13319.87,202.89,2.500,0.00,50.0,0.00
650.00,-464.35,13317.57,202.89,2.500,0.00,50.0,0.00
651.00,-465.32,13315.27,202.89,2.500,0.00,50.0,0.00
652.00,-466.30,13312.96,202.89,2.500,0.00,50.0,0.00
653.00,-467.27,13310.66,202.89,2.500,0.00,50.0,0.00
654.00,-468.24,13308.36,202.89,2.500,0.00,50.0,0.00
655.00,-469.21,13306.05,202.89,2.500,0.00,50.0,0.00
656.00,-470.18,13303.75,202.89,2.500,0.00,50.0,0.00
657.00,-471.16,13301.45,202.89,2.500,0.00,50.0,0.00
658.00,-472.13,13299.14,202.89,2.500,0.00,50.0,0.00
659.00,-473.10,13296.84,202.89,2.500,0.00,50.0,0.00
660.00,-474.07,13294.54,202.89,2.500,0.00,50.0,0.00
661.00,-475.05,13292.23,202.89,2.500,0.00,50.0,0.00
662.00,-476.02,13289.93,202.89,2.500,0.00,50.0,0.00
663.00,-476.99,13287.63,202.89,2.500,0.00,50.0,0.00
664.00,-477.96,13285.32,202.89,2.500,0.00,50.0,0.00
665.00,-478.93,13283.02,202.89,2.500,0.00,50.0,0.00
666.00,-479.91,13280.72,202.89,2.500,0.00,50.0,0.00
667.00,-480.88,13278.41,202.89,2.500,0.00,50.0,0.00
668.00,-481.85,13276.11,202.89,2.500,0.00,50.0,0.00
669.00,-482.82,13273.81,202.89,2.500,0.00,50.0,0.00
670.00,-483.80,13271.51,202.89,2.500,0.00,50.0,0.00
671.00,-484.77,13269.20,202.89,2.500,0.00,50.0,0.00
672.00,-485.74,13266.90,202.89,2.500,0.00,50.0,0.00
673.00,-486.71,13264.60,202.89,2.500,0.00,50.0,0.00
674.00,-487.68,13262.29,202.89,2.500,0.00,50.0,0.00
675.00,-488.66,13259.99,202.89,2.500,0.00,50.0,0.00
676.00,-489.63,13257.69,202.89,2.500,0.00,50.0,0.00
677.00,-490.60,13255.38,202.89,2.500,0.00,50.0,0.00
678.00,-491.57,13253.08,202.89,2.500,0.00,50.0,0.00
679.00,-492.55,13250.78,202.89,2.500,0.00,50.0,0.00
680.00,-493.52,13248.47,202.89,2.500,0.00,50.0,0.00
681.00,-494.49,13246.17,202.89,2.500,0.00,50.0,0.00
682.00,-495.46,13243.87,202.89,2.500,0.00,50.0,0.00
683.00,-496.43,13241.56,202.89,2.500,0.00,50.0,0.00
684.00,-497.41,13239.26,202.89,2.500,0.00,50.0,0.00
685.00,-498.38,13236.96,202.89,2.500,0.00,50.0,0.00
686.00,-499.35,13234.65,202.89,2.500,0.00,50.0,0.00
687.00,-500.32,13232.35,202.89,2.500,0.00,50.0,0.00
688.00,-501.30,13230.05,202.89,2.500,0.00,50.0,0.00
689.00,-502.27,13227.74,202.89,2.500,0.00,50.0,0.00
690.00,-503.24,13225.44,202.89,2.500,0.00,50.0,0.00
691.00,-504.21,13223.14,202.89,2.500,0.00,50.0,0.00
692.00,-505.18,13220.83,202.89,2.500,0.00,50.0,0.00
693.00,-506.16,13218.53,202.89,2.500,0.00,50.0,0.00
694.00,-507.13,13216.23,202.89,2.500,0.00,50.0,0.00
695.00,-508.10,13213.92,202.89,2.500,0.00,50.0,0.00
696.00,-509.07,13211.62,202.89,2.500,0.00,50.0,0.00
697.00,-510.05,13209.32,202.89,2.500,0.00,50.0,0.00
698.00,-511.02,13207.02,202.89,2.500,0.00,50.0,0.00
699.00,-511.99,13204.71,202.89,2.500,0.00,50.0,0.00
700.00,-512.96,13202.41,202.89,2.500,0.00,50.0,0.00
701.00,-513.94,13200.11,202.89,2.500,0.00,50.0,0.00
702.00,-514.91,13197.80,202.89,2.500,0.00,50.0,0.00
703.00,-515.88,13195.50,202.89,2.500,0.00,50.0,0.00
704.00,-516.85,13193.20,202.89,2.500,0.00,50.0,0.00
705.00,-517.82,13190.89,202.89,2.500,0.00,50.0,0.00
706.00,-518.80,13188.59,202.89,2.500,0.00,50.0,0.00
707.00,-519.77,13186.29,202.89,2.500,0.00,50.0,0.00
708.00,-520.74,13183.98,202.89,2.500,0.00,50.0,0.00
709.00,-521.71,13181.68,202.89,2.500,0.00,50.0,0.00
710.00,-522.69,13179.38,202.89,2.500,0.00,50.0,0.00
711.00,-523.66,13177.07,202.89,2.500,0.00,50.0,0.00
712.00,-524.63,13174.77,202.89,2.500,0.00,50.0,0.00
713.00,-525.60,13172.47,202.89,2.500,0.00,50.0,0.00
714.00,-526.57,13170.16,202.89,2.500,0.00,50.0,0.00
715.00,-527.55,13167.86,202.89,2.500,0.00,50.0,0.00
716.00,-528.52,13165.56,202.89,2.500,0.00,50.0,0.00
717.00,-529.49,13163.25,202.89,2.500,0.00,50.0,0.00
718.00,-530.46,13160.95,202.89,2.500,0.00,50.0,0.00
719.00,-531.44,13158.65,202.89,2.500,0.00,50.0,0.00
720.00,-532.41,13156.34,202.89,2.500,0.00,50.0,0.00
721.00,-533.38,13154.04,202.89,2.500,0.00,50.0,0.00
722.00,-534.35,13151.74,202.89,2.500,0.00,50.0,0.00
723.00,-535.32,13149.44,202.89,2.500,0.00,50.0,0.00
724.00,-536.30,13147.13,202.89,2.500,0.00,50.0,0.00
725.00,-537.27,13144.83,202.89,2.500,0.00,50.0,0.00
726.00,-538.24,13142.53,202.89,2.500,0.00,50.0,0.00
727.00,-539.21,13140.22,202.89,2.500,0.00,50.0,0.00
728.00,-540.19,13137.92,202.89,2.500,0.00,50.0,0.00
729.00,-541.16,13135.62,202.89,2.500,0.00,50.0,0.00
730.00,-542.13,13133.31,202.89,2.500,0.00,50.0,0.00
731.00,-543.10,13131.01,202.89,2.500,0.00,50.0,0.00
732.00,-544.07,13128.71,202.89,2.500,0.00,50.0,0.00
733.00,-545.05,13126.40,202.89,2.500,0.00,50.0,0.00
734.00,-546.02,13124.10,202.89,2.500,0.00,50.0,0.00
735.00,-546.99,13121.80,202.89,2.500,0.00,50.0,0.00
736.00,-547.96,13119.49,202.89,2.500,0.00,50.0,0.00
737.00,-548.94,13117.19,202.89,2.500,0.00,50.0,0.00
738.00,-549.91,13114.89,202.89,2.500,0.00,50.0,0.00
739.00,-550.88,13112.58,202.89,2.500,0.00,50.0,0.00
740.00,-551.85,13110.28,202.89,2.500,0.00,50.0,0.00
741.00,-552.82,13107.98,202.89,2.500,0.00,50.0,0.00
742.00,-553.80,13105.67,202.89,2.500,0.00,50.0,0.00
743.00,-554.77,13103.37,202.89,2.500,0.00,50.0,0.00
744.00,-555.74,13101.07,202.89,2.500,0.00,50.0,0.00
745.00,-556.71,13098.76,202.89,2.500,0.00,50.0,0.00
746.00,-557.69,13096.46,202.89,2.500,0.00,50.0,0.00
747.00,-558.66,13094.16,202.89,2.500,0.00,50.0,0.00
748.00,-559.63,13091.86,202.89,2.500,0.00,50.0,0.00
749.00,-560.60,13089.55,202.89,2.500,0.00,50.0,0.00
750.00,-561.57,13087.25,202.89,2.500,0.00,50.0,0.00
751.00,-562.55,13084.95,202.89,2.500,0.00,50.0,0.00
752.00,-563.52,13082.64,202.89,2.500,0.00,50.0,0.00
753.00,-564.49,13080.34,202.89,2.500,0.00,50.0,0.00
754.00,-565.46,13078.04,202.89,2.500,0.00,50.0,0.00
755.00,-566.44,13075.73,202.89,2.500,0.00,50.0,0.00
756.00,-567.41,13073.43,202.89,2.500,0.00,50.0,0.00
757.00,-568.38,13071.13,202.89,2.500,0.00,50.0,0.00
758.00,-569.35,13068.82,202.89,2.500,0.00,50.0,0.00
759.00,-570.32,13066.52,202.89,2.500,0.00,50.0,0.00
760.00,-571.30,13064.22,202.89,2.500,0.00,50.0,0.00
761.00,-572.27,13061.91,202.89,2.500,0.00,50.0,0.00
762.00,-573.24,13059.61,202.89,2.500,0.00,50.0,0.00
763.00,-574.21,13057.31,202.89,2.500,0.00,50.0,0.00
764.00,-575.19,13055.00,202.89,2.500,0.00,50.0,0.00
765.00,-576.16,13052.70,202.89,2.500,0.00,50.0,0.00
766.00,-577.13,13050.40,202.89,2.500,0.00,50.0,0.00
767.00,-578.10,13048.09,202.89,2.500,0.00,50.0,0.00
768.00,-579.07,13045.79,202.89,2.500,0.00,50.0,0.00
769.00,-580.05,13043.49,202.89,2.500,0.00,50.0,0.00
770.00,-581.02,13041.18,202.89,2.500,0.00,50.0,0.00
771.00,-581.99,13038.88,202.89,2.500,0.00,50.0,0.00
772.00,-582.96,13036.58,202.89,2.500,0.00,50.0,0.00
773.00,-583.94,13034.27,202.89,2.500,0.00,50.0,0.00
774.00,-584.91,13031.97,202.89,2.500,0.00,50.0,0.00
775.00,-585.88,13029.67,202.89,2.500,0.00,50.0,0.00
776.00,-586.85,13027.37,202.89,2.500,0.00,50.0,0.00
777.00,-587.83,13025.06,202.89,2.500,0.00,50.0,0.00
778.00,-588.80,13022.76,202.89,2.500,0.00,50.0,0.00
779.00,-589.77,13020.46,202.89,2.500,0.00,50.0,0.00
780.00,-590.74,13018.15,202.89,2.500,0.00,50.0,0.00
781.00,-591.71,13015.85,202.89,2.500,0.00,50.0,0.00
782.00,-592.69,13013.55,202.89,2.500,0.00,50.0,0.00
783.00,-593.66,13011.24,202.89,2.500,0.00,50.0,0.00
784.00,-594.63,13008.94,202.89,2.500,0.00,50.0,0.00
785.00,-595.60,13006.64,202.89,2.500,0.00,50.0,0.00
786.00,-596.58,13004.33,202.89,2.500,0.00,50.0,0.00
787.00,-597.55,13002.03,202.89,2.500,0.00,50.0,0.00
788.00,-598.52,12999.73,202.89,2.500,0.00,50.0,0.00
789.00,-599.49,12997.42,202.89,2.500,0.00,50.0,0.00
790.00,-600.46,12995.12,202.89,2.500,0.00,50.0,0.00
791.00,-601.44,12992.82,202.89,2.500,0.00,50.0,0.00
792.00,-602.41,12990.51,202.89,2.500,0.00,50.0,0.00
793.00,-603.38,12988.21,202.89,2.500,0.00,50.0,0.00
794.00,-604.35,12985.91,202.89,2.500,0.00,50.0,0.00
795.00,-605.33,12983.60,202.89,2.500,0.00,50.0,0.00
796.00,-606.30,12981.30,202.89,2.500,0.00,50.0,0.00
797.00,-607.27,12979.00,202.89,2.500,0.00,50.0,0.00
798.00,-608.24,12976.69,202.89,2.500,0.00,50.0,0.00
799.00,-609.21,12974.39,202.89,2.500,0.00,50.0,0.00
800.00,-610.19,12972.09,202.89,2.500,0.00,50.0,0.00
801.00,-611.16,12969.79,202.89,2.500,0.00,50.0,0.00
802.00,-612.13,12967.48,202.89,2.500,0.00,50.0,0.00
803.00,-613.10,12965.18,202.89,2.500,0.00,50.0,0.00
804.00,-614.08,12962.88,202.89,2.500,0.00,50.0,0.00
805.00,-615.05,12960.57,202.89,2.500,0.00,50.0,0.00
806.00,-616.02,12958.27,202.89,2.500,0.00,50.0,0.00
807.00,-616.99,12955.97,202.89,2.500,0.00,50.0,0.00
808.00,-617.96,12953.66,202.89,2.500,0.00,50.0,0.00
809.00,-618.94,12951.36,202.89,2.500,0.00,50.0,0.00
810.00,-619.91,12949.06,202.89,2.500,0.00,50.0,0.00
811.00,-620.88,12946.75,202.89,2.500,0.00,50.0,0.00
812.00,-621.85,12944.45,202.89,2.500,0.00,50.0,0.00
813.00,-622.83,12942.15,202.89,2.500,0.00,50.0,0.00
814.00,-623.80,12939.84,202.89,2.500,0.00,50.0,0.00
815.00,-624.77,12937.54,202.89,2.500,0.00,50.0,0.00
816.00,-625.74,12935.24,202.89,2.500,0.00,50.0,0.00
817.00,-626.71,12932.93,202.89,2.500,0.00,50.0,0.00
818.00,-627.69,12930.63,202.89,2.500,0.00,50.0,0.00
819.00,-628.66,12928.33,202.89,2.500,0.00,50.0,0.00
820.00,-629.63,12926.02,202.89,2.500,0.00,50.0,0.00
821.00,-630.60,12923.72,202.89,2.500,0.00,50.0,0.00
822.00,-631.58,12921.42,202.89,2.500,0.00,50.0,0.00
823.00,-632.55,12919.11,202.89,2.500,0.00,50.0,0.00
824.00,-633.52,12916.81,202.89,2.500,0.00,50.0,0.00
825.00,-634.49,12914.51,202.89,2.500,0.00,50.0,0.00
826.00,-635.46,12912.20,202.89,2.500,0.00,50.0,0.00
827.00,-636.44,12909.90,202.89,2.500,0.00,50.0,0.00
