time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1707.00,495.66,-181.72,274.14,1.605,35.00,50.0,10.65
1708.00,494.04,-181.60,274.32,1.623,35.00,50.0,10.69
1709.00,492.40,-181.48,274.50,1.640,35.00,50.0,10.74
1710.00,490.75,-181.35,274.68,1.657,35.00,50.0,10.78
1711.00,489.08,-181.21,274.86,1.674,35.00,50.0,10.82
1712.00,487.40,-181.07,275.04,1.691,35.00,50.0,10.86
1713.00,485.70,-180.92,275.22,1.707,35.00,50.0,10.90
1714.00,483.98,-180.76,275.40,1.723,35.00,50.0,10.93
1715.00,482.25,-180.60,275.58,1.738,35.00,50.0,10.97
1716.00,480.50,-180.43,275.77,1.754,35.00,50.0,11.00
1717.00,478.74,-180.25,275.95,1.769,35.00,50.0,11.04
1718.00,476.97,-180.06,276.14,1.783,35.00,50.0,11.07
1719.00,475.18,-179.87,276.32,1.797,35.00,50.0,11.10
1720.00,473.38,-179.67,276.51,1.812,35.00,50.0,11.13
1721.00,471.57,-179.46,276.69,1.825,35.00,50.0,11.16
1722.00,469.74,-179.25,276.88,1.839,35.00,50.0,11.19
1723.00,467.90,-179.03,277.07,1.852,35.00,50.0,11.21
1724.00,466.05,-178.80,277.25,1.865,35.00,50.0,11.24
1725.00,464.20,-178.56,277.44,1.868,35.00,40.0,11.27
1726.00,462.35,-178.32,277.63,1.870,35.00,40.0,11.29
1727.00,460.49,-178.07,277.82,1.873,35.00,40.0,11.31
1728.00,458.63,-177.82,278.01,1.875,35.00,40.0,11.34
1729.00,456.77,-177.56,278.20,1.878,35.00,40.0,11.36
1730.00,454.91,-177.29,278.39,1.880,35.00,40.0,11.38
1731.00,453.05,-177.01,278.58,1.883,35.00,40.0,11.40
1732.00,451.18,-176.73,278.77,1.885,35.00,40.0,11.42
1733.00,449.32,-176.44,278.96,1.887,35.00,40.0,11.44
1734.00,447.45,-176.15,279.15,1.890,35.00,40.0,11.46
1735.00,445.58,-175.85,279.34,1.892,35.00,40.0,11.48
1736.00,443.72,-175.54,279.53,1.894,35.00,40.0,11.49
1737.00,441.85,-175.23,279.72,1.896,35.00,40.0,11.51
1738.00,439.97,-174.91,279.91,1.898,35.00,40.0,11.53
1739.00,438.11,-174.58,280.11,1.890,35.00,30.0,11.54
1740.00,436.26,-174.25,280.30,1.882,35.00,30.0,11.56
1741.00,434.41,-173.92,280.49,1.875,35.00,30.0,11.57
1742.00,432.58,-173.58,280.69,1.867,35.00,30.0,11.59
1743.00,430.75,-173.23,280.88,1.860,35.00,30.0,11.60
1744.00,428.93,-172.88,281.07,1.853,35.00,30.0,11.61
1745.00,427.12,-172.53,281.27,1.846,35.00,30.0,11.63
1746.00,425.32,-172.17,281.46,1.839,35.00,30.0,11.64
1747.00,423.52,-171.80,281.65,1.832,35.00,30.0,11.65
1748.00,421.73,-171.44,281.85,1.825,35.00,30.0,11.66
1749.00,419.95,-171.06,282.04,1.819,35.00,30.0,11.67
1750.00,418.18,-170.68,282.24,1.813,35.00,30.0,11.69
1751.00,416.42,-170.30,282.43,1.806,35.00,30.0,11.70
1752.00,414.66,-169.91,282.63,1.800,35.00,30.0,11.71
1753.00,412.91,-169.52,282.82,1.794,35.00,30.0,11.72
1754.00,411.16,-169.12,283.02,1.788,35.00,30.0,11.73
1755.00,409.43,-168.72,283.21,1.782,35.00,30.0,11.73
1756.00,407.70,-168.32,283.41,1.777,35.00,30.0,11.74
1757.00,405.97,-167.91,283.61,1.771,35.00,30.0,11.75
1758.00,404.26,-167.49,283.80,1.766,35.00,30.0,11.76
1759.00,402.55,-167.07,284.00,1.761,35.00,30.0,11.77
1760.00,400.84,-166.65,284.19,1.755,35.00,30.0,11.78
1761.00,399.15,-166.22,284.39,1.750,35.00,30.0,11.78
1762.00,397.46,-165.78,284.59,1.745,35.00,30.0,11.79
1763.00,395.77,-165.34,284.78,1.740,35.00,30.0,11.80
1764.00,394.10,-164.90,284.98,1.736,35.00,30.0,11.80
1765.00,392.42,-164.45,285.18,1.731,35.00,30.0,11.81
1766.00,390.76,-164.00,285.37,1.726,35.00,30.0,11.82
1767.00,389.10,-163.55,285.57,1.722,35.00,30.0,11.82
1768.00,387.44,-163.08,285.77,1.717,35.00,30.0,11.83
1769.00,385.79,-162.62,285.97,1.713,35.00,30.0,11.83
1770.00,384.15,-162.15,286.16,1.709,35.00,30.0,11.84
1771.00,382.51,-161.67,286.36,1.704,35.00,30.0,11.85
1772.00,380.88,-161.20,286.56,1.700,35.00,30.0,11.85
1773.00,379.26,-160.71,286.76,1.696,35.00,30.0,11.86
1774.00,377.64,-160.22,286.95,1.692,35.00,30.0,11.86
1775.00,376.02,-159.73,287.15,1.689,35.00,30.0,11.87
1776.00,374.41,-159.24,287.35,1.685,35.00,30.0,11.87
1777.00,372.81,-158.73,287.55,1.681,35.00,30.0,11.87
1778.00,371.21,-158.23,287.74,1.677,35.00,30.0,11.88
1779.00,369.61,-157.72,287.94,1.674,35.00,30.0,11.88
1780.00,368.02,-157.20,288.14,1.670,35.00,30.0,11.89
1781.00,366.44,-156.68,288.34,1.667,35.00,30.0,11.89
1782.00,364.86,-156.16,288.54,1.664,35.00,30.0,11.89
1783.00,363.29,-155.63,288.74,1.660,35.00,30.0,11.90
1784.00,361.72,-155.10,288.93,1.657,35.00,30.0,11.90
1785.00,360.15,-154.56,289.13,1.654,35.00,30.0,11.90
1786.00,358.59,-154.02,289.33,1.651,35.00,30.0,11.91
1787.00,357.04,-153.48,289.53,1.648,35.00,30.0,11.91
1788.00,355.49,-152.93,289.73,1.645,35.00,30.0,11.91
1789.00,353.94,-152.37,289.93,1.642,35.00,30.0,11.92
1790.00,352.40,-151.81,290.12,1.639,35.00,30.0,11.92
1791.00,350.86,-151.25,290.32,1.636,35.00,30.0,11.92
1792.00,349.33,-150.68,290.52,1.634,35.00,30.0,11.92
1793.00,347.80,-150.11,290.72,1.631,35.00,30.0,11.93
1794.00,346.28,-149.54,290.92,1.628,35.00,30.0,11.93
1795.00,344.76,-148.96,291.12,1.626,35.00,30.0,11.93
1796.00,343.25,-148.37,291.32,1.623,35.00,30.0,11.93
1797.00,341.74,-147.78,291.52,1.621,35.00,30.0,11.94
1798.00,340.23,-147.19,291.72,1.618,35.00,30.0,11.94
1799.00,338.73,-146.59,291.91,1.616,35.00,30.0,11.94
1800.00,337.23,-145.99,292.11,1.614,35.00,30.0,11.94
1801.00,335.74,-145.38,292.31,1.612,35.00,30.0,11.94
1802.00,334.25,-144.77,292.51,1.609,35.00,30.0,11.95
1803.00,332.77,-144.15,292.71,1.607,35.00,30.0,11.95
1804.00,331.29,-143.53,292.91,1.605,35.00,30.0,11.95
1805.00,329.81,-142.91,293.11,1.603,35.00,30.0,11.95
1806.00,328.34,-142.28,293.31,1.601,35.00,30.0,11.95
1807.00,326.87,-141.65,293.51,1.599,35.00,30.0,11.95
1808.00,325.40,-141.01,293.71,1.597,35.00,30.0,11.96
1809.00,323.94,-140.37,293.91,1.595,35.00,30.0,11.96
1810.00,322.49,-139.73,294.11,1.593,35.00,30.0,11.96
1811.00,321.04,-139.08,294.30,1.591,35.00,30.0,11.96
1812.00,319.59,-138.42,294.50,1.589,35.00,30.0,11.96
1813.00,318.14,-137.76,294.70,1.588,35.00,30.0,11.96
1814.00,316.70,-137.10,294.90,1.586,35.00,30.0,11.96
1815.00,315.27,-136.43,295.10,1.584,35.00,30.0,11.97
1816.00,313.83,-135.76,295.30,1.582,35.00,30.0,11.97
1817.00,312.40,-135.09,295.50,1.581,35.00,30.0,11.97
1818.00,310.98,-134.41,295.70,1.579,35.00,30.0,11.97
1819.00,309.56,-133.72,295.90,1.578,35.00,30.0,11.97
1820.00,308.14,-133.03,296.10,1.576,35.00,30.0,11.97
1821.00,306.72,-132.34,296.30,1.574,35.00,30.0,11.97
1822.00,305.31,-131.65,296.50,1.573,35.00,30.0,11.97
1823.00,303.91,-130.94,296.70,1.572,35.00,30.0,11.97
1824.00,302.51,-130.24,296.90,1.570,35.00,30.0,11.97
1825.00,301.11,-129.53,297.10,1.569,35.00,30.0,11.98
1826.00,299.71,-128.81,297.30,1.567,35.00,30.0,11.98
1827.00,298.32,-128.10,297.50,1.566,35.00,30.0,11.98
1828.00,296.93,-127.37,297.70,1.565,35.00,30.0,11.98
1829.00,295.55,-126.65,297.90,1.563,35.00,30.0,11.98
1830.00,294.17,-125.92,298.10,1.562,35.00,30.0,11.98
1831.00,292.79,-125.18,298.30,1.561,35.00,30.0,11.98
1832.00,291.42,-124.44,298.50,1.560,35.00,30.0,11.98
1833.00,290.05,-123.70,298.69,1.558,35.00,30.0,11.98
1834.00,288.68,-122.95,298.89,1.557,35.00,30.0,11.98
1835.00,287.32,-122.20,299.09,1.556,35.00,30.0,11.98
1836.00,285.96,-121.44,299.29,1.555,35.00,30.0,11.98
1837.00,284.61,-120.68,299.49,1.554,35.00,30.0,11.98
1838.00,283.25,-119.92,299.69,1.553,35.00,30.0,11.98
1839.00,281.91,-119.15,299.89,1.552,35.00,30.0,11.98
1840.00,280.56,-118.38,300.09,1.551,35.00,30.0,11.99
1841.00,279.22,-117.60,300.29,1.550,35.00,30.0,11.99
1842.00,277.88,-116.82,300.49,1.549,35.00,30.0,11.99
1843.00,276.55,-116.03,300.69,1.548,35.00,30.0,11.99
1844.00,275.22,-115.24,300.89,1.547,35.00,30.0,11.99
1845.00,273.89,-114.45,301.09,1.546,35.00,30.0,11.99
1846.00,272.57,-113.65,301.29,1.545,35.00,30.0,11.99
1847.00,271.25,-112.85,301.49,1.544,35.00,30.0,11.99
1848.00,269.93,-112.04,301.69,1.543,35.00,30.0,11.99
1849.00,268.62,-111.23,301.89,1.542,35.00,30.0,11.99
1850.00,267.31,-110.42,302.09,1.541,35.00,30.0,11.99
1851.00,266.01,-109.60,302.29,1.541,35.00,30.0,11.99
1852.00,264.71,-108.78,302.49,1.540,35.00,30.0,11.99
1853.00,263.41,-107.95,302.69,1.539,35.00,30.0,11.99
1854.00,262.11,-107.12,302.89,1.538,35.00,30.0,11.99
1855.00,260.82,-106.29,303.09,1.537,35.00,30.0,11.99
1856.00,259.54,-105.45,303.29,1.537,35.00,30.0,11.99
1857.00,258.25,-104.60,303.49,1.536,35.00,30.0,11.99
1858.00,256.97,-103.76,303.69,1.535,35.00,30.0,11.99
1859.00,255.69,-102.91,303.89,1.535,35.00,30.0,11.99
1860.00,254.42,-102.05,304.09,1.534,35.00,30.0,11.99
1861.00,253.15,-101.19,304.29,1.533,35.00,30.0,11.99
1862.00,251.88,-100.33,304.49,1.533,35.00,30.0,11.99
1863.00,250.62,-99.46,304.69,1.532,35.00,30.0,11.99
1864.00,249.36,-98.59,304.89,1.531,35.00,30.0,11.99
1865.00,248.11,-97.71,305.09,1.531,35.00,30.0,11.99
1866.00,246.86,-96.83,305.29,1.530,35.00,30.0,11.99
1867.00,245.61,-95.95,305.49,1.529,35.00,30.0,11.99
1868.00,244.36,-95.06,305.69,1.529,35.00,30.0,11.99
1869.00,243.12,-94.17,305.89,1.528,35.00,30.0,11.99
1870.00,241.88,-93.28,306.09,1.528,35.00,30.0,11.99
1871.00,240.65,-92.38,306.29,1.527,35.00,30.0,11.99
1872.00,239.42,-91.47,306.49,1.527,35.00,30.0,11.99
1873.00,238.19,-90.57,306.69,1.526,35.00,30.0,12.00
1874.00,236.97,-89.65,306.89,1.526,35.00,30.0,12.00
1875.00,235.75,-88.74,307.09,1.525,35.00,30.0,12.00
1876.00,234.53,-87.82,307.29,1.525,35.00,30.0,12.00
1877.00,233.32,-86.90,307.49,1.524,35.00,30.0,12.00
1878.00,232.11,-85.97,307.69,1.524,35.00,30.0,12.00
1879.00,230.91,-85.04,307.89,1.523,35.00,30.0,12.00
1880.00,229.70,-84.10,308.09,1.523,35.00,30.0,12.00
1881.00,228.51,-83.16,308.29,1.522,35.00,30.0,12.00
1882.00,227.31,-82.22,308.49,1.522,35.00,30.0,12.00
1883.00,226.12,-81.27,308.69,1.521,35.00,30.0,12.00
1884.00,224.93,-80.32,308.89,1.521,35.00,30.0,12.00
1885.00,223.75,-79.37,309.09,1.520,35.00,30.0,12.00
1886.00,222.57,-78.41,309.29,1.520,35.00,30.0,12.00
1887.00,221.39,-77.45,309.49,1.520,35.00,30.0,12.00
1888.00,220.22,-76.48,309.69,1.519,35.00,30.0,12.00
1889.00,219.05,-75.51,309.89,1.519,35.00,30.0,12.00
1890.00,217.89,-74.54,310.09,1.518,35.00,30.0,12.00
1891.00,216.73,-73.56,310.29,1.518,35.00,30.0,12.00
1892.00,215.57,-72.58,310.49,1.518,35.00,30.0,12.00
1893.00,214.42,-71.59,310.69,1.517,35.00,30.0,12.00
1894.00,213.26,-70.61,310.89,1.517,35.00,30.0,12.00
1895.00,212.12,-69.61,311.09,1.517,35.00,30.0,12.00
1896.00,210.98,-68.62,311.29,1.516,35.00,30.0,12.00
1897.00,209.84,-67.62,311.49,1.516,35.00,30.0,12.00
1898.00,208.70,-66.61,311.69,1.516,35.00,30.0,12.00
1899.00,207.57,-65.60,311.89,1.515,35.00,30.0,12.00
1900.00,206.44,-64.59,312.09,1.515,35.00,30.0,12.00
1901.00,205.32,-63.58,312.29,1.515,35.00,30.0,12.00
1902.00,204.20,-62.56,312.49,1.514,35.00,30.0,12.00
1903.00,203.08,-61.54,312.69,1.514,35.00,30.0,12.00
1904.00,201.97,-60.51,312.89,1.514,35.00,30.0,12.00
1905.00,200.86,-59.48,313.09,1.514,35.00,30.0,12.00
1906.00,199.75,-58.44,313.29,1.513,35.00,30.0,12.00
1907.00,198.65,-57.41,313.49,1.513,35.00,30.0,12.00
1908.00,197.55,-56.37,313.69,1.513,35.00,30.0,12.00
1909.00,196.46,-55.32,313.89,1.513,35.00,30.0,12.00
1910.00,195.37,-54.27,314.09,1.512,35.00,30.0,12.00
1911.00,194.28,-53.22,314.29,1.512,35.00,30.0,12.00
1912.00,193.20,-52.17,314.49,1.512,35.00,30.0,12.00
1913.00,192.12,-51.11,314.69,1.512,35.00,30.0,12.00
1914.00,191.05,-50.04,314.89,1.511,35.00,30.0,12.00
1915.00,189.98,-48.98,315.09,1.511,35.00,30.0,12.00
1916.00,188.91,-47.91,315.29,1.511,35.00,30.0,12.00
1917.00,187.85,-46.83,315.49,1.511,35.00,30.0,12.00
1918.00,186.79,-45.76,315.69,1.510,35.00,30.0,12.00
1919.00,185.73,-44.68,315.89,1.510,35.00,30.0,12.00
1920.00,184.68,-43.59,316.09,1.510,35.00,30.0,12.00
1921.00,183.64,-42.50,316.29,1.510,35.00,30.0,12.00
1922.00,182.59,-41.41,316.49,1.510,35.00,30.0,12.00
1923.00,181.55,-40.32,316.69,1.509,35.00,30.0,12.00
1924.00,180.52,-39.22,316.89,1.509,35.00,30.0,12.00
1925.00,179.49,-38.12,317.09,1.509,35.00,30.0,12.00
1926.00,178.46,-37.01,317.29,1.509,35.00,30.0,12.00
1927.00,177.44,-35.90,317.49,1.509,35.00,30.0,12.00
1928.00,176.42,-34.79,317.69,1.509,35.00,30.0,12.00
1929.00,175.40,-33.68,317.89,1.508,35.00,30.0,12.00
1930.00,174.39,-32.56,318.09,1.508,35.00,30.0,12.00
1931.00,173.38,-31.44,318.29,1.508,35.00,30.0,12.00
1932.00,172.38,-30.31,318.49,1.508,35.00,30.0,12.00
1933.00,171.38,-29.18,318.69,1.508,35.00,30.0,12.00
1934.00,170.38,-28.05,318.89,1.508,35.00,30.0,12.00
1935.00,169.39,-26.91,319.09,1.507,35.00,30.0,12.00
1936.00,168.41,-25.77,319.29,1.507,35.00,30.0,12.00
1937.00,167.42,-24.63,319.49,1.507,35.00,30.0,12.00
1938.00,166.44,-23.49,319.69,1.507,35.00,30.0,12.00
1939.00,165.47,-22.34,319.89,1.507,35.00,30.0,12.00
1940.00,164.50,-21.18,320.09,1.507,35.00,30.0,12.00
