time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
1625.00,-1211.13,11595.96,265.11,2.000,25.00,40.0,8.57
1626.00,-1213.12,11595.79,265.26,2.000,25.00,40.0,8.57
1627.00,-1215.12,11595.62,265.40,2.000,25.00,40.0,8.57
1628.00,-1217.11,11595.46,265.54,2.000,25.00,40.0,8.57
1629.00,-1219.10,11595.31,265.69,2.000,25.00,40.0,8.57
1630.00,-1221.10,11595.16,265.83,2.000,25.00,40.0,8.57
1631.00,-1223.09,11595.01,265.97,2.000,25.00,40.0,8.57
1632.00,-1225.09,11594.87,266.11,2.000,25.00,40.0,8.57
1633.00,-1227.08,11594.74,266.26,2.000,25.00,40.0,8.57
1634.00,-1229.08,11594.60,266.40,2.000,25.00,40.0,8.57
1635.00,-1231.07,11594.48,266.54,2.000,25.00,40.0,8.57
1636.00,-1233.07,11594.36,266.69,2.000,25.00,40.0,8.57
1637.00,-1235.07,11594.24,266.83,2.000,25.00,40.0,8.57
1638.00,-1237.06,11594.13,266.97,2.000,25.00,40.0,8.57
1639.00,-1239.06,11594.03,267.11,2.000,25.00,40.0,8.57
1640.00,-1241.06,11593.93,267.26,2.000,25.00,40.0,8.57
1641.00,-1243.06,11593.83,267.40,2.000,25.00,40.0,8.57
1642.00,-1245.05,11593.74,267.54,2.000,25.00,40.0,8.57
1643.00,-1247.05,11593.65,267.69,2.000,25.00,40.0,8.57
1644.00,-1249.05,11593.57,267.83,2.000,25.00,40.0,8.57
1645.00,-1251.05,11593.50,267.97,2.000,25.00,40.0,8.57
1646.00,-1253.05,11593.43,268.11,2.000,25.00,40.0,8.57
1647.00,-1255.05,11593.36,268.26,2.000,25.00,40.0,8.57
1648.00,-1257.05,11593.30,268.40,2.000,25.00,40.0,8.57
1649.00,-1259.05,11593.24,268.54,2.000,25.00,40.0,8.57
1650.00,-1261.04,11593.19,268.69,2.000,25.00,40.0,8.57
1651.00,-1263.04,11593.15,268.83,2.000,25.00,40.0,8.57
1652.00,-1265.04,11593.11,268.97,2.000,25.00,40.0,8.57
1653.00,-1267.04,11593.07,269.11,2.000,25.00,40.0,8.57
1654.00,-1269.04,11593.04,269.26,2.000,25.00,40.0,8.57
1655.00,-1271.04,11593.01,269.40,2.000,25.00,40.0,8.57
1656.00,-1273.04,11592.99,269.54,2.000,25.00,40.0,8.57
1657.00,-1275.04,11592.98,269.69,2.000,25.00,40.0,8.57
1658.00,-1277.04,11592.97,269.83,2.000,25.00,40.0,8.57
1659.00,-1279.04,11592.96,269.97,2.000,25.00,40.0,8.57
1660.00,-1281.04,11592.96,270.11,2.000,25.00,40.0,8.57
1661.00,-1283.04,11592.96,270.26,2.000,25.00,40.0,8.57
1662.00,-1285.04,11592.97,270.40,2.000,25.00,40.0,8.57
1663.00,-1287.04,11592.99,270.54,2.000,25.00,40.0,8.57
1664.00,-1289.04,11593.00,270.69,2.000,25.00,40.0,8.57
1665.00,-1291.04,11593.03,270.83,2.000,25.00,40.0,8.57
1666.00,-1293.04,11593.06,270.97,2.000,25.00,40.0,8.57
1667.00,-1295.04,11593.09,271.11,2.000,25.00,40.0,8.57
1668.00,-1297.04,11593.13,271.26,2.000,25.00,40.0,8.57
1669.00,-1299.04,11593.17,271.40,2.000,25.00,40.0,8.57
1670.00,-1301.04,11593.22,271.54,2.000,25.00,40.0,8.57
1671.00,-1303.04,11593.28,271.69,2.000,25.00,40.0,8.57
1672.00,-1305.04,11593.34,271.83,2.000,25.00,40.0,8.57
1673.00,-1307.04,11593.40,271.97,2.000,25.00,40.0,8.57
1674.00,-1309.04,11593.47,272.11,2.000,25.00,40.0,8.57
1675.00,-1311.04,11593.54,272.26,2.000,25.00,40.0,8.57
1676.00,-1313.03,11593.62,272.40,2.000,25.00,40.0,8.57
1677.00,-1315.03,11593.70,272.54,2.000,25.00,40.0,8.57
1678.00,-1317.03,11593.79,272.69,2.000,25.00,40.0,8.57
1679.00,-1319.03,11593.89,272.83,2.000,25.00,40.0,8.57
1680.00,-1321.03,11593.99,272.97,2.000,25.00,40.0,8.57
1681.00,-1323.02,11594.09,273.11,2.000,25.00,40.0,8.57
1682.00,-1325.02,11594.20,273.26,2.000,25.00,40.0,8.57
1683.00,-1327.02,11594.31,273.40,2.000,25.00,40.0,8.57
1684.00,-1329.01,11594.43,273.54,2.000,25.00,40.0,8.57
1685.00,-1331.01,11594.55,273.69,2.000,25.00,40.0,8.57
1686.00,-1333.01,11594.68,273.83,2.000,25.00,40.0,8.57
1687.00,-1335.00,11594.82,273.97,2.000,25.00,40.0,8.57
1688.00,-1337.00,11594.95,274.11,2.000,25.00,40.0,8.57
1689.00,-1338.99,11595.10,274.26,2.000,25.00,40.0,8.57
1690.00,-1340.99,11595.25,274.40,2.000,25.00,40.0,8.57
1691.00,-1342.98,11595.40,274.54,2.000,25.00,40.0,8.57
1692.00,-1344.97,11595.56,274.69,2.000,25.00,40.0,8.57
1693.00,-1346.97,11595.72,274.83,2.000,25.00,40.0,8.57
1694.00,-1348.96,11595.89,274.97,2.000,25.00,40.0,8.57
1695.00,-1350.95,11596.06,275.11,2.000,25.00,40.0,8.57
1696.00,-1352.94,11596.24,275.26,2.000,25.00,40.0,8.57
1697.00,-1354.94,11596.42,275.40,2.000,25.00,40.0,8.57
1698.00,-1356.93,11596.61,275.54,2.000,25.00,40.0,8.57
1699.00,-1358.92,11596.81,275.69,2.000,25.00,40.0,8.57
1700.00,-1360.91,11597.00,275.83,2.000,25.00,40.0,8.57
1701.00,-1362.90,11597.21,275.97,2.000,25.00,40.0,8.57
1702.00,-1364.89,11597.42,276.11,2.000,25.00,40.0,8.57
1703.00,-1366.87,11597.63,276.26,2.000,25.00,40.0,8.57
1704.00,-1368.86,11597.85,276.40,2.000,25.00,40.0,8.57
1705.00,-1370.85,11598.07,276.54,2.000,25.00,40.0,8.57
1706.00,-1372.84,11598.30,276.69,2.000,25.00,40.0,8.57
1707.00,-1374.82,11598.53,276.83,2.000,25.00,40.0,8.57
1708.00,-1376.81,11598.77,276.97,2.000,25.00,40.0,8.57
1709.00,-1378.79,11599.01,277.11,2.000,25.00,40.0,8.57
1710.00,-1380.78,11599.26,277.26,2.000,25.00,40.0,8.57
1711.00,-1382.76,11599.51,277.40,2.000,25.00,40.0,8.57
1712.00,-1384.75,11599.77,277.54,2.000,25.00,40.0,8.57
1713.00,-1386.73,11600.03,277.69,2.000,25.00,40.0,8.57
1714.00,-1388.71,11600.30,277.83,2.000,25.00,40.0,8.57
1715.00,-1390.69,11600.57,277.97,2.000,25.00,40.0,8.57
1716.00,-1392.67,11600.85,278.11,2.000,25.00,40.0,8.57
1717.00,-1394.65,11601.13,278.26,2.000,25.00,40.0,8.57
1718.00,-1396.63,11601.42,278.40,2.000,25.00,40.0,8.57
1719.00,-1398.61,11601.71,278.54,2.000,25.00,40.0,8.57
1720.00,-1400.59,11602.01,278.69,2.000,25.00,40.0,8.57
1721.00,-1402.57,11602.31,278.83,2.000,25.00,40.0,8.57
1722.00,-1404.54,11602.62,278.97,2.000,25.00,40.0,8.57
1723.00,-1406.52,11602.93,279.11,2.000,25.00,40.0,8.57
1724.00,-1408.49,11603.24,279.26,2.000,25.00,40.0,8.57
1725.00,-1410.47,11603.57,279.40,2.000,25.00,40.0,8.57
1726.00,-1412.44,11603.89,279.54,2.000,25.00,40.0,8.57
1727.00,-1414.41,11604.22,279.69,2.000,25.00,40.0,8.57
1728.00,-1416.38,11604.56,279.83,2.000,25.00,40.0,8.57
1729.00,-1418.35,11604.90,279.97,2.000,25.00,40.0,8.57
1730.00,-1420.32,11605.25,280.11,2.000,25.00,40.0,8.57
1731.00,-1422.29,11605.60,280.26,2.000,25.00,40.0,8.57
1732.00,-1424.26,11605.96,280.40,2.000,25.00,40.0,8.57
1733.00,-1426.23,11606.32,280.54,2.000,25.00,40.0,8.57
1734.00,-1428.19,11606.68,280.69,2.000,25.00,40.0,8.57
1735.00,-1430.16,11607.05,280.83,2.000,25.00,40.0,8.57
1736.00,-1432.12,11607.43,280.97,2.000,25.00,40.0,8.57
1737.00,-1434.09,11607.81,281.11,2.000,25.00,40.0,8.57
1738.00,-1436.05,11608.20,281.26,2.000,25.00,40.0,8.57
1739.00,-1438.01,11608.59,281.40,2.000,25.00,40.0,8.57
1740.00,-1439.97,11608.98,281.54,2.000,25.00,40.0,8.57
1741.00,-1441.93,11609.38,281.69,2.000,25.00,40.0,8.57
1742.00,-1443.89,11609.79,281.83,2.000,25.00,40.0,8.57
1743.00,-1445.85,11610.20,281.97,2.000,25.00,40.0,8.57
1744.00,-1447.80,11610.61,282.11,2.000,25.00,40.0,8.57
1745.00,-1449.76,11611.03,282.26,2.000,25.00,40.0,8.57
1746.00,-1451.71,11611.46,282.40,2.000,25.00,40.0,8.57
1747.00,-1453.67,11611.89,282.54,2.000,25.00,40.0,8.57
1748.00,-1455.62,11612.32,282.69,2.000,25.00,40.0,8.57
1749.00,-1457.57,11612.76,282.83,2.000,25.00,40.0,8.57
1750.00,-1459.52,11613.20,282.97,2.000,25.00,40.0,8.57
1751.00,-1461.47,11613.65,283.11,2.000,25.00,40.0,8.57
1752.00,-1463.42,11614.11,283.26,2.000,25.00,40.0,8.57
1753.00,-1465.36,11614.56,283.40,2.000,25.00,40.0,8.57
1754.00,-1467.31,11615.03,283.54,2.000,25.00,40.0,8.57
1755.00,-1469.25,11615.50,283.69,2.000,25.00,40.0,8.57
1756.00,-1471.20,11615.97,283.83,2.000,25.00,40.0,8.57
1757.00,-1473.14,11616.45,283.97,2.000,25.00,40.0,8.57
1758.00,-1475.08,11616.93,284.11,2.000,25.00,40.0,8.57
1759.00,-1477.02,11617.42,284.26,2.000,25.00,40.0,8.57
1760.00,-1478.96,11617.91,284.40,2.000,25.00,40.0,8.57
1761.00,-1480.90,11618.41,284.54,2.000,25.00,40.0,8.57
1762.00,-1482.83,11618.91,284.69,2.000,25.00,40.0,8.57
1763.00,-1484.77,11619.42,284.83,2.000,25.00,40.0,8.57
1764.00,-1486.70,11619.93,284.97,2.000,25.00,40.0,8.57
1765.00,-1488.63,11620.45,285.11,2.000,25.00,40.0,8.57
1766.00,-1490.56,11620.97,285.26,2.000,25.00,40.0,8.57
1767.00,-1492.49,11621.49,285.40,2.000,25.00,40.0,8.57
1768.00,-1494.42,11622.03,285.54,2.000,25.00,40.0,8.57
1769.00,-1496.35,11622.56,285.69,2.000,25.00,40.0,8.57
1770.00,-1498.27,11623.10,285.83,2.000,25.00,40.0,8.57
1771.00,-1500.20,11623.65,285.97,2.000,25.00,40.0,8.57
1772.00,-1502.12,11624.20,286.11,2.000,25.00,40.0,8.57
1773.00,-1504.04,11624.75,286.26,2.000,25.00,40.0,8.57
1774.00,-1505.96,11625.31,286.40,2.000,25.00,40.0,8.57
1775.00,-1507.88,11625.88,286.54,2.000,25.00,40.0,8.57
1776.00,-1509.80,11626.45,286.69,2.000,25.00,40.0,8.57
1777.00,-1511.71,11627.02,286.83,2.000,25.00,40.0,8.57
1778.00,-1513.63,11627.60,286.97,2.000,25.00,40.0,8.57
1779.00,-1515.54,11628.18,287.11,2.000,25.00,40.0,8.57
1780.00,-1517.45,11628.77,287.26,2.000,25.00,40.0,8.57
1781.00,-1519.36,11629.37,287.40,2.000,25.00,40.0,8.57
1782.00,-1521.27,11629.96,287.54,2.000,25.00,40.0,8.57
1783.00,-1523.18,11630.57,287.69,2.000,25.00,40.0,8.57
1784.00,-1525.08,11631.17,287.83,2.000,25.00,40.0,8.57
1785.00,-1526.99,11631.79,287.97,2.000,25.00,40.0,8.57
1786.00,-1528.89,11632.40,288.11,2.000,25.00,40.0,8.57
1787.00,-1530.79,11633.03,288.26,2.000,25.00,40.0,8.57
1788.00,-1532.69,11633.65,288.40,2.000,25.00,40.0,8.57
1789.00,-1534.59,11634.28,288.54,2.000,25.00,40.0,8.57
1790.00,-1536.48,11634.92,288.69,2.000,25.00,40.0,8.57
1791.00,-1538.38,11635.56,288.83,2.000,25.00,40.0,8.57
1792.00,-1540.27,11636.21,288.97,2.000,25.00,40.0,8.57
1793.00,-1542.16,11636.86,289.11,2.000,25.00,40.0,8.57
1794.00,-1544.05,11637.51,289.26,2.000,25.00,40.0,8.57
1795.00,-1545.94,11638.17,289.40,2.000,25.00,40.0,8.57
1796.00,-1547.83,11638.83,289.54,2.000,25.00,40.0,8.57
1797.00,-1549.71,11639.50,289.69,2.000,25.00,40.0,8.57
1798.00,-1551.59,11640.18,289.83,2.000,25.00,40.0,8.57
1799.00,-1553.48,11640.86,289.97,2.000,25.00,40.0,8.57
1800.00,-1555.35,11641.54,290.11,2.000,25.00,40.0,8.57
1801.00,-1557.23,11642.23,290.26,2.000,25.00,40.0,8.57
1802.00,-1559.11,11642.92,290.40,2.000,25.00,40.0,8.57
1803.00,-1560.98,11643.62,290.54,2.000,25.00,40.0,8.57
1804.00,-1562.86,11644.32,290.69,2.000,25.00,40.0,8.57
1805.00,-1564.73,11645.02,290.83,2.000,25.00,40.0,8.57
1806.00,-1566.60,11645.74,290.97,2.000,25.00,40.0,8.57
1807.00,-1568.46,11646.45,291.11,2.000,25.00,40.0,8.57
1808.00,-1570.33,11647.17,291.26,2.000,25.00,40.0,8.57
1809.00,-1572.19,11647.90,291.40,2.000,25.00,40.0,8.57
1810.00,-1574.06,11648.63,291.54,2.000,25.00,40.0,8.57
1811.00,-1575.92,11649.36,291.69,2.000,25.00,40.0,8.57
1812.00,-1577.77,11650.10,291.83,2.000,25.00,40.0,8.57
1813.00,-1579.63,11650.84,291.97,2.000,25.00,40.0,8.57
1814.00,-1581.49,11651.59,292.11,2.000,25.00,40.0,8.57
1815.00,-1583.34,11652.35,292.26,2.000,25.00,40.0,8.57
1816.00,-1585.19,11653.10,292.40,2.000,25.00,40.0,8.57
1817.00,-1587.04,11653.86,292.54,2.000,25.00,40.0,8.57
1818.00,-1588.89,11654.63,292.69,2.000,25.00,40.0,8.57
1819.00,-1590.73,11655.40,292.83,2.000,25.00,40.0,8.57
1820.00,-1592.58,11656.18,292.97,2.000,25.00,40.0,8.57
1821.00,-1594.42,11656.96,293.11,2.000,25.00,40.0,8.57
1822.00,-1596.26,11657.74,293.26,2.000,25.00,40.0,8.57
1823.00,-1598.09,11658.53,293.40,2.000,25.00,40.0,8.57
1824.00,-1599.93,11659.33,293.54,2.000,25.00,40.0,8.57
1825.00,-1601.76,11660.13,293.69,2.000,25.00,40.0,8.57
1826.00,-1603.59,11660.93,293.83,2.000,25.00,40.0,8.57
1827.00,-1605.42,11661.74,293.97,2.000,25.00,40.0,8.57
1828.00,-1607.25,11662.55,294.11,2.000,25.00,40.0,8.57
1829.00,-1609.08,11663.37,294.26,2.000,25.00,40.0,8.57
1830.00,-1610.90,11664.19,294.40,2.000,25.00,40.0,8.57
1831.00,-1612.72,11665.02,294.54,2.000,25.00,40.0,8.57
1832.00,-1614.54,11665.85,294.69,2.000,25.00,40.0,8.57
1833.00,-1616.36,11666.68,294.83,2.000,25.00,40.0,8.57
1834.00,-1618.17,11667.52,294.97,2.000,25.00,40.0,8.57
1835.00,-1619.99,11668.37,295.11,2.000,25.00,40.0,8.57
1836.00,-1621.80,11669.22,295.26,2.000,25.00,40.0,8.57
1837.00,-1623.61,11670.07,295.40,2.000,25.00,40.0,8.57
1838.00,-1625.41,11670.93,295.54,2.000,25.00,40.0,8.57
1839.00,-1627.22,11671.79,295.69,2.000,25.00,40.0,8.57
1840.00,-1629.02,11672.66,295.83,2.000,25.00,40.0,8.57
1841.00,-1630.82,11673.53,295.97,2.000,25.00,40.0,8.57
1842.00,-1632.62,11674.40,296.11,2.000,25.00,40.0,8.57
1843.00,-1634.41,11675.28,296.26,2.000,25.00,40.0,8.57
1844.00,-1636.21,11676.17,296.40,2.000,25.00,40.0,8.57
1845.00,-1638.00,11677.06,296.54,2.000,25.00,40.0,8.57
1846.00,-1639.79,11677.95,296.69,2.000,25.00,40.0,8.57
1847.00,-1641.57,11678.85,296.83,2.000,25.00,40.0,8.57
1848.00,-1643.36,11679.75,296.97,2.000,25.00,40.0,8.57
1849.00,-1645.14,11680.66,297.11,2.000,25.00,40.0,8.57
1850.00,-1646.92,11681.57,297.26,2.000,25.00,40.0,8.57
1851.00,-1648.70,11682.49,297.40,2.000,25.00,40.0,8.57
1852.00,-1650.48,11683.41,297.54,2.000,25.00,40.0,8.57
1853.00,-1652.25,11684.33,297.69,2.000,25.00,40.0,8.57
1854.00,-1654.02,11685.26,297.83,2.000,25.00,40.0,8.57
1855.00,-1655.79,11686.19,297.97,2.000,25.00,40.0,8.57
1856.00,-1657.55,11687.13,298.11,2.000,25.00,40.0,8.57
1857.00,-1659.32,11688.08,298.26,2.000,25.00,40.0,8.57
1858.00,-1661.08,11689.02,298.40,2.000,25.00,40.0,8.57
1859.00,-1662.84,11689.97,298.54,2.000,25.00,40.0,8.57
1860.00,-1664.60,11690.93,298.69,2.000,25.00,40.0,8.57
1861.00,-1666.35,11691.89,298.83,2.000,25.00,40.0,8.57
1862.00,-1668.10,11692.85,298.97,2.000,25.00,40.0,8.57
1863.00,-1669.85,11693.82,299.11,2.000,25.00,40.0,8.57
1864.00,-1671.60,11694.80,299.26,2.000,25.00,40.0,8.57
1865.00,-1673.35,11695.77,299.40,2.000,25.00,40.0,8.57
1866.00,-1675.09,11696.75,299.54,2.000,25.00,40.0,8.57
1867.00,-1676.83,11697.74,299.69,2.000,25.00,40.0,8.57
1868.00,-1678.57,11698.73,299.83,2.000,25.00,40.0,8.57
1869.00,-1680.30,11699.73,299.97,2.000,25.00,40.0,8.57
1870.00,-1682.03,11700.73,300.11,2.000,25.00,40.0,8.57
1871.00,-1683.76,11701.73,300.26,2.000,25.00,40.0,8.57
1872.00,-1685.49,11702.74,300.40,2.000,25.00,40.0,8.57
1873.00,-1687.22,11703.75,300.54,2.000,25.00,40.0,8.57
1874.00,-1688.94,11704.76,300.69,2.000,25.00,40.0,8.57
1875.00,-1690.66,11705.79,300.83,2.000,25.00,40.0,8.57
1876.00,-1692.38,11706.81,300.97,2.000,25.00,40.0,8.57
1877.00,-1694.09,11707.84,301.11,2.000,25.00,40.0,8.57
1878.00,-1695.80,11708.87,301.26,2.000,25.00,40.0,8.57
1879.00,-1697.51,11709.91,301.40,2.000,25.00,40.0,8.57
1880.00,-1699.22,11710.95,301.54,2.000,25.00,40.0,8.57
1881.00,-1700.92,11712.00,301.69,2.000,25.00,40.0,8.57
1882.00,-1702.63,11713.05,301.83,2.000,25.00,40.0,8.57
1883.00,-1704.32,11714.10,301.97,2.000,25.00,40.0,8.57
1884.00,-1706.02,11715.16,302.11,2.000,25.00,40.0,8.57
1885.00,-1707.72,11716.23,302.26,2.000,25.00,40.0,8.57
1886.00,-1709.41,11717.29,302.40,2.000,25.00,40.0,8.57
1887.00,-1711.10,11718.37,302.54,2.000,25.00,40.0,8.57
1888.00,-1712.78,11719.44,302.69,2.000,25.00,40.0,8.57
1889.00,-1714.46,11720.52,302.83,2.000,25.00,40.0,8.57
1890.00,-1716.15,11721.61,302.97,2.010,20.00,50.0,8.51
1891.00,-1717.85,11722.71,303.11,2.020,20.00,50.0,8.46
1892.00,-1719.55,11723.82,303.25,2.029,20.00,50.0,8.41
1893.00,-1721.25,11724.94,303.39,2.039,15.00,50.0,8.30
1894.00,-1722.96,11726.06,303.53,2.048,15.00,50.0,8.19
1895.00,-1724.68,11727.20,303.66,2.057,15.00,50.0,8.09
1896.00,-1726.40,11728.35,303.79,2.066,10.00,50.0,7.93
1897.00,-1728.12,11729.50,303.92,2.075,10.00,50.0,7.78
1898.00,-1729.85,11730.66,304.05,2.083,10.00,50.0,7.64
1899.00,-1731.58,11731.83,304.17,2.091,5.00,50.0,7.44
1900.00,-1733.32,11733.01,304.30,2.100,5.00,50.0,7.25
1901.00,-1735.06,11734.20,304.41,2.108,5.00,50.0,7.07
1902.00,-1736.81,11735.40,304.53,2.115,0.00,50.0,6.83
1903.00,-1738.56,11736.60,304.64,2.123,0.00,50.0,6.60
1904.00,-1740.31,11737.81,304.74,2.131,0.00,50.0,6.38
1905.00,-1742.07,11739.03,304.85,2.138,-5.00,50.0,6.11
1906.00,-1743.83,11740.25,304.94,2.145,-5.00,50.0,5.85
1907.00,-1745.59,11741.49,305.04,2.152,-5.00,50.0,5.60
1908.00,-1747.36,11742.73,305.12,2.159,-10.00,50.0,5.30
1909.00,-1749.13,11743.97,305.21,2.166,-10.00,50.0,5.01
1910.00,-1750.91,11745.23,305.29,2.173,-10.00,50.0,4.73
1911.00,-1752.69,11746.48,305.36,2.179,-15.00,50.0,4.40
1912.00,-1754.47,11747.75,305.43,2.186,-15.00,50.0,4.08
1913.00,-1756.25,11749.02,305.49,2.192,-15.00,50.0,3.77
1914.00,-1758.04,11750.30,305.55,2.198,-20.00,50.0,3.42
1915.00,-1759.84,11751.58,305.60,2.204,-20.00,50.0,3.08
1916.00,-1761.63,11752.86,305.64,2.210,-20.00,50.0,2.74
1917.00,-1763.44,11754.16,305.68,2.216,-25.00,50.0,2.37
1918.00,-1765.24,11755.45,305.72,2.222,-25.00,50.0,2.00
1919.00,-1767.05,11756.75,305.75,2.227,-25.00,50.0,1.65
1920.00,-1768.86,11758.06,305.77,2.233,-30.00,50.0,1.25
1921.00,-1770.68,11759.36,305.78,2.238,-30.00,50.0,0.87
1922.00,-1772.50,11760.68,305.79,2.243,-30.00,50.0,0.50
1923.00,-1774.32,11761.99,305.79,2.248,-35.00,50.0,0.08
1924.00,-1776.15,11763.31,305.78,2.253,-35.00,50.0,-0.32
1925.00,-1777.98,11764.63,305.77,2.258,-35.00,50.0,-0.71
1926.00,-1779.82,11765.95,305.75,2.263,-35.00,50.0,-1.09
1927.00,-1781.66,11767.28,305.73,2.268,-35.00,50.0,-1.45
1928.00,-1783.50,11768.61,305.70,2.273,-35.00,50.0,-1.80
1929.00,-1785.35,11769.93,305.66,2.277,-35.00,50.0,-2.14
1930.00,-1787.20,11771.26,305.62,2.282,-35.00,50.0,-2.47
1931.00,-1789.06,11772.60,305.58,2.286,-35.00,50.0,-2.79
1932.00,-1790.93,11773.93,305.53,2.290,-35.00,50.0,-3.10
1933.00,-1792.79,11775.26,305.47,2.294,-35.00,50.0,-3.39
1934.00,-1794.66,11776.60,305.41,2.299,-35.00,50.0,-3.68
1935.00,-1796.54,11777.93,305.34,2.303,-35.00,50.0,-3.96
1936.00,-1798.42,11779.26,305.27,2.307,-35.00,50.0,-4.23
1937.00,-1800.31,11780.60,305.20,2.310,-35.00,50.0,-4.49
1938.00,-1802.20,11781.93,305.12,2.314,-35.00,50.0,-4.74
1939.00,-1804.10,11783.26,305.03,2.318,-35.00,50.0,-4.98
1940.00,-1806.00,11784.60,304.95,2.322,-35.00,50.0,-5.21
