time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
437.00,284.80,1113.90,23.25,2.500,0.00,50.0,0.01
438.00,285.79,1116.20,23.25,2.500,0.00,50.0,0.01
439.00,286.78,1118.50,23.25,2.500,0.00,50.0,0.01
440.00,287.76,1120.80,23.25,2.500,0.00,50.0,0.01
441.00,288.75,1123.09,23.25,2.500,0.00,50.0,0.01
442.00,289.74,1125.39,23.25,2.500,0.00,50.0,0.01
443.00,290.72,1127.69,23.25,2.500,0.00,50.0,0.01
444.00,291.71,1129.98,23.25,2.500,0.00,50.0,0.01
445.00,292.70,1132.28,23.25,2.500,0.00,50.0,0.01
446.00,293.69,1134.58,23.25,2.500,0.00,50.0,0.01
447.00,294.67,1136.88,23.25,2.500,0.00,50.0,0.01
448.00,295.66,1139.17,23.25,2.500,0.00,50.0,0.01
449.00,296.65,1141.47,23.25,2.500,0.00,50.0,0.01
450.00,297.63,1143.77,23.25,2.500,0.00,50.0,0.01
451.00,298.62,1146.06,23.25,2.500,0.00,50.0,0.01
452.00,299.61,1148.36,23.25,2.500,0.00,50.0,0.01
453.00,300.60,1150.66,23.25,2.500,0.00,50.0,0.01
454.00,301.58,1152.96,23.25,2.500,0.00,50.0,0.01
455.00,302.57,1155.25,23.25,2.500,0.00,50.0,0.01
456.00,303.56,1157.55,23.25,2.500,0.00,50.0,0.01
457.00,304.54,1159.85,23.25,2.500,0.00,50.0,0.00
458.00,305.53,1162.14,23.25,2.500,0.00,50.0,0.00
459.00,306.52,1164.44,23.25,2.500,0.00,50.0,0.00
460.00,307.51,1166.74,23.25,2.500,0.00,50.0,0.00
461.00,308.49,1169.04,23.26,2.500,0.00,50.0,0.00
462.00,309.48,1171.33,23.26,2.500,0.00,50.0,0.00
463.00,310.47,1173.63,23.26,2.500,0.00,50.0,0.00
464.00,311.45,1175.93,23.26,2.500,0.00,50.0,0.00
465.00,312.44,1178.22,23.26,2.500,0.00,50.0,0.00
466.00,313.43,1180.52,23.26,2.500,0.00,50.0,0.00
467.00,314.42,1182.82,23.26,2.500,0.00,50.0,0.00
468.00,315.40,1185.12,23.26,2.500,0.00,50.0,0.00
469.00,316.39,1187.41,23.26,2.500,0.00,50.0,0.00
470.00,317.38,1189.71,23.26,2.500,0.00,50.0,0.00
471.00,318.36,1192.01,23.26,2.500,0.00,50.0,0.00
472.00,319.35,1194.30,23.26,2.500,0.00,50.0,0.00
473.00,320.34,1196.60,23.26,2.500,0.00,50.0,0.00
474.00,321.33,1198.90,23.26,2.500,0.00,50.0,0.00
475.00,322.31,1201.19,23.26,2.500,0.00,50.0,0.00
476.00,323.30,1203.49,23.26,2.500,0.00,50.0,0.00
477.00,324.29,1205.79,23.26,2.500,0.00,50.0,0.00
478.00,325.27,1208.09,23.26,2.500,0.00,50.0,0.00
479.00,326.26,1210.38,23.26,2.500,0.00,50.0,0.00
480.00,327.25,1212.68,23.26,2.500,0.00,50.0,0.00
481.00,328.24,1214.98,23.26,2.500,0.00,50.0,0.00
482.00,329.22,1217.27,23.26,2.500,0.00,50.0,0.00
483.00,330.21,1219.57,23.26,2.500,0.00,50.0,0.00
484.00,331.20,1221.87,23.26,2.500,0.00,50.0,0.00
485.00,332.18,1224.16,23.26,2.490,5.00,40.0,0.06
486.00,333.16,1226.43,23.26,2.480,5.00,40.0,0.11
487.00,334.14,1228.70,23.26,2.471,5.00,40.0,0.17
488.00,335.11,1230.97,23.27,2.461,5.00,40.0,0.22
489.00,336.08,1233.22,23.27,2.452,5.00,40.0,0.27
490.00,337.04,1235.46,23.28,2.443,5.00,40.0,0.32
491.00,338.00,1237.70,23.28,2.434,5.00,40.0,0.36
492.00,338.96,1239.93,23.29,2.425,5.00,40.0,0.41
493.00,339.92,1242.15,23.30,2.417,5.00,40.0,0.45
494.00,340.87,1244.36,23.30,2.409,5.00,40.0,0.49
495.00,341.82,1246.56,23.31,2.400,5.00,40.0,0.53
496.00,342.77,1248.76,23.32,2.392,5.00,40.0,0.57
497.00,343.71,1250.95,23.33,2.385,5.00,40.0,0.61
498.00,344.65,1253.13,23.34,2.377,5.00,40.0,0.65
499.00,345.59,1255.31,23.36,2.369,10.00,40.0,0.74
500.00,346.53,1257.48,23.37,2.362,10.00,40.0,0.83
501.00,347.46,1259.64,23.38,2.355,10.00,40.0,0.92
502.00,348.39,1261.79,23.40,2.348,10.00,40.0,1.00
503.00,349.32,1263.94,23.42,2.341,10.00,40.0,1.08
504.00,350.25,1266.08,23.44,2.334,10.00,40.0,1.16
505.00,351.18,1268.22,23.46,2.327,10.00,40.0,1.24
506.00,352.10,1270.35,23.48,2.321,10.00,40.0,1.31
507.00,353.02,1272.47,23.50,2.314,10.00,40.0,1.38
508.00,353.94,1274.59,23.53,2.308,10.00,40.0,1.45
509.00,354.86,1276.70,23.55,2.302,10.00,40.0,1.51
510.00,355.78,1278.80,23.58,2.296,10.00,40.0,1.58
511.00,356.70,1280.90,23.61,2.290,10.00,40.0,1.64
512.00,357.61,1282.99,23.64,2.284,10.00,40.0,1.70
513.00,358.52,1285.08,23.67,2.278,10.00,40.0,1.76
514.00,359.44,1287.16,23.70,2.273,10.00,40.0,1.81
515.00,360.35,1289.24,23.73,2.267,10.00,40.0,1.87
516.00,361.26,1291.31,23.76,2.262,10.00,40.0,1.92
517.00,362.17,1293.37,23.79,2.257,15.00,40.0,2.03
518.00,363.07,1295.43,23.83,2.252,15.00,40.0,2.13
519.00,363.98,1297.49,23.86,2.247,15.00,40.0,2.23
520.00,364.89,1299.54,23.90,2.242,15.00,40.0,2.33
521.00,365.80,1301.58,23.94,2.237,15.00,40.0,2.42
522.00,366.70,1303.62,23.99,2.232,15.00,40.0,2.51
523.00,367.61,1305.66,24.03,2.227,15.00,40.0,2.60
524.00,368.51,1307.69,24.07,2.223,15.00,40.0,2.68
525.00,369.42,1309.72,24.12,2.218,15.00,40.0,2.77
526.00,370.32,1311.74,24.17,2.214,15.00,40.0,2.85
527.00,371.23,1313.75,24.22,2.210,15.00,40.0,2.92
528.00,372.13,1315.76,24.27,2.206,15.00,40.0,3.00
529.00,373.04,1317.77,24.32,2.201,15.00,40.0,3.07
530.00,373.94,1319.77,24.37,2.197,15.00,40.0,3.14
531.00,374.85,1321.77,24.42,2.194,20.00,40.0,3.26
532.00,375.75,1323.77,24.48,2.190,20.00,40.0,3.38
533.00,376.66,1325.75,24.54,2.186,20.00,40.0,3.50
534.00,377.56,1327.74,24.60,2.182,20.00,40.0,3.61
535.00,378.47,1329.72,24.66,2.178,20.00,40.0,3.72
536.00,379.38,1331.70,24.72,2.175,20.00,40.0,3.82
537.00,380.29,1333.67,24.79,2.171,20.00,40.0,3.92
538.00,381.19,1335.64,24.86,2.168,20.00,40.0,4.02
539.00,382.10,1337.60,24.93,2.165,20.00,40.0,4.12
540.00,383.02,1339.56,25.00,2.161,20.00,40.0,4.21
541.00,383.93,1341.52,25.07,2.158,20.00,40.0,4.30
542.00,384.84,1343.47,25.14,2.155,20.00,40.0,4.38
543.00,385.75,1345.42,25.22,2.152,25.00,40.0,4.52
544.00,386.67,1347.36,25.29,2.149,25.00,40.0,4.66
545.00,387.59,1349.30,25.37,2.146,25.00,40.0,4.79
546.00,388.51,1351.24,25.45,2.143,25.00,40.0,4.91
547.00,389.42,1353.17,25.54,2.140,25.00,40.0,5.03
548.00,390.35,1355.10,25.62,2.137,25.00,40.0,5.15
549.00,391.27,1357.02,25.71,2.135,25.00,40.0,5.27
550.00,392.19,1358.94,25.80,2.132,25.00,40.0,5.38
551.00,393.12,1360.86,25.89,2.129,25.00,40.0,5.48
552.00,394.05,1362.77,25.99,2.127,25.00,40.0,5.59
553.00,394.98,1364.68,26.08,2.124,25.00,40.0,5.68
554.00,395.91,1366.59,26.18,2.122,25.00,40.0,5.78
555.00,396.85,1368.49,26.28,2.119,25.00,40.0,5.87
556.00,397.79,1370.39,26.37,2.117,25.00,40.0,5.96
557.00,398.72,1372.28,26.48,2.114,25.00,40.0,6.05
558.00,399.67,1374.17,26.58,2.112,25.00,40.0,6.14
559.00,400.61,1376.06,26.68,2.110,25.00,40.0,6.22
560.00,401.56,1377.94,26.79,2.108,25.00,40.0,6.29
561.00,402.51,1379.82,26.89,2.106,25.00,40.0,6.37
562.00,403.46,1381.70,27.00,2.103,25.00,40.0,6.44
563.00,404.42,1383.58,27.11,2.111,20.00,50.0,6.46
564.00,405.38,1385.47,27.22,2.119,20.00,50.0,6.47
565.00,406.35,1387.36,27.32,2.127,20.00,50.0,6.48
566.00,407.33,1389.25,27.43,2.134,20.00,50.0,6.50
567.00,408.32,1391.16,27.54,2.142,20.00,50.0,6.51
568.00,409.31,1393.06,27.65,2.149,20.00,50.0,6.52
569.00,410.31,1394.97,27.76,2.156,20.00,50.0,6.53
570.00,411.32,1396.88,27.87,2.163,20.00,50.0,6.54
571.00,412.33,1398.80,27.98,2.169,20.00,50.0,6.55
572.00,413.36,1400.72,28.09,2.176,20.00,50.0,6.56
573.00,414.38,1402.65,28.19,2.182,20.00,50.0,6.57
574.00,415.42,1404.58,28.30,2.189,20.00,50.0,6.58
575.00,416.46,1406.51,28.41,2.195,20.00,50.0,6.59
576.00,417.51,1408.45,28.52,2.201,20.00,50.0,6.60
577.00,418.56,1410.39,28.63,2.207,20.00,50.0,6.61
578.00,419.62,1412.33,28.74,2.213,20.00,50.0,6.62
579.00,420.69,1414.27,28.86,2.219,20.00,50.0,6.62
580.00,421.76,1416.22,28.97,2.224,20.00,50.0,6.63
581.00,422.84,1418.17,29.08,2.230,20.00,50.0,6.64
582.00,423.93,1420.13,29.19,2.235,20.00,50.0,6.65
583.00,425.02,1422.08,29.30,2.241,15.00,50.0,6.60
584.00,426.12,1424.04,29.41,2.246,15.00,50.0,6.55
585.00,427.22,1426.00,29.51,2.251,15.00,50.0,6.50
586.00,428.33,1427.96,29.62,2.256,15.00,50.0,6.46
587.00,429.45,1429.93,29.73,2.261,15.00,50.0,6.41
588.00,430.58,1431.90,29.84,2.265,15.00,50.0,6.37
589.00,431.70,1433.87,29.94,2.270,15.00,50.0,6.33
590.00,432.84,1435.84,30.05,2.275,15.00,50.0,6.29
591.00,433.98,1437.81,30.15,2.279,15.00,50.0,6.25
592.00,435.13,1439.79,30.25,2.284,15.00,50.0,6.21
593.00,436.28,1441.76,30.36,2.288,15.00,50.0,6.18
594.00,437.44,1443.74,30.46,2.292,15.00,50.0,6.14
595.00,438.60,1445.72,30.56,2.296,15.00,50.0,6.11
596.00,439.77,1447.70,30.66,2.300,15.00,50.0,6.08
597.00,440.95,1449.68,30.76,2.304,15.00,50.0,6.05
598.00,442.13,1451.67,30.86,2.308,15.00,50.0,6.02
599.00,443.32,1453.65,30.96,2.312,10.00,50.0,5.93
600.00,444.51,1455.64,31.06,2.316,10.00,50.0,5.85
601.00,445.70,1457.62,31.16,2.320,10.00,50.0,5.77
602.00,446.91,1459.61,31.25,2.323,10.00,50.0,5.69
603.00,448.11,1461.60,31.34,2.327,10.00,50.0,5.61
604.00,449.32,1463.59,31.44,2.330,10.00,50.0,5.54
605.00,450.54,1465.58,31.53,2.334,10.00,50.0,5.47
606.00,451.76,1467.57,31.62,2.337,10.00,50.0,5.40
607.00,452.99,1469.57,31.71,2.340,10.00,50.0,5.34
608.00,454.22,1471.56,31.79,2.343,10.00,50.0,5.27
609.00,455.46,1473.56,31.88,2.347,10.00,50.0,5.21
610.00,456.70,1475.55,31.97,2.350,10.00,50.0,5.15
611.00,457.95,1477.55,32.05,2.353,10.00,50.0,5.09
612.00,459.20,1479.54,32.14,2.356,10.00,50.0,5.04
613.00,460.45,1481.54,32.22,2.358,10.00,50.0,4.99
614.00,461.71,1483.54,32.30,2.361,10.00,50.0,4.93
615.00,462.97,1485.54,32.38,2.364,10.00,50.0,4.88
616.00,464.24,1487.54,32.46,2.367,10.00,50.0,4.83
617.00,465.51,1489.53,32.54,2.369,10.00,50.0,4.79
618.00,466.79,1491.53,32.62,2.372,5.00,50.0,4.69
619.00,468.07,1493.53,32.70,2.375,5.00,50.0,4.59
620.00,469.35,1495.53,32.77,2.377,5.00,50.0,4.49
621.00,470.64,1497.54,32.85,2.380,5.00,50.0,4.40
622.00,471.93,1499.54,32.92,2.382,5.00,50.0,4.31
623.00,473.23,1501.54,32.99,2.384,5.00,50.0,4.22
624.00,474.53,1503.54,33.06,2.387,5.00,50.0,4.14
625.00,475.83,1505.54,33.12,2.389,5.00,50.0,4.06
626.00,477.14,1507.54,33.19,2.391,5.00,50.0,3.98
627.00,478.45,1509.55,33.26,2.393,5.00,50.0,3.90
628.00,479.76,1511.55,33.32,2.395,5.00,50.0,3.83
629.00,481.08,1513.55,33.38,2.398,5.00,50.0,3.76
630.00,482.40,1515.56,33.44,2.400,5.00,50.0,3.69
631.00,483.72,1517.56,33.50,2.402,5.00,50.0,3.63
632.00,485.05,1519.57,33.56,2.404,5.00,50.0,3.56
633.00,486.38,1521.58,33.62,2.416,10.00,60.0,3.56
634.00,487.73,1523.60,33.68,2.427,10.00,60.0,3.55
635.00,489.08,1525.63,33.74,2.439,10.00,60.0,3.55
636.00,490.44,1527.67,33.80,2.450,10.00,60.0,3.55
637.00,491.81,1529.71,33.86,2.461,10.00,60.0,3.54
638.00,493.19,1531.76,33.92,2.472,10.00,60.0,3.54
639.00,494.57,1533.82,33.98,2.482,10.00,60.0,3.53
640.00,495.97,1535.89,34.04,2.493,10.00,60.0,3.53
641.00,497.37,1537.97,34.10,2.503,10.00,60.0,3.53
642.00,498.77,1540.05,34.15,2.513,10.00,60.0,3.52
643.00,500.19,1542.13,34.21,2.522,10.00,60.0,3.52
644.00,501.61,1544.23,34.27,2.532,10.00,60.0,3.52
645.00,503.05,1546.33,34.33,2.541,10.00,60.0,3.51
646.00,504.48,1548.43,34.39,2.551,10.00,60.0,3.51
647.00,505.93,1550.55,34.45,2.560,10.00,60.0,3.51
648.00,507.39,1552.67,34.51,2.578,15.00,70.0,3.56
649.00,508.86,1554.81,34.57,2.597,15.00,70.0,3.62
650.00,510.34,1556.96,34.63,2.615,15.00,70.0,3.67
651.00,511.84,1559.13,34.69,2.633,15.00,70.0,3.72
652.00,513.35,1561.31,34.75,2.650,15.00,70.0,3.76
653.00,514.87,1563.50,34.82,2.667,15.00,70.0,3.81
654.00,516.40,1565.70,34.88,2.684,15.00,70.0,3.85
655.00,517.94,1567.92,34.94,2.700,15.00,70.0,3.90
656.00,519.50,1570.15,35.01,2.716,15.00,70.0,3.94
657.00,521.07,1572.38,35.08,2.732,15.00,70.0,3.98
658.00,522.64,1574.63,35.14,2.747,15.00,70.0,4.02
659.00,524.23,1576.89,35.21,2.762,15.00,70.0,4.06
660.00,525.83,1579.16,35.28,2.777,15.00,70.0,4.09
661.00,527.45,1581.44,35.35,2.791,15.00,70.0,4.13
662.00,529.07,1583.72,35.42,2.805,15.00,70.0,4.16
663.00,530.70,1586.02,35.49,2.819,15.00,70.0,4.19
664.00,532.35,1588.33,35.56,2.833,20.00,70.0,4.28
665.00,534.00,1590.64,35.63,2.846,20.00,70.0,4.37
666.00,535.67,1592.97,35.71,2.859,20.00,70.0,4.45
667.00,537.35,1595.30,35.78,2.872,20.00,70.0,4.53
668.00,539.03,1597.64,35.86,2.885,20.00,70.0,4.61
669.00,540.73,1599.99,35.94,2.897,20.00,70.0,4.68
670.00,542.44,1602.34,36.02,2.909,20.00,70.0,4.76
671.00,544.15,1604.71,36.10,2.921,20.00,70.0,4.83
672.00,545.88,1607.08,36.18,2.932,20.00,70.0,4.89
673.00,547.62,1609.45,36.26,2.944,20.00,70.0,4.96
674.00,549.37,1611.83,36.34,2.955,20.00,70.0,5.02
675.00,551.12,1614.22,36.43,2.966,20.00,70.0,5.08
676.00,552.89,1616.62,36.51,2.977,20.00,70.0,5.14
677.00,554.67,1619.02,36.60,2.987,20.00,70.0,5.20
678.00,556.46,1621.43,36.69,2.997,20.00,70.0,5.26
679.00,558.25,1623.84,36.78,3.007,20.00,70.0,5.31
680.00,560.06,1626.25,36.87,3.017,20.00,70.0,5.36
681.00,561.88,1628.68,36.96,3.027,20.00,70.0,5.41
682.00,563.70,1631.10,37.05,3.036,20.00,70.0,5.46
683.00,565.54,1633.53,37.14,3.046,20.00,70.0,5.50
684.00,567.38,1635.97,37.23,3.055,20.00,70.0,5.55
685.00,569.23,1638.41,37.33,3.064,20.00,70.0,5.59
686.00,571.10,1640.85,37.42,3.072,20.00,70.0,5.64
687.00,572.97,1643.30,37.51,3.081,20.00,70.0,5.68
688.00,574.85,1645.75,37.61,3.089,20.00,70.0,5.72
689.00,576.74,1648.20,37.70,3.097,20.00,70.0,5.75
690.00,578.64,1650.66,37.80,3.105,20.00,70.0,5.79
691.00,580.55,1653.12,37.90,3.113,20.00,70.0,5.83
692.00,582.46,1655.58,38.00,3.121,20.00,70.0,5.86
693.00,584.39,1658.05,38.09,3.129,20.00,70.0,5.89
694.00,586.33,1660.51,38.19,3.136,20.00,70.0,5.93
695.00,588.27,1662.98,38.29,3.143,20.00,70.0,5.96
696.00,590.22,1665.46,38.39,3.151,20.00,70.0,5.99
697.00,592.18,1667.93,38.49,3.158,20.00,70.0,6.02
698.00,594.15,1670.41,38.59,3.164,20.00,70.0,6.04
699.00,596.13,1672.89,38.69,3.171,20.00,70.0,6.07
700.00,598.12,1675.37,38.80,3.178,20.00,70.0,6.10
701.00,600.11,1677.85,38.90,3.184,20.00,70.0,6.12
702.00,602.12,1680.33,39.00,3.190,20.00,70.0,6.15
703.00,604.13,1682.82,39.10,3.197,20.00,70.0,6.17
704.00,606.15,1685.30,39.21,3.203,20.00,70.0,6.19
705.00,608.17,1687.79,39.31,3.209,20.00,70.0,6.22
706.00,610.21,1690.28,39.41,3.214,20.00,70.0,6.24
707.00,612.26,1692.76,39.52,3.220,20.00,70.0,6.26
708.00,614.31,1695.25,39.62,3.226,20.00,70.0,6.28
709.00,616.37,1697.74,39.73,3.231,20.00,70.0,6.30
710.00,618.44,1700.23,39.83,3.237,20.00,70.0,6.32
711.00,620.51,1702.72,39.94,3.242,20.00,70.0,6.33
712.00,622.60,1705.21,40.04,3.247,20.00,70.0,6.35
713.00,624.69,1707.70,40.15,3.252,20.00,70.0,6.37
714.00,626.79,1710.19,40.26,3.257,20.00,70.0,6.38
715.00,628.90,1712.68,40.36,3.262,20.00,70.0,6.40
716.00,631.01,1715.17,40.47,3.267,20.00,70.0,6.42
717.00,633.14,1717.65,40.58,3.271,20.00,70.0,6.43
718.00,635.27,1720.14,40.69,3.276,20.00,70.0,6.44
719.00,637.41,1722.63,40.79,3.280,20.00,70.0,6.46
720.00,639.55,1725.12,40.90,3.285,20.00,70.0,6.47
721.00,641.71,1727.60,41.01,3.289,20.00,70.0,6.48
722.00,643.87,1730.09,41.12,3.293,20.00,70.0,6.50
723.00,646.04,1732.57,41.23,3.297,20.00,70.0,6.51
724.00,648.21,1735.06,41.33,3.301,20.00,70.0,6.52
725.00,650.40,1737.54,41.44,3.305,20.00,70.0,6.53
726.00,652.59,1740.02,41.55,3.309,20.00,70.0,6.54
727.00,654.78,1742.50,41.66,3.313,20.00,70.0,6.55
728.00,656.99,1744.98,41.77,3.317,20.00,70.0,6.56
729.00,659.20,1747.45,41.88,3.321,20.00,70.0,6.57
730.00,661.42,1749.93,41.99,3.324,20.00,70.0,6.58
731.00,663.65,1752.40,42.10,3.328,20.00,70.0,6.59
732.00,665.88,1754.87,42.21,3.331,20.00,70.0,6.60
733.00,668.12,1757.34,42.32,3.335,20.00,70.0,6.61
734.00,670.37,1759.81,42.43,3.338,20.00,70.0,6.62
735.00,672.62,1762.28,42.54,3.341,20.00,70.0,6.63
736.00,674.88,1764.74,42.65,3.344,20.00,70.0,6.63
737.00,677.15,1767.20,42.76,3.347,20.00,70.0,6.64
738.00,679.42,1769.66,42.87,3.350,20.00,70.0,6.65
739.00,681.71,1772.12,42.98,3.353,20.00,70.0,6.65
740.00,683.99,1774.57,43.09,3.356,20.00,70.0,6.66
741.00,686.29,1777.03,43.21,3.359,20.00,70.0,6.67
742.00,688.59,1779.48,43.32,3.362,20.00,70.0,6.67
743.00,690.90,1781.93,43.43,3.365,20.00,70.0,6.68
744.00,693.21,1784.37,43.54,3.367,20.00,70.0,6.69
745.00,695.54,1786.82,43.65,3.370,20.00,70.0,6.69
746.00,697.86,1789.26,43.76,3.373,20.00,70.0,6.70
747.00,700.20,1791.69,43.87,3.375,20.00,70.0,6.70
748.00,702.54,1794.13,43.99,3.378,20.00,70.0,6.71
749.00,704.89,1796.56,44.10,3.380,20.00,70.0,6.71
750.00,707.24,1798.99,44.21,3.383,20.00,70.0,6.72
751.00,709.60,1801.42,44.32,3.385,20.00,70.0,6.72
752.00,711.97,1803.84,44.43,3.387,20.00,70.0,6.73
753.00,714.34,1806.26,44.55,3.390,20.00,70.0,6.73
754.00,716.72,1808.68,44.66,3.392,20.00,70.0,6.74
755.00,719.11,1811.09,44.77,3.394,20.00,70.0,6.74
756.00,721.50,1813.50,44.88,3.396,20.00,70.0,6.74
757.00,723.90,1815.91,45.00,3.398,20.00,70.0,6.75
758.00,726.30,1818.31,45.11,3.400,20.00,70.0,6.75
759.00,728.71,1820.71,45.22,3.402,20.00,70.0,6.75
760.00,731.13,1823.11,45.33,3.404,20.00,70.0,6.76
761.00,733.55,1825.51,45.45,3.406,20.00,70.0,6.76
762.00,735.98,1827.90,45.56,3.408,20.00,70.0,6.76
763.00,738.41,1830.28,45.67,3.410,20.00,70.0,6.77
764.00,740.85,1832.67,45.78,3.412,20.00,70.0,6.77
765.00,743.30,1835.05,45.90,3.413,20.00,70.0,6.77
766.00,745.75,1837.43,46.01,3.415,20.00,70.0,6.78
767.00,748.21,1839.80,46.12,3.417,20.00,70.0,6.78
768.00,750.67,1842.17,46.24,3.418,20.00,70.0,6.78
769.00,753.14,1844.53,46.35,3.420,20.00,70.0,6.78
770.00,755.62,1846.90,46.46,3.422,20.00,70.0,6.79
771.00,758.10,1849.25,46.58,3.423,20.00,70.0,6.79
772.00,760.59,1851.61,46.69,3.425,20.00,70.0,6.79
773.00,763.08,1853.96,46.80,3.426,20.00,70.0,6.79
774.00,765.58,1856.30,46.92,3.428,20.00,70.0,6.80
775.00,768.08,1858.65,47.03,3.429,20.00,70.0,6.80
776.00,770.59,1860.98,47.14,3.431,20.00,70.0,6.80
777.00,773.11,1863.32,47.26,3.432,20.00,70.0,6.80
778.00,775.63,1865.65,47.37,3.433,20.00,70.0,6.80
779.00,778.16,1867.98,47.48,3.435,20.00,70.0,6.80
780.00,780.69,1870.30,47.60,3.436,20.00,70.0,6.81
781.00,783.23,1872.62,47.71,3.437,20.00,70.0,6.81
782.00,785.77,1874.93,47.82,3.439,20.00,70.0,6.81
783.00,788.32,1877.24,47.94,3.440,20.00,70.0,6.81
784.00,790.88,1879.54,48.05,3.441,20.00,70.0,6.81
785.00,793.44,1881.85,48.16,3.442,20.00,70.0,6.81
786.00,796.00,1884.14,48.28,3.443,20.00,70.0,6.82
787.00,798.57,1886.43,48.39,3.444,20.00,70.0,6.82
788.00,801.15,1888.72,48.50,3.446,20.00,70.0,6.82
789.00,803.73,1891.01,48.62,3.447,20.00,70.0,6.82
790.00,806.32,1893.29,48.73,3.448,20.00,70.0,6.82
791.00,808.91,1895.56,48.85,3.449,20.00,70.0,6.82
792.00,811.51,1897.83,48.96,3.450,20.00,70.0,6.82
793.00,814.11,1900.10,49.07,3.451,20.00,70.0,6.82
794.00,816.72,1902.36,49.19,3.452,20.00,70.0,6.83
795.00,819.33,1904.61,49.30,3.453,20.00,70.0,6.83
796.00,821.95,1906.87,49.41,3.454,20.00,70.0,6.83
797.00,824.57,1909.11,49.53,3.455,20.00,70.0,6.83
798.00,827.20,1911.36,49.64,3.455,20.00,70.0,6.83
799.00,829.83,1913.59,49.76,3.456,20.00,70.0,6.83
800.00,832.47,1915.83,49.87,3.457,20.00,70.0,6.83
801.00,835.12,1918.06,49.98,3.458,20.00,70.0,6.83
802.00,837.77,1920.28,50.10,3.459,20.00,70.0,6.83
803.00,840.42,1922.50,50.21,3.460,20.00,70.0,6.83
804.00,843.08,1924.71,50.33,3.461,20.00,70.0,6.83
805.00,845.74,1926.92,50.44,3.461,20.00,70.0,6.84
806.00,848.41,1929.13,50.55,3.462,20.00,70.0,6.84
807.00,851.09,1931.33,50.67,3.463,20.00,70.0,6.84
808.00,853.77,1933.53,50.78,3.464,20.00,70.0,6.84
809.00,856.45,1935.72,50.89,3.464,20.00,70.0,6.84
810.00,859.14,1937.90,51.01,3.465,20.00,70.0,6.84
811.00,861.83,1940.08,51.12,3.466,20.00,70.0,6.84
812.00,864.53,1942.26,51.24,3.466,20.00,70.0,6.84
813.00,867.23,1944.43,51.35,3.467,20.00,70.0,6.84
814.00,869.94,1946.59,51.46,3.468,20.00,70.0,6.84
815.00,872.66,1948.76,51.58,3.468,20.00,70.0,6.84
816.00,875.37,1950.91,51.69,3.469,20.00,70.0,6.84
817.00,878.10,1953.06,51.81,3.470,20.00,70.0,6.84
818.00,880.82,1955.21,51.92,3.470,20.00,70.0,6.84
819.00,883.56,1957.35,52.04,3.471,20.00,70.0,6.84
820.00,886.29,1959.48,52.15,3.471,20.00,70.0,6.84
821.00,889.03,1961.61,52.26,3.472,20.00,70.0,6.84
822.00,891.78,1963.74,52.38,3.473,20.00,70.0,6.84
823.00,894.53,1965.86,52.49,3.473,20.00,70.0,6.85
824.00,897.29,1967.97,52.61,3.474,20.00,70.0,6.85
825.00,900.05,1970.08,52.72,3.474,20.00,70.0,6.85
826.00,902.81,1972.19,52.83,3.475,20.00,70.0,6.85
827.00,905.58,1974.29,52.95,3.475,20.00,70.0,6.85
828.00,908.36,1976.38,53.06,3.476,20.00,70.0,6.85
829.00,911.13,1978.47,53.18,3.476,20.00,70.0,6.85
830.00,913.92,1980.56,53.29,3.477,20.00,70.0,6.85
831.00,916.70,1982.63,53.40,3.477,20.00,70.0,6.85
832.00,919.50,1984.71,53.52,3.478,20.00,70.0,6.85
833.00,922.29,1986.78,53.63,3.478,20.00,70.0,6.85
834.00,925.09,1988.84,53.75,3.478,20.00,70.0,6.85
835.00,927.90,1990.90,53.86,3.479,20.00,70.0,6.85
836.00,930.71,1992.95,53.98,3.479,20.00,70.0,6.85
837.00,933.52,1994.99,54.09,3.480,20.00,70.0,6.85
838.00,936.34,1997.04,54.20,3.480,20.00,70.0,6.85
839.00,939.17,1999.07,54.32,3.481,20.00,70.0,6.85
840.00,941.99,2001.10,54.43,3.481,20.00,70.0,6.85
841.00,944.82,2003.13,54.55,3.481,20.00,70.0,6.85
842.00,947.66,2005.15,54.66,3.482,20.00,70.0,6.85
843.00,950.50,2007.16,54.77,3.482,20.00,70.0,6.85
844.00,953.35,2009.17,54.89,3.482,20.00,70.0,6.85
845.00,956.20,2011.17,55.00,3.483,20.00,70.0,6.85
846.00,959.05,2013.17,55.12,3.483,20.00,70.0,6.85
847.00,961.91,2015.16,55.23,3.483,20.00,70.0,6.85
848.00,964.77,2017.15,55.35,3.484,20.00,70.0,6.85
849.00,967.63,2019.13,55.46,3.484,20.00,70.0,6.85
850.00,970.50,2021.11,55.57,3.484,20.00,70.0,6.85
851.00,973.38,2023.08,55.69,3.485,20.00,70.0,6.85
852.00,976.26,2025.04,55.80,3.485,20.00,70.0,6.85
853.00,979.14,2027.00,55.92,3.485,20.00,70.0,6.85
854.00,982.03,2028.95,56.03,3.486,20.00,70.0,6.85
855.00,984.92,2030.90,56.14,3.486,20.00,70.0,6.85
856.00,987.81,2032.84,56.26,3.486,20.00,70.0,6.85
857.00,990.71,2034.78,56.37,3.486,20.00,70.0,6.85
858.00,993.62,2036.71,56.49,3.487,20.00,70.0,6.85
