time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5846.00,3113.47,5278.20,13.74,2.500,2.20,50.0,0.59
5847.00,3114.06,5280.63,13.75,2.500,2.23,50.0,0.60
5848.00,3114.66,5283.06,13.76,2.500,2.23,50.0,0.60
5849.00,3115.25,5285.48,13.77,2.500,2.23,50.0,0.61
5850.00,3115.85,5287.91,13.78,2.500,2.25,50.0,0.61
5851.00,3116.44,5290.34,13.79,2.500,2.25,50.0,0.62
5852.00,3117.04,5292.77,13.80,2.500,2.25,50.0,0.62
5853.00,3117.63,5295.20,13.81,2.500,2.27,50.0,0.63
5854.00,3118.23,5297.62,13.82,2.500,2.27,50.0,0.63
5855.00,3118.83,5300.05,13.83,2.500,2.27,50.0,0.64
5856.00,3119.43,5302.48,13.85,2.500,2.29,50.0,0.64
5857.00,3120.03,5304.91,13.86,2.500,2.29,50.0,0.65
5858.00,3120.62,5307.33,13.87,2.500,2.29,50.0,0.65
5859.00,3121.22,5309.76,13.88,2.500,2.31,50.0,0.66
5860.00,3121.82,5312.19,13.89,2.500,2.31,50.0,0.66
5861.00,3122.42,5314.61,13.90,2.500,2.31,50.0,0.67
5862.00,3123.02,5317.04,13.91,2.500,2.32,50.0,0.67
5863.00,3123.62,5319.47,13.92,2.500,2.32,50.0,0.67
5864.00,3124.23,5321.89,13.93,2.500,2.32,50.0,0.68
5865.00,3124.83,5324.32,13.94,2.500,2.34,50.0,0.68
5866.00,3125.43,5326.75,13.96,2.500,2.34,50.0,0.69
5867.00,3126.03,5329.17,13.97,2.500,2.34,50.0,0.69
5868.00,3126.64,5331.60,13.98,2.500,2.35,50.0,0.69
5869.00,3127.24,5334.03,13.99,2.500,2.35,50.0,0.70
5870.00,3127.84,5336.45,14.00,2.500,2.35,50.0,0.70
5871.00,3128.45,5338.88,14.01,2.500,2.35,50.0,0.70
5872.00,3129.06,5341.30,14.03,2.500,2.35,50.0,0.71
5873.00,3129.66,5343.73,14.04,2.500,2.35,50.0,0.71
5874.00,3130.27,5346.15,14.05,2.500,2.36,50.0,0.71
5875.00,3130.87,5348.58,14.06,2.500,2.36,50.0,0.72
5876.00,3131.48,5351.00,14.07,2.500,2.36,50.0,0.72
5877.00,3132.09,5353.43,14.09,2.500,2.37,50.0,0.72
5878.00,3132.70,5355.85,14.10,2.500,2.37,50.0,0.73
5879.00,3133.31,5358.28,14.11,2.500,2.37,50.0,0.73
5880.00,3133.92,5360.70,14.12,2.500,2.37,50.0,0.73
5881.00,3134.53,5363.13,14.13,2.500,2.37,50.0,0.73
5882.00,3135.14,5365.55,14.15,2.500,2.37,50.0,0.74
5883.00,3135.75,5367.98,14.16,2.500,2.37,50.0,0.74
5884.00,3136.36,5370.40,14.17,2.500,2.37,50.0,0.74
5885.00,3136.97,5372.82,14.18,2.500,2.37,50.0,0.74
5886.00,3137.58,5375.25,14.20,2.500,2.37,50.0,0.75
5887.00,3138.20,5377.67,14.21,2.500,2.37,50.0,0.75
5888.00,3138.81,5380.09,14.22,2.500,2.37,50.0,0.75
5889.00,3139.43,5382.52,14.23,2.500,2.37,50.0,0.75
5890.00,3140.04,5384.94,14.25,2.500,2.37,50.0,0.76
5891.00,3140.66,5387.36,14.26,2.500,2.37,50.0,0.76
5892.00,3141.27,5389.79,14.27,2.500,2.37,50.0,0.76
5893.00,3141.89,5392.21,14.28,2.500,2.37,50.0,0.76
5894.00,3142.50,5394.63,14.30,2.500,2.37,50.0,0.76
5895.00,3143.12,5397.06,14.31,2.500,2.37,50.0,0.76
5896.00,3143.74,5399.48,14.32,2.500,2.37,50.0,0.77
5897.00,3144.36,5401.90,14.34,2.500,2.37,50.0,0.77
5898.00,3144.98,5404.32,14.35,2.500,2.37,50.0,0.77
5899.00,3145.60,5406.74,14.36,2.500,2.37,50.0,0.77
5900.00,3146.22,5409.17,14.37,2.500,2.37,50.0,0.77
5901.00,3146.84,5411.59,14.39,2.500,2.36,50.0,0.77
5902.00,3147.46,5414.01,14.40,2.500,2.36,50.0,0.77
5903.00,3148.08,5416.43,14.41,2.500,2.36,50.0,0.78
5904.00,3148.70,5418.85,14.43,2.500,2.36,50.0,0.78
5905.00,3149.33,5421.27,14.44,2.500,2.36,50.0,0.78
5906.00,3149.95,5423.69,14.45,2.500,2.36,50.0,0.78
5907.00,3150.57,5426.12,14.46,2.500,2.35,50.0,0.78
5908.00,3151.20,5428.54,14.48,2.500,2.35,50.0,0.78
5909.00,3151.82,5430.96,14.49,2.500,2.35,50.0,0.78
5910.00,3152.45,5433.38,14.50,2.500,2.35,50.0,0.78
5911.00,3153.07,5435.80,14.52,2.500,2.35,50.0,0.78
5912.00,3153.70,5438.22,14.53,2.500,2.35,50.0,0.78
5913.00,3154.33,5440.64,14.54,2.500,2.34,50.0,0.78
5914.00,3154.96,5443.06,14.56,2.500,2.34,50.0,0.79
5915.00,3155.58,5445.48,14.57,2.500,2.34,50.0,0.79
5916.00,3156.21,5447.90,14.58,2.500,2.34,50.0,0.79
5917.00,3156.84,5450.32,14.60,2.500,2.34,50.0,0.79
5918.00,3157.47,5452.74,14.61,2.500,2.34,50.0,0.79
5919.00,3158.10,5455.16,14.62,2.500,2.33,50.0,0.79
5920.00,3158.73,5457.57,14.63,2.500,2.33,50.0,0.79
5921.00,3159.37,5459.99,14.65,2.500,2.33,50.0,0.79
5922.00,3160.00,5462.41,14.66,2.500,2.32,50.0,0.79
5923.00,3160.63,5464.83,14.67,2.500,2.32,50.0,0.79
5924.00,3161.26,5467.25,14.69,2.500,2.32,50.0,0.79
5925.00,3161.90,5469.67,14.70,2.500,2.31,50.0,0.79
5926.00,3162.53,5472.09,14.71,2.500,2.31,50.0,0.79
5927.00,3163.17,5474.50,14.73,2.500,2.31,50.0,0.79
5928.00,3163.80,5476.92,14.74,2.500,2.31,50.0,0.79
5929.00,3164.44,5479.34,14.75,2.500,2.31,50.0,0.79
5930.00,3165.08,5481.76,14.77,2.500,2.31,50.0,0.79
5931.00,3165.71,5484.17,14.78,2.500,2.30,50.0,0.79
5932.00,3166.35,5486.59,14.79,2.500,2.30,50.0,0.79
5933.00,3166.99,5489.01,14.81,2.500,2.30,50.0,0.79
5934.00,3167.63,5491.43,14.82,2.500,2.29,50.0,0.79
5935.00,3168.27,5493.84,14.83,2.500,2.29,50.0,0.79
5936.00,3168.91,5496.26,14.85,2.500,2.29,50.0,0.79
5937.00,3169.55,5498.68,14.86,2.500,2.28,50.0,0.79
5938.00,3170.19,5501.09,14.87,2.500,2.28,50.0,0.79
5939.00,3170.83,5503.51,14.88,2.500,2.28,50.0,0.79
5940.00,3171.47,5505.92,14.90,2.500,2.27,50.0,0.79
5941.00,3172.11,5508.34,14.91,2.500,2.27,50.0,0.79
5942.00,3172.76,5510.76,14.92,2.500,2.27,50.0,0.79
5943.00,3173.40,5513.17,14.94,2.500,2.27,50.0,0.79
5944.00,3174.05,5515.59,14.95,2.500,2.27,50.0,0.79
5945.00,3174.69,5518.00,14.96,2.500,2.27,50.0,0.79
5946.00,3175.34,5520.42,14.98,2.500,2.26,50.0,0.79
5947.00,3175.98,5522.83,14.99,2.500,2.26,50.0,0.79
5948.00,3176.63,5525.25,15.00,2.500,2.26,50.0,0.79
5949.00,3177.28,5527.66,15.02,2.500,2.25,50.0,0.78
5950.00,3177.92,5530.08,15.03,2.500,2.25,50.0,0.78
5951.00,3178.57,5532.49,15.04,2.500,2.25,50.0,0.78
5952.00,3179.22,5534.91,15.06,2.500,2.24,50.0,0.78
5953.00,3179.87,5537.32,15.07,2.500,2.24,50.0,0.78
5954.00,3180.52,5539.73,15.08,2.500,2.24,50.0,0.78
5955.00,3181.17,5542.15,15.09,2.500,2.23,50.0,0.78
5956.00,3181.82,5544.56,15.11,2.500,2.23,50.0,0.78
5957.00,3182.47,5546.98,15.12,2.500,2.23,50.0,0.78
5958.00,3183.13,5549.39,15.13,2.500,2.23,50.0,0.78
5959.00,3183.78,5551.80,15.15,2.500,2.23,50.0,0.78
5960.00,3184.43,5554.22,15.16,2.500,2.23,50.0,0.78
5961.00,3185.09,5556.63,15.17,2.500,2.22,50.0,0.78
5962.00,3185.74,5559.04,15.19,2.500,2.22,50.0,0.78
5963.00,3186.39,5561.45,15.20,2.500,2.22,50.0,0.78
5964.00,3187.05,5563.87,15.21,2.500,2.21,50.0,0.78
5965.00,3187.71,5566.28,15.22,2.500,2.21,50.0,0.78
5966.00,3188.36,5568.69,15.24,2.500,2.21,50.0,0.78
5967.00,3189.02,5571.10,15.25,2.500,2.20,50.0,0.77
5968.00,3189.68,5573.52,15.26,2.500,2.20,50.0,0.77
5969.00,3190.34,5575.93,15.28,2.500,2.20,50.0,0.77
5970.00,3190.99,5578.34,15.29,2.500,2.19,50.0,0.77
5971.00,3191.65,5580.75,15.30,2.500,2.19,50.0,0.77
5972.00,3192.31,5583.16,15.31,2.500,2.19,50.0,0.77
5973.00,3192.97,5585.57,15.33,2.500,2.19,50.0,0.77
5974.00,3193.63,5587.98,15.34,2.500,2.19,50.0,0.77
5975.00,3194.30,5590.40,15.35,2.500,2.19,50.0,0.77
5976.00,3194.96,5592.81,15.37,2.500,2.18,50.0,0.77
5977.00,3195.62,5595.22,15.38,2.500,2.18,50.0,0.77
5978.00,3196.28,5597.63,15.39,2.500,2.18,50.0,0.77
5979.00,3196.95,5600.04,15.40,2.500,2.17,50.0,0.77
5980.00,3197.61,5602.45,15.42,2.500,2.17,50.0,0.77
5981.00,3198.27,5604.86,15.43,2.500,2.17,50.0,0.77
5982.00,3198.94,5607.27,15.44,2.500,2.17,50.0,0.76
5983.00,3199.61,5609.68,15.45,2.500,2.17,50.0,0.76
5984.00,3200.27,5612.09,15.47,2.500,2.17,50.0,0.76
5985.00,3200.94,5614.50,15.48,2.500,2.16,50.0,0.76
5986.00,3201.61,5616.91,15.49,2.500,2.16,50.0,0.76
5987.00,3202.27,5619.31,15.51,2.500,2.16,50.0,0.76
5988.00,3202.94,5621.72,15.52,2.500,2.15,50.0,0.76
5989.00,3203.61,5624.13,15.53,2.500,2.15,50.0,0.76
5990.00,3204.28,5626.54,15.54,2.500,2.15,50.0,0.76
5991.00,3204.95,5628.95,15.56,2.500,2.15,50.0,0.76
5992.00,3205.62,5631.36,15.57,2.500,2.15,50.0,0.76
5993.00,3206.29,5633.77,15.58,2.500,2.15,50.0,0.76
5994.00,3206.96,5636.17,15.59,2.500,2.14,50.0,0.76
5995.00,3207.64,5638.58,15.61,2.500,2.14,50.0,0.76
5996.00,3208.31,5640.99,15.62,2.500,2.14,50.0,0.75
5997.00,3208.98,5643.40,15.63,2.500,2.14,50.0,0.75
5998.00,3209.65,5645.81,15.64,2.500,2.14,50.0,0.75
5999.00,3210.33,5648.21,15.66,2.500,2.14,50.0,0.75
6000.00,3211.00,5650.62,15.67,2.500,2.13,50.0,0.75
6001.00,3211.68,5653.03,15.68,2.500,2.13,50.0,0.75
6002.00,3212.35,5655.43,15.69,2.500,2.13,50.0,0.75
6003.00,3213.03,5657.84,15.71,2.500,2.13,50.0,0.75
6004.00,3213.71,5660.25,15.72,2.500,2.13,50.0,0.75
6005.00,3214.38,5662.65,15.73,2.500,2.13,50.0,0.75
6006.00,3215.06,5665.06,15.74,2.500,2.12,50.0,0.75
6007.00,3215.74,5667.47,15.76,2.500,2.12,50.0,0.75
6008.00,3216.42,5669.87,15.77,2.500,2.12,50.0,0.75
6009.00,3217.10,5672.28,15.78,2.500,2.11,50.0,0.75
6010.00,3217.78,5674.68,15.79,2.500,2.11,50.0,0.74
6011.00,3218.46,5677.09,15.81,2.500,2.11,50.0,0.74
6012.00,3219.14,5679.50,15.82,2.500,2.11,50.0,0.74
6013.00,3219.82,5681.90,15.83,2.500,2.11,50.0,0.74
6014.00,3220.50,5684.31,15.84,2.500,2.11,50.0,0.74
6015.00,3221.19,5686.71,15.86,2.500,2.11,50.0,0.74
6016.00,3221.87,5689.12,15.87,2.500,2.11,50.0,0.74
6017.00,3222.55,5691.52,15.88,2.500,2.11,50.0,0.74
6018.00,3223.24,5693.93,15.89,2.500,2.10,50.0,0.74
6019.00,3223.92,5696.33,15.91,2.500,2.10,50.0,0.74
6020.00,3224.61,5698.73,15.92,2.500,2.10,50.0,0.74
6021.00,3225.29,5701.14,15.93,2.500,2.10,50.0,0.74
6022.00,3225.98,5703.54,15.94,2.500,2.10,50.0,0.74
6023.00,3226.67,5705.95,15.95,2.500,2.10,50.0,0.74
6024.00,3227.35,5708.35,15.97,2.500,2.09,50.0,0.74
6025.00,3228.04,5710.75,15.98,2.500,2.09,50.0,0.73
6026.00,3228.73,5713.16,15.99,2.500,2.09,50.0,0.73
6027.00,3229.42,5715.56,16.00,2.500,2.09,50.0,0.73
6028.00,3230.11,5717.96,16.02,2.500,2.09,50.0,0.73
6029.00,3230.80,5720.37,16.03,2.500,2.09,50.0,0.73
6030.00,3231.49,5722.77,16.04,2.500,2.08,50.0,0.73
6031.00,3232.18,5725.17,16.05,2.500,2.08,50.0,0.73
6032.00,3232.87,5727.57,16.06,2.500,2.08,50.0,0.73
6033.00,3233.56,5729.98,16.08,2.500,2.08,50.0,0.73
6034.00,3234.25,5732.38,16.09,2.500,2.08,50.0,0.73
6035.00,3234.95,5734.78,16.10,2.500,2.08,50.0,0.73
6036.00,3235.64,5737.18,16.11,2.500,2.08,50.0,0.73
6037.00,3236.33,5739.58,16.13,2.500,2.08,50.0,0.73
6038.00,3237.03,5741.99,16.14,2.500,2.08,50.0,0.73
6039.00,3237.72,5744.39,16.15,2.500,2.07,50.0,0.73
6040.00,3238.42,5746.79,16.16,2.500,2.07,50.0,0.73
6041.00,3239.11,5749.19,16.17,2.500,2.07,50.0,0.73
6042.00,3239.81,5751.59,16.19,2.500,2.07,50.0,0.73
6043.00,3240.51,5753.99,16.20,2.500,2.07,50.0,0.72
6044.00,3241.20,5756.39,16.21,2.500,2.07,50.0,0.72
6045.00,3241.90,5758.79,16.22,2.500,2.07,50.0,0.72
6046.00,3242.60,5761.19,16.23,2.500,2.07,50.0,0.72
6047.00,3243.30,5763.59,16.25,2.500,2.07,50.0,0.72
6048.00,3244.00,5765.99,16.26,2.500,2.06,50.0,0.72
6049.00,3244.70,5768.39,16.27,2.500,2.06,50.0,0.72
6050.00,3245.40,5770.79,16.28,2.500,2.06,50.0,0.72
6051.00,3246.10,5773.19,16.29,2.500,2.06,50.0,0.72
6052.00,3246.80,5775.59,16.31,2.500,2.06,50.0,0.72
6053.00,3247.50,5777.99,16.32,2.500,2.06,50.0,0.72
6054.00,3248.20,5780.39,16.33,2.500,2.06,50.0,0.72
6055.00,3248.91,5782.79,16.34,2.500,2.06,50.0,0.72
6056.00,3249.61,5785.19,16.35,2.500,2.06,50.0,0.72
6057.00,3250.32,5787.59,16.37,2.500,2.05,50.0,0.72
6058.00,3251.02,5789.99,16.38,2.500,2.05,50.0,0.72
6059.00,3251.72,5792.39,16.39,2.500,2.05,50.0,0.72
6060.00,3252.43,5794.79,16.40,2.500,2.05,50.0,0.72
6061.00,3253.14,5797.18,16.41,2.500,2.05,50.0,0.72
6062.00,3253.84,5799.58,16.43,2.500,2.05,50.0,0.72
6063.00,3254.55,5801.98,16.44,2.500,2.05,50.0,0.72
6064.00,3255.26,5804.38,16.45,2.500,2.05,50.0,0.71
6065.00,3255.96,5806.78,16.46,2.500,2.05,50.0,0.71
6066.00,3256.67,5809.17,16.47,2.500,2.04,50.0,0.71
6067.00,3257.38,5811.57,16.49,2.500,2.04,50.0,0.71
6068.00,3258.09,5813.97,16.50,2.500,2.04,50.0,0.71
6069.00,3258.80,5816.36,16.51,2.500,2.04,50.0,0.71
6070.00,3259.51,5818.76,16.52,2.500,2.04,50.0,0.71
6071.00,3260.22,5821.16,16.53,2.500,2.04,50.0,0.71
6072.00,3260.93,5823.55,16.54,2.500,2.04,50.0,0.71
6073.00,3261.65,5825.95,16.56,2.500,2.04,50.0,0.71
6074.00,3262.36,5828.35,16.57,2.500,2.04,50.0,0.71
6075.00,3263.07,5830.74,16.58,2.500,2.04,50.0,0.71
6076.00,3263.78,5833.14,16.59,2.500,2.04,50.0,0.71
6077.00,3264.50,5835.54,16.60,2.500,2.04,50.0,0.71
6078.00,3265.21,5837.93,16.62,2.500,2.03,50.0,0.71
6079.00,3265.93,5840.33,16.63,2.500,2.03,50.0,0.71
6080.00,3266.64,5842.72,16.64,2.500,2.03,50.0,0.71
6081.00,3267.36,5845.12,16.65,2.500,2.03,50.0,0.71
6082.00,3268.08,5847.51,16.66,2.500,2.03,50.0,0.71
6083.00,3268.79,5849.91,16.67,2.500,2.03,50.0,0.71
6084.00,3269.51,5852.30,16.69,2.500,2.03,50.0,0.71
6085.00,3270.23,5854.70,16.70,2.500,2.03,50.0,0.71
6086.00,3270.95,5857.09,16.71,2.500,2.03,50.0,0.71
6087.00,3271.66,5859.49,16.72,2.500,2.03,50.0,0.71
6088.00,3272.38,5861.88,16.73,2.500,2.03,50.0,0.71
6089.00,3273.10,5864.28,16.75,2.500,2.03,50.0,0.70
6090.00,3273.82,5866.67,16.76,2.500,2.02,50.0,0.70
6091.00,3274.54,5869.06,16.77,2.500,2.02,50.0,0.70
6092.00,3275.27,5871.46,16.78,2.500,2.02,50.0,0.70
6093.00,3275.99,5873.85,16.79,2.500,2.02,50.0,0.70
6094.00,3276.71,5876.24,16.80,2.500,2.02,50.0,0.70
6095.00,3277.43,5878.64,16.82,2.500,2.02,50.0,0.70
6096.00,3278.16,5881.03,16.83,2.500,2.02,50.0,0.70
6097.00,3278.88,5883.42,16.84,2.500,2.02,50.0,0.70
6098.00,3279.60,5885.82,16.85,2.500,2.02,50.0,0.70
6099.00,3280.33,5888.21,16.86,2.500,2.02,50.0,0.70
6100.00,3281.05,5890.60,16.87,2.500,2.02,50.0,0.70
6101.00,3281.78,5892.99,16.89,2.500,2.02,50.0,0.70
6102.00,3282.51,5895.39,16.90,2.500,2.02,50.0,0.70
6103.00,3283.23,5897.78,16.91,2.500,2.02,50.0,0.70
6104.00,3283.96,5900.17,16.92,2.500,2.02,50.0,0.70
6105.00,3284.69,5902.56,16.93,2.500,2.01,50.0,0.70
6106.00,3285.41,5904.95,16.94,2.500,2.01,50.0,0.70
6107.00,3286.14,5907.34,16.96,2.500,2.01,50.0,0.70
6108.00,3286.87,5909.74,16.97,2.500,2.01,50.0,0.70
6109.00,3287.60,5912.13,16.98,2.500,2.01,50.0,0.70
6110.00,3288.33,5914.52,16.99,2.500,2.01,50.0,0.70
6111.00,3289.06,5916.91,17.00,2.500,2.01,50.0,0.70
6112.00,3289.79,5919.30,17.01,2.500,2.01,50.0,0.70
6113.00,3290.53,5921.69,17.03,2.500,2.01,50.0,0.70
6114.00,3291.26,5924.08,17.04,2.500,2.01,50.0,0.70
6115.00,3291.99,5926.47,17.05,2.500,2.01,50.0,0.70
6116.00,3292.72,5928.86,17.06,2.500,2.01,50.0,0.70
6117.00,3293.46,5931.25,17.07,2.500,2.00,50.0,0.70
6118.00,3294.19,5933.64,17.08,2.500,2.00,50.0,0.70
6119.00,3294.92,5936.03,17.09,2.500,2.00,50.0,0.70
6120.00,3295.66,5938.42,17.11,2.500,2.00,50.0,0.70
6121.00,3296.39,5940.81,17.12,2.500,2.00,50.0,0.69
6122.00,3297.13,5943.20,17.13,2.500,2.00,50.0,0.69
6123.00,3297.87,5945.59,17.14,2.500,2.00,50.0,0.69
6124.00,3298.60,5947.98,17.15,2.500,2.00,50.0,0.69
6125.00,3299.34,5950.37,17.16,2.500,2.00,50.0,0.69
6126.00,3300.08,5952.75,17.18,2.500,2.00,50.0,0.69
6127.00,3300.82,5955.14,17.19,2.500,2.00,50.0,0.69
6128.00,3301.56,5957.53,17.20,2.500,2.00,50.0,0.69
6129.00,3302.29,5959.92,17.21,2.500,2.00,50.0,0.69
6130.00,3303.03,5962.31,17.22,2.500,2.00,50.0,0.69
6131.00,3303.77,5964.70,17.23,2.500,2.00,50.0,0.69
6132.00,3304.52,5967.08,17.25,2.500,1.99,50.0,0.69
6133.00,3305.26,5969.47,17.26,2.500,1.99,50.0,0.69
6134.00,3306.00,5971.86,17.27,2.500,1.99,50.0,0.69
6135.00,3306.74,5974.25,17.28,2.500,1.99,50.0,0.69
6136.00,3307.48,5976.63,17.29,2.500,1.99,50.0,0.69
6137.00,3308.23,5979.02,17.30,2.500,1.99,50.0,0.69
6138.00,3308.97,5981.41,17.31,2.500,1.99,50.0,0.69
6139.00,3309.71,5983.79,17.33,2.500,1.99,50.0,0.69
6140.00,3310.46,5986.18,17.34,2.500,1.99,50.0,0.69
6141.00,3311.20,5988.57,17.35,2.500,1.99,50.0,0.69
6142.00,3311.95,5990.95,17.36,2.500,1.99,50.0,0.69
6143.00,3312.69,5993.34,17.37,2.500,1.99,50.0,0.69
6144.00,3313.44,5995.72,17.38,2.500,1.98,50.0,0.69
6145.00,3314.19,5998.11,17.39,2.500,1.98,50.0,0.69
6146.00,3314.94,6000.50,17.41,2.500,1.98,50.0,0.69
6147.00,3315.68,6002.88,17.42,2.500,1.98,50.0,0.69
6148.00,3316.43,6005.27,17.43,2.500,1.98,50.0,0.69
6149.00,3317.18,6007.65,17.44,2.500,1.98,50.0,0.69
6150.00,3317.93,6010.04,17.45,2.500,1.98,50.0,0.69
6151.00,3318.68,6012.42,17.46,2.500,1.98,50.0,0.69
6152.00,3319.43,6014.81,17.47,2.500,1.98,50.0,0.69
6153.00,3320.18,6017.19,17.49,2.500,1.98,50.0,0.69
6154.00,3320.93,6019.58,17.50,2.500,1.98,50.0,0.69
6155.00,3321.68,6021.96,17.51,2.500,1.98,50.0,0.69
6156.00,3322.44,6024.34,17.52,2.500,1.98,50.0,0.69
6157.00,3323.19,6026.73,17.53,2.500,1.98,50.0,0.69
6158.00,3323.94,6029.11,17.54,2.500,1.98,50.0,0.68
6159.00,3324.69,6031.50,17.55,2.500,1.97,50.0,0.68
6160.00,3325.45,6033.88,17.57,2.500,1.97,50.0,0.68
6161.00,3326.20,6036.26,17.58,2.500,1.97,50.0,0.68
6162.00,3326.96,6038.65,17.59,2.500,1.97,50.0,0.68
6163.00,3327.71,6041.03,17.60,2.500,1.97,50.0,0.68
6164.00,3328.47,6043.41,17.61,2.500,1.97,50.0,0.68
6165.00,3329.23,6045.80,17.62,2.500,1.97,50.0,0.68
6166.00,3329.98,6048.18,17.63,2.500,1.97,50.0,0.68
6167.00,3330.74,6050.56,17.65,2.500,1.97,50.0,0.68
6168.00,3331.50,6052.94,17.66,2.500,1.97,50.0,0.68
6169.00,3332.26,6055.33,17.67,2.500,1.97,50.0,0.68
6170.00,3333.01,6057.71,17.68,2.500,1.97,50.0,0.68
6171.00,3333.77,6060.09,17.69,2.500,1.96,50.0,0.68
6172.00,3334.53,6062.47,17.70,2.500,1.96,50.0,0.68
6173.00,3335.29,6064.85,17.71,2.500,1.96,50.0,0.68
6174.00,3336.05,6067.23,17.73,2.500,1.96,50.0,0.68
6175.00,3336.82,6069.62,17.74,2.500,1.96,50.0,0.68
6176.00,3337.58,6072.00,17.75,2.500,1.96,50.0,0.68
6177.00,3338.34,6074.38,17.76,2.500,1.96,50.0,0.68
6178.00,3339.10,6076.76,17.77,2.500,1.96,50.0,0.68
6179.00,3339.87,6079.14,17.78,2.500,1.96,50.0,0.68
6180.00,3340.63,6081.52,17.79,2.500,1.96,50.0,0.68
6181.00,3341.39,6083.90,17.80,2.500,1.96,50.0,0.68
6182.00,3342.16,6086.28,17.82,2.500,1.96,50.0,0.68
6183.00,3342.92,6088.66,17.83,2.500,1.96,50.0,0.68
6184.00,3343.69,6091.04,17.84,2.500,1.96,50.0,0.68
6185.00,3344.45,6093.42,17.85,2.500,1.96,50.0,0.68
6186.00,3345.22,6095.80,17.86,2.500,1.95,50.0,0.68
6187.00,3345.99,6098.18,17.87,2.500,1.95,50.0,0.68
6188.00,3346.75,6100.56,17.88,2.500,1.95,50.0,0.68
6189.00,3347.52,6102.94,17.89,2.500,1.95,50.0,0.68
6190.00,3348.29,6105.32,17.91,2.500,1.95,50.0,0.68
6191.00,3349.06,6107.70,17.92,2.500,1.95,50.0,0.68
6192.00,3349.83,6110.07,17.93,2.500,1.95,50.0,0.68
6193.00,3350.60,6112.45,17.94,2.500,1.95,50.0,0.68
6194.00,3351.37,6114.83,17.95,2.500,1.95,50.0,0.68
6195.00,3352.14,6117.21,17.96,2.500,1.95,50.0,0.68
6196.00,3352.91,6119.59,17.97,2.500,1.95,50.0,0.67
6197.00,3353.68,6121.97,17.99,2.500,1.95,50.0,0.67
6198.00,3354.45,6124.34,18.00,2.500,1.94,50.0,0.67
6199.00,3355.22,6126.72,18.01,2.500,1.94,50.0,0.67
6200.00,3356.00,6129.10,18.02,2.500,1.94,50.0,0.67
6201.00,3356.77,6131.48,18.03,2.500,1.94,50.0,0.67
6202.00,3357.54,6133.85,18.04,2.500,1.94,50.0,0.67
6203.00,3358.32,6136.23,18.05,2.500,1.94,50.0,0.67
6204.00,3359.09,6138.61,18.06,2.500,1.94,50.0,0.67
6205.00,3359.87,6140.98,18.07,2.500,1.94,50.0,0.67
6206.00,3360.64,6143.36,18.09,2.500,1.94,50.0,0.67
6207.00,3361.42,6145.74,18.10,2.500,1.94,50.0,0.67
6208.00,3362.20,6148.11,18.11,2.500,1.94,50.0,0.67
6209.00,3362.97,6150.49,18.12,2.500,1.94,50.0,0.67
6210.00,3363.75,6152.87,18.13,2.500,1.94,50.0,0.67
6211.00,3364.53,6155.24,18.14,2.500,1.94,50.0,0.67
6212.00,3365.31,6157.62,18.15,2.500,1.94,50.0,0.67
6213.00,3366.09,6159.99,18.16,2.500,1.93,50.0,0.67
6214.00,3366.87,6162.37,18.18,2.500,1.93,50.0,0.67
6215.00,3367.65,6164.74,18.19,2.500,1.93,50.0,0.67
6216.00,3368.43,6167.12,18.20,2.500,1.93,50.0,0.67
6217.00,3369.21,6169.49,18.21,2.500,1.93,50.0,0.67
6218.00,3369.99,6171.87,18.22,2.500,1.93,50.0,0.67
6219.00,3370.77,6174.24,18.23,2.500,1.93,50.0,0.67
6220.00,3371.55,6176.62,18.24,2.500,1.93,50.0,0.67
6221.00,3372.33,6178.99,18.25,2.500,1.93,50.0,0.67
6222.00,3373.12,6181.37,18.26,2.500,1.93,50.0,0.67
6223.00,3373.90,6183.74,18.28,2.500,1.93,50.0,0.67
6224.00,3374.68,6186.11,18.29,2.500,1.93,50.0,0.67
6225.00,3375.47,6188.49,18.30,2.500,1.92,50.0,0.67
6226.00,3376.25,6190.86,18.31,2.500,1.92,50.0,0.67
6227.00,3377.04,6193.24,18.32,2.500,1.92,50.0,0.67
6228.00,3377.83,6195.61,18.33,2.500,1.92,50.0,0.67
6229.00,3378.61,6197.98,18.34,2.500,1.92,50.0,0.67
6230.00,3379.40,6200.35,18.35,2.500,1.92,50.0,0.67
6231.00,3380.19,6202.73,18.36,2.500,1.92,50.0,0.67
6232.00,3380.97,6205.10,18.38,2.500,1.92,50.0,0.67
6233.00,3381.76,6207.47,18.39,2.500,1.92,50.0,0.67
6234.00,3382.55,6209.85,18.40,2.500,1.92,50.0,0.66
6235.00,3383.34,6212.22,18.41,2.500,1.92,50.0,0.66
6236.00,3384.13,6214.59,18.42,2.500,1.92,50.0,0.66
6237.00,3384.92,6216.96,18.43,2.500,1.91,50.0,0.66
6238.00,3385.71,6219.33,18.44,2.500,1.91,50.0,0.66
6239.00,3386.50,6221.70,18.45,2.500,1.91,50.0,0.66
6240.00,3387.29,6224.08,18.46,2.500,1.91,50.0,0.66
6241.00,3388.08,6226.45,18.48,2.500,1.91,50.0,0.66
6242.00,3388.88,6228.82,18.49,2.500,1.91,50.0,0.66
6243.00,3389.67,6231.19,18.50,2.500,1.91,50.0,0.66
