time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
430.00,5264.48,982.19,22.05,2.494,0.00,50.0,0.00
431.00,5265.41,984.50,22.06,2.494,0.00,50.0,0.00
432.00,5266.35,986.81,22.06,2.494,0.00,50.0,0.00
433.00,5267.29,989.13,22.06,2.494,0.00,50.0,0.00
434.00,5268.22,991.44,22.06,2.494,0.00,50.0,0.00
435.00,5269.16,993.75,22.06,2.495,0.00,50.0,0.00
436.00,5270.10,996.06,22.06,2.495,0.00,50.0,0.00
437.00,5271.03,998.37,22.06,2.495,0.00,50.0,0.00
438.00,5271.97,1000.69,22.06,2.495,0.00,50.0,0.00
439.00,5272.91,1003.00,22.06,2.495,0.00,50.0,0.00
440.00,5273.84,1005.31,22.06,2.495,0.00,50.0,0.00
441.00,5274.78,1007.62,22.06,2.495,0.00,50.0,0.00
442.00,5275.72,1009.94,22.06,2.495,0.00,50.0,0.00
443.00,5276.65,1012.25,22.06,2.495,0.00,50.0,0.00
444.00,5277.59,1014.56,22.06,2.495,0.00,50.0,0.00
445.00,5278.53,1016.87,22.06,2.496,0.00,50.0,0.00
446.00,5279.46,1019.19,22.06,2.496,0.00,50.0,0.00
447.00,5280.40,1021.50,22.06,2.496,0.00,50.0,0.00
448.00,5281.34,1023.81,22.06,2.496,0.00,50.0,0.00
449.00,5282.28,1026.13,22.06,2.496,0.00,50.0,0.00
450.00,5283.21,1028.44,22.06,2.496,0.00,50.0,0.00
451.00,5284.15,1030.75,22.06,2.496,0.00,50.0,0.00
452.00,5285.09,1033.07,22.06,2.496,0.00,50.0,0.00
453.00,5286.03,1035.38,22.06,2.496,0.00,50.0,0.00
454.00,5286.96,1037.69,22.06,2.496,0.00,50.0,0.00
455.00,5287.90,1040.01,22.06,2.496,0.00,50.0,0.00
456.00,5288.84,1042.32,22.06,2.496,0.00,50.0,0.00
457.00,5289.78,1044.64,22.06,2.497,0.00,50.0,0.00
458.00,5290.71,1046.95,22.06,2.497,0.00,50.0,0.00
459.00,5291.65,1049.26,22.06,2.497,0.00,50.0,0.00
460.00,5292.59,1051.58,22.06,2.497,0.00,50.0,0.00
461.00,5293.53,1053.89,22.06,2.497,0.00,50.0,0.00
462.00,5294.46,1056.21,22.06,2.497,0.00,50.0,0.00
463.00,5295.40,1058.52,22.06,2.497,0.00,50.0,0.00
464.00,5296.34,1060.83,22.06,2.497,0.00,50.0,0.00
465.00,5297.28,1063.15,22.06,2.497,0.00,50.0,0.00
466.00,5298.21,1065.46,22.06,2.497,0.00,50.0,0.00
467.00,5299.15,1067.78,22.06,2.497,0.00,50.0,0.00
468.00,5300.09,1070.09,22.06,2.497,0.00,50.0,0.00
469.00,5301.03,1072.41,22.06,2.497,0.00,50.0,0.00
470.00,5301.97,1074.72,22.06,2.497,0.00,50.0,0.00
471.00,5302.90,1077.03,22.06,2.497,0.00,50.0,0.00
472.00,5303.84,1079.35,22.06,2.497,0.00,50.0,0.00
473.00,5304.78,1081.66,22.06,2.497,0.00,50.0,0.00
474.00,5305.72,1083.98,22.06,2.498,0.00,50.0,0.00
475.00,5306.65,1086.29,22.06,2.498,0.00,50.0,0.00
476.00,5307.59,1088.61,22.06,2.498,0.00,50.0,0.00
477.00,5308.53,1090.92,22.06,2.498,0.00,50.0,0.00
478.00,5309.47,1093.24,22.06,2.498,0.00,50.0,0.00
479.00,5310.41,1095.55,22.06,2.498,0.00,50.0,0.00
480.00,5311.34,1097.87,22.06,2.498,0.00,50.0,0.00
481.00,5312.28,1100.18,22.06,2.498,0.00,50.0,0.00
482.00,5313.22,1102.50,22.06,2.498,0.00,50.0,0.00
483.00,5314.16,1104.81,22.06,2.498,0.00,50.0,0.00
484.00,5315.10,1107.13,22.06,2.498,0.00,50.0,0.00
485.00,5316.03,1109.44,22.06,2.498,5.00,50.0,0.06
486.00,5316.97,1111.76,22.06,2.498,5.00,50.0,0.11
487.00,5317.91,1114.07,22.06,2.498,5.00,50.0,0.17
488.00,5318.85,1116.39,22.07,2.498,5.00,50.0,0.22
489.00,5319.79,1118.70,22.07,2.498,5.00,50.0,0.27
490.00,5320.73,1121.02,22.08,2.498,5.00,50.0,0.32
491.00,5321.67,1123.33,22.08,2.498,5.00,50.0,0.36
492.00,5322.60,1125.65,22.09,2.498,5.00,50.0,0.41
493.00,5323.54,1127.96,22.10,2.498,5.00,50.0,0.45
494.00,5324.48,1130.28,22.10,2.498,5.00,50.0,0.49
495.00,5325.42,1132.59,22.11,2.498,5.00,50.0,0.53
496.00,5326.36,1134.91,22.12,2.498,5.00,50.0,0.57
497.00,5327.30,1137.22,22.13,2.498,5.00,50.0,0.61
498.00,5328.25,1139.54,22.14,2.498,5.00,50.0,0.65
499.00,5329.19,1141.85,22.16,2.499,10.00,50.0,0.74
500.00,5330.13,1144.17,22.17,2.499,10.00,50.0,0.83
501.00,5331.07,1146.48,22.19,2.499,10.00,50.0,0.92
502.00,5332.02,1148.79,22.20,2.499,10.00,50.0,1.00
503.00,5332.96,1151.11,22.22,2.499,10.00,50.0,1.08
504.00,5333.91,1153.42,22.24,2.499,10.00,50.0,1.16
505.00,5334.85,1155.73,22.26,2.499,10.00,50.0,1.24
506.00,5335.80,1158.05,22.28,2.499,10.00,50.0,1.31
507.00,5336.75,1160.36,22.30,2.499,10.00,50.0,1.38
508.00,5337.69,1162.67,22.33,2.499,10.00,50.0,1.45
509.00,5338.64,1164.98,22.35,2.499,10.00,50.0,1.51
510.00,5339.59,1167.29,22.38,2.499,10.00,50.0,1.58
511.00,5340.54,1169.60,22.41,2.499,10.00,50.0,1.64
512.00,5341.50,1171.91,22.44,2.499,10.00,50.0,1.70
513.00,5342.45,1174.22,22.47,2.499,10.00,50.0,1.76
514.00,5343.41,1176.53,22.50,2.499,10.00,50.0,1.81
515.00,5344.36,1178.84,22.53,2.499,10.00,50.0,1.87
516.00,5345.32,1181.15,22.56,2.499,10.00,50.0,1.92
517.00,5346.28,1183.46,22.59,2.499,10.00,50.0,1.97
518.00,5347.24,1185.76,22.63,2.499,10.00,50.0,2.02
519.00,5348.20,1188.07,22.66,2.499,15.00,50.0,2.12
520.00,5349.16,1190.38,22.70,2.499,15.00,50.0,2.22
521.00,5350.13,1192.68,22.74,2.499,15.00,50.0,2.32
522.00,5351.09,1194.99,22.78,2.499,15.00,50.0,2.41
523.00,5352.06,1197.29,22.82,2.499,15.00,50.0,2.50
524.00,5353.03,1199.59,22.86,2.499,15.00,50.0,2.59
525.00,5354.00,1201.90,22.91,2.499,15.00,50.0,2.68
526.00,5354.97,1204.20,22.95,2.499,15.00,50.0,2.76
527.00,5355.95,1206.50,23.00,2.499,15.00,50.0,2.84
528.00,5356.92,1208.80,23.05,2.499,15.00,50.0,2.92
529.00,5357.90,1211.10,23.10,2.499,15.00,50.0,2.99
530.00,5358.88,1213.40,23.15,2.499,15.00,50.0,3.06
531.00,5359.87,1215.70,23.20,2.499,15.00,50.0,3.13
532.00,5360.85,1217.99,23.25,2.499,15.00,50.0,3.20
533.00,5361.84,1220.29,23.31,2.499,15.00,50.0,3.26
534.00,5362.83,1222.59,23.36,2.499,15.00,50.0,3.33
535.00,5363.82,1224.88,23.42,2.499,15.00,50.0,3.39
536.00,5364.81,1227.17,23.48,2.499,15.00,50.0,3.44
537.00,5365.81,1229.47,23.54,2.499,15.00,50.0,3.50
538.00,5366.80,1231.76,23.60,2.499,15.00,50.0,3.56
539.00,5367.80,1234.05,23.66,2.499,15.00,50.0,3.61
540.00,5368.81,1236.34,23.72,2.499,15.00,50.0,3.66
541.00,5369.81,1238.63,23.78,2.499,15.00,50.0,3.71
542.00,5370.82,1240.91,23.84,2.499,15.00,50.0,3.76
543.00,5371.83,1243.20,23.90,2.499,15.00,50.0,3.80
544.00,5372.84,1245.48,23.97,2.499,15.00,50.0,3.85
545.00,5373.86,1247.77,24.03,2.499,15.00,50.0,3.89
546.00,5374.88,1250.05,24.10,2.499,15.00,50.0,3.93
547.00,5375.90,1252.33,24.17,2.499,15.00,50.0,3.97
548.00,5376.92,1254.61,24.23,2.499,15.00,50.0,4.01
549.00,5377.95,1256.89,24.30,2.499,15.00,50.0,4.05
550.00,5378.97,1259.17,24.37,2.499,15.00,50.0,4.09
551.00,5380.01,1261.45,24.44,2.499,20.00,50.0,4.18
552.00,5381.04,1263.72,24.51,2.499,20.00,50.0,4.27
553.00,5382.08,1266.00,24.58,2.499,20.00,50.0,4.35
554.00,5383.12,1268.27,24.66,2.500,20.00,50.0,4.44
555.00,5384.16,1270.54,24.73,2.500,20.00,50.0,4.52
556.00,5385.20,1272.81,24.81,2.500,20.00,50.0,4.60
557.00,5386.25,1275.08,24.88,2.500,20.00,50.0,4.67
558.00,5387.31,1277.35,24.96,2.500,20.00,50.0,4.74
559.00,5388.36,1279.61,25.04,2.500,20.00,50.0,4.82
560.00,5389.42,1281.88,25.13,2.500,20.00,50.0,4.88
561.00,5390.48,1284.14,25.21,2.500,20.00,50.0,4.95
562.00,5391.54,1286.40,25.29,2.500,20.00,50.0,5.01
563.00,5392.61,1288.66,25.38,2.500,20.00,50.0,5.07
564.00,5393.68,1290.92,25.46,2.500,20.00,50.0,5.13
565.00,5394.76,1293.18,25.55,2.500,20.00,50.0,5.19
566.00,5395.84,1295.43,25.64,2.500,20.00,50.0,5.25
567.00,5396.92,1297.69,25.72,2.500,20.00,50.0,5.30
568.00,5398.00,1299.94,25.81,2.500,20.00,50.0,5.35
569.00,5399.09,1302.19,25.90,2.500,20.00,50.0,5.40
570.00,5400.18,1304.44,25.99,2.500,20.00,50.0,5.45
571.00,5401.28,1306.68,26.09,2.500,20.00,50.0,5.50
572.00,5402.38,1308.93,26.18,2.500,20.00,50.0,5.54
573.00,5403.48,1311.17,26.27,2.500,20.00,50.0,5.59
574.00,5404.59,1313.41,26.36,2.500,20.00,50.0,5.63
575.00,5405.70,1315.65,26.46,2.500,20.00,50.0,5.67
576.00,5406.81,1317.89,26.55,2.500,20.00,50.0,5.71
577.00,5407.93,1320.13,26.65,2.500,20.00,50.0,5.75
578.00,5409.05,1322.36,26.75,2.500,20.00,50.0,5.78
579.00,5410.17,1324.59,26.84,2.500,20.00,50.0,5.82
580.00,5411.30,1326.82,26.94,2.500,20.00,50.0,5.86
581.00,5412.44,1329.05,27.04,2.500,20.00,50.0,5.89
582.00,5413.57,1331.28,27.14,2.500,20.00,50.0,5.92
583.00,5414.71,1333.50,27.24,2.500,20.00,50.0,5.95
584.00,5415.86,1335.73,27.34,2.500,20.00,50.0,5.98
585.00,5417.00,1337.95,27.44,2.500,20.00,50.0,6.01
586.00,5418.16,1340.17,27.54,2.500,20.00,50.0,6.04
587.00,5419.31,1342.38,27.64,2.500,20.00,50.0,6.07
588.00,5420.47,1344.60,27.74,2.500,20.00,50.0,6.09
589.00,5421.63,1346.81,27.84,2.500,20.00,50.0,6.12
590.00,5422.80,1349.02,27.95,2.500,20.00,50.0,6.14
591.00,5423.97,1351.23,28.05,2.500,20.00,50.0,6.17
592.00,5425.15,1353.43,28.15,2.500,20.00,50.0,6.19
593.00,5426.33,1355.64,28.25,2.500,20.00,50.0,6.21
594.00,5427.51,1357.84,28.36,2.500,20.00,50.0,6.23
595.00,5428.70,1360.04,28.46,2.500,20.00,50.0,6.25
596.00,5429.89,1362.24,28.57,2.500,20.00,50.0,6.27
597.00,5431.09,1364.43,28.67,2.500,20.00,50.0,6.29
598.00,5432.29,1366.63,28.78,2.500,20.00,50.0,6.31
599.00,5433.49,1368.82,28.88,2.500,20.00,50.0,6.33
600.00,5434.70,1371.01,28.99,2.500,20.00,50.0,6.35
601.00,5435.91,1373.19,29.09,2.500,20.00,50.0,6.37
602.00,5437.12,1375.38,29.20,2.500,20.00,50.0,6.38
603.00,5438.34,1377.56,29.31,2.500,20.00,50.0,6.40
604.00,5439.57,1379.74,29.41,2.500,20.00,50.0,6.41
605.00,5440.79,1381.92,29.52,2.500,20.00,50.0,6.43
606.00,5442.03,1384.09,29.63,2.500,20.00,50.0,6.44
607.00,5443.26,1386.26,29.74,2.500,20.00,50.0,6.46
608.00,5444.50,1388.44,29.84,2.500,20.00,50.0,6.47
609.00,5445.75,1390.60,29.95,2.500,20.00,50.0,6.48
610.00,5446.99,1392.77,30.06,2.500,20.00,50.0,6.49
611.00,5448.25,1394.93,30.17,2.500,20.00,50.0,6.51
612.00,5449.50,1397.09,30.28,2.500,20.00,50.0,6.52
613.00,5450.76,1399.25,30.39,2.500,20.00,50.0,6.53
614.00,5452.03,1401.41,30.50,2.500,20.00,50.0,6.54
615.00,5453.30,1403.56,30.60,2.500,20.00,50.0,6.55
616.00,5454.57,1405.72,30.71,2.500,20.00,50.0,6.56
617.00,5455.85,1407.86,30.82,2.500,20.00,50.0,6.57
618.00,5457.13,1410.01,30.93,2.500,20.00,50.0,6.58
619.00,5458.41,1412.16,31.04,2.500,20.00,50.0,6.59
620.00,5459.70,1414.30,31.15,2.500,20.00,50.0,6.60
621.00,5460.99,1416.44,31.26,2.500,20.00,50.0,6.61
622.00,5462.29,1418.57,31.37,2.500,20.00,50.0,6.62
623.00,5463.59,1420.71,31.48,2.500,20.00,50.0,6.62
624.00,5464.90,1422.84,31.59,2.500,20.00,50.0,6.63
625.00,5466.21,1424.97,31.71,2.500,20.00,50.0,6.64
626.00,5467.52,1427.10,31.82,2.500,20.00,50.0,6.65
627.00,5468.84,1429.22,31.93,2.500,20.00,50.0,6.65
628.00,5470.16,1431.34,32.04,2.500,20.00,50.0,6.66
629.00,5471.49,1433.46,32.15,2.500,20.00,50.0,6.67
630.00,5472.82,1435.58,32.26,2.500,20.00,50.0,6.67
631.00,5474.15,1437.69,32.37,2.500,20.00,50.0,6.68
632.00,5475.49,1439.80,32.48,2.500,20.00,50.0,6.69
633.00,5476.83,1441.91,32.59,2.500,20.00,50.0,6.69
634.00,5478.18,1444.02,32.71,2.500,20.00,50.0,6.70
635.00,5479.53,1446.12,32.82,2.500,20.00,50.0,6.70
636.00,5480.89,1448.22,32.93,2.500,20.00,50.0,6.71
637.00,5482.25,1450.32,33.04,2.500,20.00,50.0,6.71
638.00,5483.61,1452.42,33.15,2.500,20.00,50.0,6.72
639.00,5484.98,1454.51,33.27,2.500,20.00,50.0,6.72
640.00,5486.35,1456.60,33.38,2.500,20.00,50.0,6.73
641.00,5487.72,1458.69,33.49,2.500,20.00,50.0,6.73
642.00,5489.10,1460.77,33.60,2.500,20.00,50.0,6.73
643.00,5490.48,1462.85,33.71,2.500,20.00,50.0,6.74
644.00,5491.87,1464.93,33.83,2.500,20.00,50.0,6.74
645.00,5493.26,1467.01,33.94,2.500,20.00,50.0,6.75
646.00,5494.66,1469.08,34.05,2.500,20.00,50.0,6.75
647.00,5496.06,1471.16,34.16,2.500,20.00,50.0,6.75
648.00,5497.46,1473.22,34.28,2.500,20.00,50.0,6.76
649.00,5498.87,1475.29,34.39,2.500,20.00,50.0,6.76
650.00,5500.28,1477.35,34.50,2.500,20.00,50.0,6.76
651.00,5501.70,1479.41,34.62,2.500,20.00,50.0,6.77
652.00,5503.12,1481.47,34.73,2.500,20.00,50.0,6.77
653.00,5504.54,1483.53,34.84,2.500,20.00,50.0,6.77
654.00,5505.97,1485.58,34.95,2.500,20.00,50.0,6.78
655.00,5507.40,1487.63,35.07,2.500,20.00,50.0,6.78
656.00,5508.84,1489.67,35.18,2.500,20.00,50.0,6.78
657.00,5510.28,1491.72,35.29,2.500,20.00,50.0,6.78
658.00,5511.73,1493.76,35.41,2.500,25.00,50.0,6.84
659.00,5513.17,1495.79,35.52,2.500,25.00,50.0,6.90
660.00,5514.63,1497.83,35.64,2.500,25.00,50.0,6.96
661.00,5516.08,1499.86,35.75,2.500,25.00,50.0,7.01
662.00,5517.54,1501.89,35.87,2.500,25.00,50.0,7.06
663.00,5519.01,1503.91,35.99,2.500,25.00,50.0,7.11
664.00,5520.48,1505.94,36.11,2.500,25.00,50.0,7.16
665.00,5521.95,1507.96,36.23,2.500,25.00,50.0,7.21
666.00,5523.43,1509.97,36.35,2.500,25.00,50.0,7.25
667.00,5524.91,1511.99,36.47,2.500,25.00,50.0,7.30
668.00,5526.40,1514.00,36.60,2.500,25.00,50.0,7.34
669.00,5527.89,1516.00,36.72,2.500,25.00,50.0,7.38
670.00,5529.38,1518.01,36.84,2.500,25.00,50.0,7.42
671.00,5530.88,1520.01,36.97,2.500,25.00,50.0,7.46
672.00,5532.38,1522.01,37.09,2.500,25.00,50.0,7.50
673.00,5533.89,1524.00,37.22,2.500,25.00,50.0,7.53
674.00,5535.40,1525.99,37.34,2.500,25.00,50.0,7.57
675.00,5536.92,1527.98,37.47,2.500,25.00,50.0,7.60
676.00,5538.44,1529.96,37.60,2.500,25.00,50.0,7.63
677.00,5539.97,1531.94,37.72,2.500,25.00,50.0,7.66
678.00,5541.50,1533.92,37.85,2.500,25.00,50.0,7.69
679.00,5543.03,1535.90,37.98,2.500,25.00,50.0,7.72
680.00,5544.57,1537.87,38.11,2.500,25.00,50.0,7.75
681.00,5546.11,1539.83,38.24,2.500,25.00,50.0,7.78
682.00,5547.66,1541.80,38.37,2.500,25.00,50.0,7.81
683.00,5549.21,1543.76,38.50,2.500,25.00,50.0,7.83
684.00,5550.77,1545.71,38.63,2.500,25.00,50.0,7.86
685.00,5552.33,1547.67,38.76,2.500,25.00,50.0,7.88
686.00,5553.89,1549.62,38.89,2.500,25.00,50.0,7.90
687.00,5555.46,1551.56,39.03,2.500,25.00,50.0,7.92
688.00,5557.04,1553.50,39.16,2.500,25.00,50.0,7.95
689.00,5558.61,1555.44,39.29,2.500,25.00,50.0,7.97
690.00,5560.20,1557.38,39.43,2.500,25.00,50.0,7.99
691.00,5561.79,1559.31,39.56,2.500,25.00,50.0,8.01
692.00,5563.38,1561.23,39.69,2.500,25.00,50.0,8.03
693.00,5564.97,1563.16,39.83,2.500,25.00,50.0,8.04
694.00,5566.58,1565.08,39.96,2.500,25.00,50.0,8.06
695.00,5568.18,1566.99,40.10,2.500,25.00,50.0,8.08
696.00,5569.79,1568.91,40.23,2.500,25.00,50.0,8.09
697.00,5571.41,1570.82,40.37,2.500,25.00,50.0,8.11
698.00,5573.03,1572.72,40.50,2.500,25.00,50.0,8.13
699.00,5574.65,1574.62,40.64,2.500,25.00,50.0,8.14
700.00,5576.28,1576.52,40.77,2.500,25.00,50.0,8.16
701.00,5577.91,1578.41,40.91,2.500,25.00,50.0,8.17
702.00,5579.55,1580.30,41.05,2.500,25.00,50.0,8.18
703.00,5581.19,1582.19,41.18,2.500,25.00,50.0,8.20
704.00,5582.83,1584.07,41.32,2.500,25.00,50.0,8.21
705.00,5584.49,1585.95,41.46,2.500,25.00,50.0,8.22
706.00,5586.14,1587.82,41.59,2.500,25.00,50.0,8.23
707.00,5587.80,1589.69,41.73,2.500,25.00,50.0,8.24
708.00,5589.46,1591.55,41.87,2.500,25.00,50.0,8.25
709.00,5591.13,1593.42,42.01,2.500,25.00,50.0,8.26
710.00,5592.81,1595.27,42.14,2.500,25.00,50.0,8.27
711.00,5594.48,1597.13,42.28,2.500,25.00,50.0,8.28
712.00,5596.16,1598.98,42.42,2.500,25.00,50.0,8.29
713.00,5597.85,1600.82,42.56,2.500,25.00,50.0,8.30
714.00,5599.54,1602.66,42.70,2.500,25.00,50.0,8.31
715.00,5601.24,1604.50,42.84,2.500,25.00,50.0,8.32
716.00,5602.94,1606.34,42.97,2.500,25.00,50.0,8.33
717.00,5604.64,1608.16,43.11,2.500,25.00,50.0,8.34
718.00,5606.35,1609.99,43.25,2.500,25.00,50.0,8.35
719.00,5608.06,1611.81,43.39,2.500,25.00,50.0,8.35
720.00,5609.78,1613.63,43.53,2.500,25.00,50.0,8.36
721.00,5611.50,1615.44,43.67,2.500,25.00,50.0,8.37
722.00,5613.23,1617.25,43.81,2.500,25.00,50.0,8.37
723.00,5614.96,1619.05,43.95,2.500,25.00,50.0,8.38
724.00,5616.69,1620.85,44.09,2.500,25.00,50.0,8.39
725.00,5618.43,1622.65,44.23,2.500,25.00,50.0,8.39
726.00,5620.18,1624.44,44.37,2.500,25.00,50.0,8.40
727.00,5621.93,1626.23,44.51,2.500,25.00,50.0,8.40
728.00,5623.68,1628.01,44.65,2.500,25.00,50.0,8.41
729.00,5625.43,1629.79,44.79,2.500,25.00,50.0,8.42
730.00,5627.20,1631.56,44.93,2.500,25.00,50.0,8.42
731.00,5628.96,1633.33,45.07,2.500,25.00,50.0,8.43
732.00,5630.73,1635.10,45.21,2.500,25.00,50.0,8.43
733.00,5632.51,1636.86,45.35,2.500,25.00,50.0,8.44
734.00,5634.28,1638.61,45.49,2.500,25.00,50.0,8.44
735.00,5636.07,1640.37,45.63,2.500,25.00,50.0,8.44
736.00,5637.85,1642.12,45.77,2.500,25.00,50.0,8.45
737.00,5639.64,1643.85,45.91,2.490,25.00,40.0,8.45
738.00,5641.42,1645.58,46.06,2.480,25.00,40.0,8.46
739.00,5643.20,1647.29,46.20,2.471,25.00,40.0,8.46
740.00,5644.98,1649.00,46.34,2.461,25.00,40.0,8.46
741.00,5646.75,1650.69,46.48,2.452,25.00,40.0,8.47
742.00,5648.52,1652.37,46.62,2.443,25.00,40.0,8.47
743.00,5650.29,1654.04,46.76,2.434,25.00,40.0,8.47
744.00,5652.06,1655.70,46.90,2.425,25.00,40.0,8.48
745.00,5653.82,1657.36,47.04,2.417,25.00,40.0,8.48
746.00,5655.58,1659.00,47.19,2.409,25.00,40.0,8.48
747.00,5657.34,1660.63,47.33,2.400,25.00,40.0,8.49
748.00,5659.10,1662.25,47.47,2.392,25.00,40.0,8.49
749.00,5660.86,1663.86,47.61,2.385,25.00,40.0,8.49
750.00,5662.62,1665.46,47.75,2.377,25.00,40.0,8.50
751.00,5664.37,1667.06,47.89,2.369,25.00,40.0,8.50
752.00,5666.12,1668.64,48.03,2.362,25.00,40.0,8.50
753.00,5667.87,1670.22,48.18,2.355,25.00,40.0,8.50
754.00,5669.62,1671.78,48.32,2.348,25.00,40.0,8.50
755.00,5671.37,1673.34,48.46,2.341,25.00,40.0,8.51
756.00,5673.12,1674.88,48.60,2.334,25.00,40.0,8.51
757.00,5674.86,1676.42,48.74,2.327,25.00,40.0,8.51
758.00,5676.61,1677.95,48.89,2.321,25.00,40.0,8.51
759.00,5678.35,1679.48,49.03,2.314,25.00,40.0,8.52
760.00,5680.09,1680.99,49.17,2.308,25.00,40.0,8.52
761.00,5681.84,1682.49,49.31,2.302,25.00,40.0,8.52
762.00,5683.58,1683.99,49.45,2.296,25.00,40.0,8.52
763.00,5685.32,1685.48,49.60,2.290,25.00,40.0,8.52
764.00,5687.06,1686.96,49.74,2.284,25.00,40.0,8.52
765.00,5688.79,1688.43,49.88,2.278,25.00,40.0,8.53
766.00,5690.53,1689.90,50.02,2.273,25.00,40.0,8.53
767.00,5692.27,1691.35,50.16,2.267,25.00,40.0,8.53
768.00,5694.01,1692.80,50.31,2.262,25.00,40.0,8.53
769.00,5695.74,1694.24,50.45,2.257,25.00,40.0,8.53
770.00,5697.48,1695.68,50.59,2.252,25.00,40.0,8.53
771.00,5699.21,1697.10,50.73,2.247,25.00,40.0,8.53
772.00,5700.95,1698.52,50.87,2.242,25.00,40.0,8.54
773.00,5702.68,1699.93,51.02,2.237,25.00,40.0,8.54
774.00,5704.42,1701.34,51.16,2.232,25.00,40.0,8.54
775.00,5706.15,1702.73,51.30,2.227,25.00,40.0,8.54
776.00,5707.89,1704.12,51.44,2.223,25.00,40.0,8.54
777.00,5709.62,1705.51,51.59,2.218,25.00,40.0,8.54
778.00,5711.36,1706.88,51.73,2.214,25.00,40.0,8.54
779.00,5713.09,1708.25,51.87,2.210,25.00,40.0,8.54
780.00,5714.83,1709.61,52.01,2.206,25.00,40.0,8.54
781.00,5716.56,1710.97,52.16,2.201,25.00,40.0,8.54
782.00,5718.30,1712.32,52.30,2.197,25.00,40.0,8.55
783.00,5720.03,1713.66,52.44,2.193,25.00,40.0,8.55
784.00,5721.77,1714.99,52.58,2.190,25.00,40.0,8.55
785.00,5723.51,1716.32,52.73,2.186,25.00,40.0,8.55
786.00,5725.24,1717.64,52.87,2.182,25.00,40.0,8.55
787.00,5726.98,1718.96,53.01,2.178,25.00,40.0,8.55
788.00,5728.72,1720.27,53.15,2.175,25.00,40.0,8.55
789.00,5730.45,1721.57,53.30,2.171,25.00,40.0,8.55
790.00,5732.19,1722.86,53.44,2.168,25.00,40.0,8.55
791.00,5733.93,1724.15,53.58,2.165,25.00,40.0,8.55
792.00,5735.67,1725.44,53.72,2.161,25.00,40.0,8.55
793.00,5737.41,1726.71,53.87,2.158,25.00,40.0,8.55
794.00,5739.15,1727.98,54.01,2.155,25.00,40.0,8.55
795.00,5740.89,1729.25,54.15,2.152,25.00,40.0,8.55
796.00,5742.63,1730.51,54.29,2.149,25.00,40.0,8.56
797.00,5744.38,1731.76,54.44,2.146,25.00,40.0,8.56
798.00,5746.12,1733.01,54.58,2.143,25.00,40.0,8.56
799.00,5747.86,1734.25,54.72,2.140,25.00,40.0,8.56
800.00,5749.61,1735.48,54.86,2.137,25.00,40.0,8.56
801.00,5751.35,1736.71,55.01,2.134,25.00,40.0,8.56
802.00,5753.10,1737.93,55.15,2.132,25.00,40.0,8.56
803.00,5754.85,1739.15,55.29,2.129,25.00,40.0,8.56
804.00,5756.59,1740.36,55.43,2.127,25.00,40.0,8.56
805.00,5758.34,1741.56,55.58,2.124,25.00,40.0,8.56
806.00,5760.09,1742.76,55.72,2.122,25.00,40.0,8.56
807.00,5761.84,1743.96,55.86,2.119,25.00,40.0,8.56
808.00,5763.60,1745.14,56.01,2.117,25.00,40.0,8.56
809.00,5765.35,1746.33,56.15,2.114,25.00,40.0,8.56
810.00,5767.10,1747.50,56.29,2.112,25.00,40.0,8.56
811.00,5768.86,1748.67,56.43,2.110,25.00,40.0,8.56
812.00,5770.62,1749.84,56.58,2.108,25.00,40.0,8.56
813.00,5772.37,1751.00,56.72,2.106,25.00,40.0,8.56
814.00,5774.13,1752.15,56.86,2.103,25.00,40.0,8.56
815.00,5775.89,1753.30,57.00,2.101,25.00,40.0,8.56
816.00,5777.65,1754.45,57.15,2.099,25.00,40.0,8.56
817.00,5779.41,1755.58,57.29,2.097,25.00,40.0,8.56
818.00,5781.18,1756.72,57.43,2.095,25.00,40.0,8.56
819.00,5782.94,1757.84,57.57,2.093,25.00,40.0,8.56
820.00,5784.71,1758.96,57.72,2.092,25.00,40.0,8.56
821.00,5786.47,1760.08,57.86,2.090,25.00,40.0,8.56
822.00,5788.24,1761.19,58.00,2.088,25.00,40.0,8.56
823.00,5790.01,1762.30,58.15,2.086,25.00,40.0,8.56
824.00,5791.78,1763.40,58.29,2.084,25.00,40.0,8.57
825.00,5793.55,1764.49,58.43,2.083,25.00,40.0,8.57
826.00,5795.33,1765.58,58.57,2.081,25.00,40.0,8.57
827.00,5797.10,1766.67,58.72,2.080,25.00,40.0,8.57
828.00,5798.88,1767.74,58.86,2.078,25.00,40.0,8.57
829.00,5800.65,1768.82,59.00,2.076,25.00,40.0,8.57
830.00,5802.43,1769.89,59.15,2.075,25.00,40.0,8.57
831.00,5804.21,1770.95,59.29,2.073,25.00,40.0,8.57
832.00,5805.99,1772.01,59.43,2.072,25.00,40.0,8.57
833.00,5807.78,1773.06,59.57,2.070,25.00,40.0,8.57
834.00,5809.56,1774.11,59.72,2.069,25.00,40.0,8.57
835.00,5811.35,1775.15,59.86,2.068,25.00,40.0,8.57
836.00,5813.13,1776.19,60.00,2.066,25.00,40.0,8.57
837.00,5814.92,1777.22,60.14,2.065,25.00,40.0,8.57
838.00,5816.71,1778.25,60.29,2.064,25.00,40.0,8.57
839.00,5818.50,1779.27,60.43,2.062,25.00,40.0,8.57
