time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
415.00,-5206.24,511.54,82.00,2.001,20.00,40.0,6.86
416.00,-5204.26,511.82,82.11,2.001,20.00,40.0,6.86
417.00,-5202.28,512.09,82.23,2.001,20.00,40.0,6.86
418.00,-5200.30,512.36,82.34,2.001,20.00,40.0,6.86
419.00,-5198.32,512.63,82.46,2.001,20.00,40.0,6.86
420.00,-5196.33,512.89,82.57,2.001,20.00,40.0,6.86
421.00,-5194.35,513.15,82.69,2.001,20.00,40.0,6.86
422.00,-5192.36,513.41,82.80,2.001,20.00,40.0,6.86
423.00,-5190.38,513.66,82.91,2.001,20.00,40.0,6.86
424.00,-5188.39,513.90,83.03,2.001,20.00,40.0,6.86
425.00,-5186.41,514.15,83.14,2.001,20.00,40.0,6.86
426.00,-5184.42,514.39,83.26,2.001,20.00,40.0,6.86
427.00,-5182.44,514.62,83.37,2.001,20.00,40.0,6.86
428.00,-5180.45,514.85,83.49,2.001,20.00,40.0,6.86
429.00,-5178.46,515.08,83.60,2.001,20.00,40.0,6.86
430.00,-5176.47,515.30,83.71,2.000,20.00,40.0,6.86
431.00,-5174.48,515.52,83.83,2.000,20.00,40.0,6.86
432.00,-5172.50,515.74,83.94,2.000,20.00,40.0,6.86
433.00,-5170.51,515.95,84.06,2.000,20.00,40.0,6.86
434.00,-5168.52,516.15,84.17,2.000,20.00,40.0,6.86
435.00,-5166.53,516.36,84.29,2.000,20.00,40.0,6.86
436.00,-5164.54,516.56,84.40,2.000,20.00,40.0,6.86
437.00,-5162.55,516.75,84.51,2.000,20.00,40.0,6.86
438.00,-5160.55,516.94,84.63,2.000,20.00,40.0,6.86
439.00,-5158.56,517.13,84.74,2.000,20.00,40.0,6.86
440.00,-5156.57,517.31,84.86,2.000,20.00,40.0,6.86
441.00,-5154.58,517.49,84.97,2.000,20.00,40.0,6.86
442.00,-5152.59,517.67,85.09,2.000,20.00,40.0,6.86
443.00,-5150.59,517.84,85.20,2.000,20.00,40.0,6.86
444.00,-5148.60,518.01,85.31,2.000,20.00,40.0,6.86
445.00,-5146.61,518.17,85.43,2.000,20.00,40.0,6.86
446.00,-5144.61,518.33,85.54,2.000,20.00,40.0,6.86
447.00,-5142.62,518.49,85.66,2.000,20.00,40.0,6.86
448.00,-5140.62,518.64,85.77,2.000,20.00,40.0,6.86
449.00,-5138.63,518.78,85.89,2.000,20.00,40.0,6.86
450.00,-5136.63,518.93,86.00,2.000,20.00,40.0,6.86
451.00,-5134.64,519.07,86.11,2.000,20.00,40.0,6.86
452.00,-5132.64,519.20,86.23,2.000,20.00,40.0,6.86
453.00,-5130.65,519.33,86.34,2.000,20.00,40.0,6.86
454.00,-5128.65,519.46,86.46,2.000,20.00,40.0,6.86
455.00,-5126.65,519.59,86.57,2.000,20.00,40.0,6.86
456.00,-5124.66,519.71,86.69,2.000,20.00,40.0,6.86
457.00,-5122.66,519.82,86.80,2.000,20.00,40.0,6.86
458.00,-5120.66,519.93,86.91,2.000,20.00,40.0,6.86
459.00,-5118.66,520.04,87.03,2.000,20.00,40.0,6.86
460.00,-5116.67,520.14,87.14,2.000,20.00,40.0,6.86
461.00,-5114.67,520.24,87.26,2.000,20.00,40.0,6.86
462.00,-5112.67,520.34,87.37,2.000,20.00,40.0,6.86
463.00,-5110.67,520.43,87.49,2.000,20.00,40.0,6.86
464.00,-5108.67,520.52,87.60,2.000,20.00,40.0,6.86
465.00,-5106.68,520.60,87.71,2.000,20.00,40.0,6.86
466.00,-5104.68,520.68,87.83,2.000,20.00,40.0,6.86
467.00,-5102.68,520.76,87.94,2.000,20.00,40.0,6.86
468.00,-5100.68,520.83,88.06,2.000,20.00,40.0,6.86
469.00,-5098.68,520.90,88.17,2.000,20.00,40.0,6.86
470.00,-5096.68,520.96,88.29,2.000,20.00,40.0,6.86
471.00,-5094.68,521.02,88.40,2.000,20.00,40.0,6.86
472.00,-5092.68,521.08,88.51,2.000,20.00,40.0,6.86
473.00,-5090.68,521.13,88.63,2.000,20.00,40.0,6.86
474.00,-5088.68,521.18,88.74,2.000,20.00,40.0,6.86
475.00,-5086.68,521.22,88.86,2.000,20.00,40.0,6.86
476.00,-5084.68,521.26,88.97,2.000,20.00,40.0,6.86
477.00,-5082.68,521.30,89.09,2.000,20.00,40.0,6.86
478.00,-5080.68,521.33,89.20,2.000,20.00,40.0,6.86
479.00,-5078.68,521.36,89.31,2.000,20.00,40.0,6.86
480.00,-5076.68,521.38,89.43,2.000,20.00,40.0,6.86
481.00,-5074.68,521.40,89.54,2.000,20.00,40.0,6.86
482.00,-5072.68,521.42,89.66,2.000,20.00,40.0,6.86
483.00,-5070.68,521.43,89.77,2.000,20.00,40.0,6.86
484.00,-5068.68,521.44,89.89,2.000,20.00,40.0,6.86
485.00,-5066.68,521.44,90.00,2.000,20.00,40.0,6.86
486.00,-5064.68,521.44,90.11,2.000,20.00,40.0,6.86
487.00,-5062.68,521.44,90.23,2.000,20.00,40.0,6.86
488.00,-5060.68,521.43,90.34,2.000,20.00,40.0,6.86
489.00,-5058.68,521.42,90.46,2.000,20.00,40.0,6.86
490.00,-5056.68,521.40,90.57,2.000,20.00,40.0,6.86
491.00,-5054.68,521.38,90.69,2.000,20.00,40.0,6.86
492.00,-5052.68,521.36,90.80,2.000,20.00,40.0,6.86
493.00,-5050.68,521.33,90.91,2.000,20.00,40.0,6.86
494.00,-5048.68,521.30,91.03,2.000,20.00,40.0,6.86
495.00,-5046.68,521.26,91.14,2.000,20.00,40.0,6.86
496.00,-5044.68,521.22,91.26,2.000,20.00,40.0,6.86
497.00,-5042.68,521.18,91.37,2.000,20.00,40.0,6.86
498.00,-5040.68,521.13,91.49,2.000,20.00,40.0,6.86
499.00,-5038.68,521.08,91.60,2.000,20.00,40.0,6.86
500.00,-5036.69,521.02,91.71,2.000,20.00,40.0,6.86
501.00,-5034.69,520.96,91.83,2.000,20.00,40.0,6.86
502.00,-5032.69,520.90,91.94,2.000,20.00,40.0,6.86
503.00,-5030.69,520.83,92.06,2.000,20.00,40.0,6.86
504.00,-5028.69,520.76,92.17,2.000,20.00,40.0,6.86
505.00,-5026.69,520.68,92.29,2.000,20.00,40.0,6.86
506.00,-5024.69,520.60,92.40,2.000,20.00,40.0,6.86
507.00,-5022.69,520.52,92.51,2.000,20.00,40.0,6.86
508.00,-5020.70,520.43,92.63,2.000,20.00,40.0,6.86
509.00,-5018.70,520.34,92.74,2.000,20.00,40.0,6.86
510.00,-5016.70,520.24,92.86,2.000,20.00,40.0,6.86
511.00,-5014.70,520.14,92.97,2.000,20.00,40.0,6.86
512.00,-5012.70,520.04,93.09,2.000,20.00,40.0,6.86
513.00,-5010.71,519.93,93.20,2.000,20.00,40.0,6.86
514.00,-5008.71,519.82,93.31,2.000,20.00,40.0,6.86
515.00,-5006.71,519.71,93.43,2.000,20.00,40.0,6.86
516.00,-5004.72,519.59,93.54,2.000,20.00,40.0,6.86
517.00,-5002.72,519.46,93.66,2.000,20.00,40.0,6.86
518.00,-5000.73,519.33,93.77,2.000,20.00,40.0,6.86
519.00,-4998.73,519.20,93.89,2.000,20.00,40.0,6.86
520.00,-4996.73,519.07,94.00,2.000,20.00,40.0,6.86
521.00,-4994.74,518.93,94.11,2.000,20.00,40.0,6.86
522.00,-4992.74,518.78,94.23,2.000,20.00,40.0,6.86
523.00,-4990.75,518.64,94.34,2.000,20.00,40.0,6.86
524.00,-4988.75,518.49,94.46,2.000,20.00,40.0,6.86
525.00,-4986.76,518.33,94.57,2.000,20.00,40.0,6.86
526.00,-4984.77,518.17,94.69,2.000,20.00,40.0,6.86
527.00,-4982.77,518.01,94.80,2.000,20.00,40.0,6.86
528.00,-4980.78,517.84,94.91,2.000,20.00,40.0,6.86
529.00,-4978.79,517.67,95.03,2.000,20.00,40.0,6.86
530.00,-4976.80,517.49,95.14,2.000,20.00,40.0,6.86
531.00,-4974.80,517.31,95.26,2.000,20.00,40.0,6.86
532.00,-4972.81,517.13,95.37,2.000,20.00,40.0,6.86
533.00,-4970.82,516.94,95.49,2.000,20.00,40.0,6.86
534.00,-4968.83,516.75,95.60,2.000,20.00,40.0,6.86
535.00,-4966.84,516.56,95.71,2.000,20.00,40.0,6.86
536.00,-4964.85,516.36,95.83,2.000,20.00,40.0,6.86
537.00,-4962.86,516.15,95.94,2.000,20.00,40.0,6.86
538.00,-4960.87,515.95,96.06,2.000,20.00,40.0,6.86
539.00,-4958.88,515.74,96.17,2.000,20.00,40.0,6.86
540.00,-4956.89,515.52,96.29,2.000,20.00,40.0,6.86
541.00,-4954.90,515.30,96.40,2.000,20.00,40.0,6.86
542.00,-4952.92,515.08,96.51,2.000,20.00,40.0,6.86
543.00,-4950.93,514.85,96.63,2.000,20.00,40.0,6.86
544.00,-4948.94,514.62,96.74,2.000,20.00,40.0,6.86
545.00,-4946.96,514.39,96.86,2.000,20.00,40.0,6.86
546.00,-4944.97,514.15,96.97,2.000,20.00,40.0,6.86
547.00,-4942.99,513.91,97.09,2.000,20.00,40.0,6.86
548.00,-4941.00,513.66,97.20,2.000,20.00,40.0,6.86
549.00,-4939.02,513.41,97.31,2.000,20.00,40.0,6.86
550.00,-4937.03,513.15,97.43,2.000,20.00,40.0,6.86
551.00,-4935.05,512.89,97.54,2.000,20.00,40.0,6.86
552.00,-4933.07,512.63,97.66,2.000,20.00,40.0,6.86
553.00,-4931.09,512.37,97.77,2.000,20.00,40.0,6.86
554.00,-4929.10,512.10,97.89,2.000,20.00,40.0,6.86
555.00,-4927.12,511.82,98.00,2.000,20.00,40.0,6.86
556.00,-4925.14,511.54,98.11,2.000,20.00,40.0,6.86
557.00,-4923.16,511.26,98.23,2.000,20.00,40.0,6.86
558.00,-4921.18,510.97,98.34,2.000,20.00,40.0,6.86
559.00,-4919.20,510.68,98.46,2.000,20.00,40.0,6.86
560.00,-4917.23,510.39,98.57,2.000,20.00,40.0,6.86
561.00,-4915.25,510.09,98.69,2.000,20.00,40.0,6.86
562.00,-4913.27,509.79,98.80,2.000,20.00,40.0,6.86
563.00,-4911.29,509.48,98.91,2.000,20.00,40.0,6.86
564.00,-4909.32,509.17,99.03,2.000,20.00,40.0,6.86
565.00,-4907.34,508.86,99.14,2.000,20.00,40.0,6.86
566.00,-4905.37,508.54,99.26,2.000,20.00,40.0,6.86
567.00,-4903.39,508.22,99.37,2.000,20.00,40.0,6.86
568.00,-4901.42,507.89,99.49,2.000,20.00,40.0,6.86
569.00,-4899.45,507.57,99.60,2.000,20.00,40.0,6.86
570.00,-4897.48,507.23,99.71,2.000,20.00,40.0,6.86
571.00,-4895.50,506.89,99.83,2.000,20.00,40.0,6.86
572.00,-4893.53,506.55,99.94,2.000,20.00,40.0,6.86
573.00,-4891.56,506.21,100.06,2.000,20.00,40.0,6.86
574.00,-4889.59,505.86,100.17,2.000,20.00,40.0,6.86
575.00,-4887.63,505.50,100.29,2.000,20.00,40.0,6.86
576.00,-4885.66,505.15,100.40,2.000,20.00,40.0,6.86
577.00,-4883.69,504.79,100.51,2.000,20.00,40.0,6.86
578.00,-4881.72,504.42,100.63,2.000,20.00,40.0,6.86
579.00,-4879.76,504.05,100.74,2.000,20.00,40.0,6.86
580.00,-4877.79,503.68,100.86,2.000,20.00,40.0,6.86
581.00,-4875.83,503.30,100.97,2.000,20.00,40.0,6.86
582.00,-4873.87,502.92,101.09,2.000,20.00,40.0,6.86
583.00,-4871.90,502.54,101.20,2.000,20.00,40.0,6.86
584.00,-4869.94,502.15,101.31,2.000,20.00,40.0,6.86
585.00,-4867.98,501.76,101.43,2.000,20.00,40.0,6.86
586.00,-4866.02,501.36,101.54,2.000,20.00,40.0,6.86
587.00,-4864.06,500.96,101.66,2.000,20.00,40.0,6.86
588.00,-4862.10,500.56,101.77,2.000,20.00,40.0,6.86
589.00,-4860.14,500.15,101.89,2.000,20.00,40.0,6.86
590.00,-4858.19,499.74,102.00,2.000,20.00,40.0,6.86
591.00,-4856.23,499.32,102.11,2.000,20.00,40.0,6.86
592.00,-4854.27,498.90,102.23,2.000,20.00,40.0,6.86
593.00,-4852.32,498.48,102.34,2.000,20.00,40.0,6.86
594.00,-4850.37,498.05,102.46,2.000,20.00,40.0,6.86
595.00,-4848.41,497.62,102.57,2.000,20.00,40.0,6.86
596.00,-4846.46,497.18,102.69,2.000,20.00,40.0,6.86
597.00,-4844.51,496.74,102.80,2.000,20.00,40.0,6.86
598.00,-4842.56,496.30,102.91,2.000,20.00,40.0,6.86
599.00,-4840.61,495.85,103.03,2.000,20.00,40.0,6.86
600.00,-4838.66,495.40,103.14,2.000,20.00,40.0,6.86
601.00,-4836.71,494.95,103.26,2.000,20.00,40.0,6.86
602.00,-4834.77,494.49,103.37,2.000,20.00,40.0,6.86
603.00,-4832.82,494.03,103.49,2.000,20.00,40.0,6.86
604.00,-4830.88,493.56,103.60,2.000,20.00,40.0,6.86
605.00,-4828.93,493.09,103.71,2.000,20.00,40.0,6.86
606.00,-4826.99,492.62,103.83,2.000,20.00,40.0,6.86
607.00,-4825.05,492.14,103.94,2.000,20.00,40.0,6.86
608.00,-4823.11,491.66,104.06,2.000,20.00,40.0,6.86
609.00,-4821.17,491.17,104.17,2.000,20.00,40.0,6.86
610.00,-4819.23,490.68,104.29,2.000,20.00,40.0,6.86
611.00,-4817.29,490.19,104.40,2.000,20.00,40.0,6.86
612.00,-4815.35,489.69,104.51,2.000,20.00,40.0,6.86
613.00,-4813.42,489.19,104.63,2.000,20.00,40.0,6.86
614.00,-4811.48,488.68,104.74,2.000,20.00,40.0,6.86
615.00,-4809.55,488.17,104.86,2.000,20.00,40.0,6.86
616.00,-4807.61,487.66,104.97,2.000,20.00,40.0,6.86
617.00,-4805.68,487.15,105.09,2.000,20.00,40.0,6.86
618.00,-4803.75,486.62,105.20,2.000,20.00,40.0,6.86
619.00,-4801.82,486.10,105.31,2.000,20.00,40.0,6.86
620.00,-4799.89,485.57,105.43,2.000,20.00,40.0,6.86
621.00,-4797.96,485.04,105.54,2.000,20.00,40.0,6.86
622.00,-4796.04,484.50,105.66,2.000,20.00,40.0,6.86
623.00,-4794.11,483.96,105.77,2.000,20.00,40.0,6.86
624.00,-4792.19,483.42,105.89,2.000,20.00,40.0,6.86
625.00,-4790.26,482.87,106.00,2.000,20.00,40.0,6.86
626.00,-4788.34,482.32,106.11,2.000,20.00,40.0,6.86
627.00,-4786.42,481.77,106.23,2.000,20.00,40.0,6.86
628.00,-4784.50,481.21,106.34,2.000,20.00,40.0,6.86
629.00,-4782.58,480.65,106.46,2.000,20.00,40.0,6.86
630.00,-4780.66,480.08,106.57,2.000,20.00,40.0,6.86
631.00,-4778.74,479.51,106.69,2.000,20.00,40.0,6.86
632.00,-4776.83,478.93,106.80,2.000,20.00,40.0,6.86
633.00,-4774.91,478.36,106.91,2.000,20.00,40.0,6.86
634.00,-4773.00,477.77,107.03,2.000,20.00,40.0,6.86
635.00,-4771.09,477.19,107.14,2.000,20.00,40.0,6.86
636.00,-4769.18,476.60,107.26,2.000,20.00,40.0,6.86
637.00,-4767.27,476.01,107.37,2.000,20.00,40.0,6.86
638.00,-4765.36,475.41,107.49,2.000,20.00,40.0,6.86
639.00,-4763.45,474.81,107.60,2.000,20.00,40.0,6.86
640.00,-4761.54,474.20,107.71,2.000,20.00,40.0,6.86
641.00,-4759.64,473.59,107.83,2.000,20.00,40.0,6.86
642.00,-4757.73,472.98,107.94,2.000,20.00,40.0,6.86
643.00,-4755.83,472.37,108.06,2.000,20.00,40.0,6.86
644.00,-4753.93,471.75,108.17,2.000,20.00,40.0,6.86
645.00,-4752.03,471.12,108.29,2.000,20.00,40.0,6.86
646.00,-4750.13,470.49,108.40,2.000,20.00,40.0,6.86
647.00,-4748.23,469.86,108.51,2.000,20.00,40.0,6.86
648.00,-4746.34,469.23,108.63,2.000,20.00,40.0,6.86
649.00,-4744.44,468.59,108.74,2.000,20.00,40.0,6.86
650.00,-4742.55,467.95,108.86,2.000,20.00,40.0,6.86
651.00,-4740.66,467.30,108.97,2.000,20.00,40.0,6.86
652.00,-4738.76,466.65,109.09,2.000,20.00,40.0,6.86
653.00,-4736.87,466.00,109.20,2.000,20.00,40.0,6.86
654.00,-4734.98,465.34,109.31,2.000,20.00,40.0,6.86
655.00,-4733.10,464.68,109.43,2.000,20.00,40.0,6.86
656.00,-4731.21,464.01,109.54,2.000,20.00,40.0,6.86
657.00,-4729.33,463.34,109.66,2.000,20.00,40.0,6.86
658.00,-4727.44,462.67,109.77,2.000,20.00,40.0,6.86
659.00,-4725.56,461.99,109.89,2.000,20.00,40.0,6.86
660.00,-4723.68,461.31,110.00,2.000,20.00,40.0,6.86
661.00,-4721.80,460.63,110.11,2.000,20.00,40.0,6.86
662.00,-4719.92,459.94,110.23,2.000,20.00,40.0,6.86
663.00,-4718.05,459.25,110.34,2.000,20.00,40.0,6.86
664.00,-4716.17,458.55,110.46,2.000,20.00,40.0,6.86
665.00,-4714.30,457.86,110.57,2.000,20.00,40.0,6.86
666.00,-4712.42,457.15,110.69,2.000,20.00,40.0,6.86
667.00,-4710.55,456.45,110.80,2.000,20.00,40.0,6.86
668.00,-4708.68,455.74,110.91,2.000,20.00,40.0,6.86
669.00,-4706.82,455.02,111.03,2.000,20.00,40.0,6.86
670.00,-4704.95,454.30,111.14,2.000,20.00,40.0,6.86
671.00,-4703.08,453.58,111.26,2.000,20.00,40.0,6.86
672.00,-4701.22,452.86,111.37,2.000,20.00,40.0,6.86
673.00,-4699.36,452.13,111.49,2.000,20.00,40.0,6.86
674.00,-4697.50,451.40,111.60,2.000,20.00,40.0,6.86
675.00,-4695.64,450.66,111.71,2.000,20.00,40.0,6.86
676.00,-4693.78,449.92,111.83,2.000,20.00,40.0,6.86
677.00,-4691.92,449.18,111.94,2.000,20.00,40.0,6.86
678.00,-4690.07,448.43,112.06,2.000,20.00,40.0,6.86
679.00,-4688.21,447.68,112.17,2.000,20.00,40.0,6.86
680.00,-4686.36,446.92,112.29,2.000,20.00,40.0,6.86
681.00,-4684.51,446.16,112.40,2.000,20.00,40.0,6.86
682.00,-4682.66,445.40,112.51,2.000,20.00,40.0,6.86
683.00,-4680.81,444.64,112.63,2.000,20.00,40.0,6.86
684.00,-4678.97,443.87,112.74,2.000,20.00,40.0,6.86
685.00,-4677.12,443.09,112.86,2.000,20.00,40.0,6.86
686.00,-4675.28,442.32,112.97,2.000,20.00,40.0,6.86
687.00,-4673.44,441.54,113.09,2.000,20.00,40.0,6.86
688.00,-4671.60,440.75,113.20,2.000,20.00,40.0,6.86
689.00,-4669.76,439.96,113.31,2.000,20.00,40.0,6.86
690.00,-4667.92,439.17,113.43,2.000,20.00,40.0,6.86
691.00,-4666.09,438.38,113.54,2.000,20.00,40.0,6.86
692.00,-4664.26,437.58,113.66,2.000,20.00,40.0,6.86
693.00,-4662.42,436.78,113.77,2.000,20.00,40.0,6.86
694.00,-4660.59,435.97,113.89,2.000,20.00,40.0,6.86
695.00,-4658.76,435.16,114.00,2.000,20.00,40.0,6.86
696.00,-4656.94,434.35,114.11,2.000,20.00,40.0,6.86
697.00,-4655.11,433.53,114.23,2.000,20.00,40.0,6.86
698.00,-4653.29,432.71,114.34,2.000,20.00,40.0,6.86
699.00,-4651.47,431.88,114.46,2.000,20.00,40.0,6.86
700.00,-4649.65,431.06,114.57,2.000,20.00,40.0,6.86
701.00,-4647.83,430.22,114.69,2.000,20.00,40.0,6.86
702.00,-4646.01,429.39,114.80,2.000,20.00,40.0,6.86
703.00,-4644.19,428.55,114.91,2.000,20.00,40.0,6.86
704.00,-4642.38,427.71,115.03,2.000,20.00,40.0,6.86
705.00,-4640.57,426.86,115.14,2.000,20.00,40.0,6.86
706.00,-4638.76,426.01,115.26,2.000,20.00,40.0,6.86
707.00,-4636.95,425.16,115.37,2.000,20.00,40.0,6.86
708.00,-4635.14,424.30,115.49,2.000,20.00,40.0,6.86
709.00,-4633.34,423.44,115.60,2.000,20.00,40.0,6.86
710.00,-4631.53,422.58,115.71,2.000,20.00,40.0,6.86
711.00,-4629.73,421.71,115.83,2.000,20.00,40.0,6.86
712.00,-4627.93,420.84,115.94,2.000,20.00,40.0,6.86
713.00,-4626.13,419.96,116.06,2.000,20.00,40.0,6.86
714.00,-4624.33,419.08,116.17,2.000,20.00,40.0,6.86
715.00,-4622.54,418.20,116.29,2.000,20.00,40.0,6.86
716.00,-4620.75,417.32,116.40,2.000,20.00,40.0,6.86
717.00,-4618.96,416.43,116.51,2.000,20.00,40.0,6.86
718.00,-4617.17,415.53,116.63,2.000,20.00,40.0,6.86
719.00,-4615.38,414.64,116.74,2.000,20.00,40.0,6.86
720.00,-4613.59,413.74,116.86,2.000,20.00,40.0,6.86
721.00,-4611.81,412.83,116.97,2.000,20.00,40.0,6.86
722.00,-4610.02,411.93,117.09,2.000,20.00,40.0,6.86
723.00,-4608.24,411.02,117.20,2.000,20.00,40.0,6.86
724.00,-4606.47,410.10,117.31,2.000,20.00,40.0,6.86
725.00,-4604.69,409.18,117.43,2.000,20.00,40.0,6.86
726.00,-4602.91,408.26,117.54,2.000,20.00,40.0,6.86
727.00,-4601.14,407.34,117.66,2.000,20.00,40.0,6.86
728.00,-4599.37,406.41,117.77,2.000,20.00,40.0,6.86
729.00,-4597.60,405.48,117.89,2.000,20.00,40.0,6.86
730.00,-4595.83,404.54,118.00,2.000,20.00,40.0,6.86
731.00,-4594.06,403.60,118.11,2.000,20.00,40.0,6.86
732.00,-4592.30,402.66,118.23,2.000,20.00,40.0,6.86
733.00,-4590.54,401.72,118.34,2.000,20.00,40.0,6.86
734.00,-4588.78,400.77,118.46,2.000,20.00,40.0,6.86
735.00,-4587.02,399.81,118.57,2.000,20.00,40.0,6.86
736.00,-4585.26,398.86,118.69,2.000,20.00,40.0,6.86
737.00,-4583.51,397.90,118.80,2.000,20.00,40.0,6.86
738.00,-4581.76,396.93,118.91,2.000,20.00,40.0,6.86
739.00,-4580.01,395.97,119.03,2.000,20.00,40.0,6.86
740.00,-4578.26,395.00,119.14,2.000,20.00,40.0,6.86
741.00,-4576.51,394.02,119.26,2.000,20.00,40.0,6.86
742.00,-4574.77,393.04,119.37,2.000,20.00,40.0,6.86
743.00,-4573.02,392.06,119.49,2.000,20.00,40.0,6.86
744.00,-4571.28,391.08,119.60,2.000,20.00,40.0,6.86
745.00,-4569.54,390.09,119.71,2.000,20.00,40.0,6.86
746.00,-4567.81,389.10,119.83,2.000,20.00,40.0,6.86
747.00,-4566.07,388.10,119.94,2.000,20.00,40.0,6.86
748.00,-4564.34,387.11,120.06,2.000,20.00,40.0,6.86
749.00,-4562.61,386.10,120.17,2.000,20.00,40.0,6.86
750.00,-4560.88,385.10,120.29,2.000,20.00,40.0,6.86
751.00,-4559.15,384.09,120.40,2.000,20.00,40.0,6.86
752.00,-4557.43,383.08,120.51,2.000,20.00,40.0,6.86
753.00,-4555.70,382.06,120.63,2.000,20.00,40.0,6.86
754.00,-4553.98,381.04,120.74,2.000,20.00,40.0,6.86
755.00,-4552.26,380.02,120.86,2.000,20.00,40.0,6.86
756.00,-4550.55,379.00,120.97,2.000,20.00,40.0,6.86
757.00,-4548.83,377.97,121.09,2.000,20.00,40.0,6.86
758.00,-4547.12,376.93,121.20,2.000,20.00,40.0,6.86
759.00,-4545.41,375.90,121.31,2.000,20.00,40.0,6.86
760.00,-4543.70,374.86,121.43,2.000,20.00,40.0,6.86
761.00,-4541.99,373.82,121.54,2.000,20.00,40.0,6.86
762.00,-4540.29,372.77,121.66,2.000,20.00,40.0,6.86
763.00,-4538.58,371.72,121.77,2.000,20.00,40.0,6.86
764.00,-4536.88,370.67,121.89,2.000,20.00,40.0,6.86
765.00,-4535.19,369.61,122.00,2.000,20.00,40.0,6.86
766.00,-4533.49,368.55,122.11,2.000,20.00,40.0,6.86
767.00,-4531.80,367.49,122.23,2.000,20.00,40.0,6.86
768.00,-4530.10,366.42,122.34,2.000,20.00,40.0,6.86
769.00,-4528.41,365.35,122.46,2.000,20.00,40.0,6.86
770.00,-4526.73,364.28,122.57,2.000,20.00,40.0,6.86
771.00,-4525.04,363.20,122.69,2.000,20.00,40.0,6.86
772.00,-4523.36,362.12,122.80,2.000,20.00,40.0,6.86
773.00,-4521.68,361.04,122.91,2.000,20.00,40.0,6.86
774.00,-4520.00,359.95,123.03,2.000,20.00,40.0,6.86
775.00,-4518.32,358.86,123.14,2.000,20.00,40.0,6.86
776.00,-4516.65,357.77,123.26,2.000,20.00,40.0,6.86
777.00,-4514.97,356.67,123.37,2.000,20.00,40.0,6.86
778.00,-4513.30,355.57,123.49,2.000,20.00,40.0,6.86
779.00,-4511.64,354.47,123.60,2.000,20.00,40.0,6.86
780.00,-4509.97,353.36,123.71,2.000,20.00,40.0,6.86
781.00,-4508.31,352.25,123.83,2.000,20.00,40.0,6.86
782.00,-4506.65,351.14,123.94,2.000,20.00,40.0,6.86
783.00,-4504.99,350.02,124.06,2.000,20.00,40.0,6.86
784.00,-4503.33,348.90,124.17,2.000,20.00,40.0,6.86
785.00,-4501.67,347.78,124.29,2.000,20.00,40.0,6.86
786.00,-4500.02,346.65,124.40,2.000,20.00,40.0,6.86
787.00,-4498.37,345.52,124.51,2.000,20.00,40.0,6.86
788.00,-4496.72,344.39,124.63,2.000,20.00,40.0,6.86
789.00,-4495.08,343.25,124.74,2.000,20.00,40.0,6.86
790.00,-4493.43,342.11,124.86,2.000,20.00,40.0,6.86
791.00,-4491.79,340.97,124.97,2.000,20.00,40.0,6.86
792.00,-4490.15,339.82,125.09,2.000,20.00,40.0,6.86
793.00,-4488.52,338.67,125.20,2.000,20.00,40.0,6.86
794.00,-4486.88,337.52,125.31,2.000,20.00,40.0,6.86
795.00,-4485.25,336.36,125.43,2.000,20.00,40.0,6.86
796.00,-4483.62,335.20,125.54,2.000,20.00,40.0,6.86
797.00,-4481.99,334.04,125.66,2.000,20.00,40.0,6.86
798.00,-4480.37,332.87,125.77,2.000,20.00,40.0,6.86
799.00,-4478.75,331.71,125.89,2.000,20.00,40.0,6.86
800.00,-4477.13,330.53,126.00,2.000,20.00,40.0,6.86
801.00,-4475.51,329.36,126.11,2.000,20.00,40.0,6.86
802.00,-4473.89,328.18,126.23,2.000,20.00,40.0,6.86
803.00,-4472.28,327.00,126.34,2.000,20.00,40.0,6.86
804.00,-4470.67,325.81,126.46,2.000,20.00,40.0,6.86
805.00,-4469.06,324.62,126.57,2.000,20.00,40.0,6.86
806.00,-4467.45,323.43,126.69,2.000,20.00,40.0,6.86
807.00,-4465.85,322.24,126.80,2.000,20.00,40.0,6.86
808.00,-4464.25,321.04,126.91,2.000,20.00,40.0,6.86
809.00,-4462.65,319.84,127.03,2.000,20.00,40.0,6.86
810.00,-4461.05,318.63,127.14,2.000,20.00,40.0,6.86
811.00,-4459.46,317.43,127.26,2.000,20.00,40.0,6.86
812.00,-4457.87,316.21,127.37,2.000,20.00,40.0,6.86
813.00,-4456.28,315.00,127.49,2.000,20.00,40.0,6.86
814.00,-4454.69,313.78,127.60,2.000,20.00,40.0,6.86
815.00,-4453.11,312.56,127.71,2.000,20.00,40.0,6.86
816.00,-4451.52,311.34,127.83,2.000,20.00,40.0,6.86
817.00,-4449.94,310.11,127.94,2.000,20.00,40.0,6.86
818.00,-4448.37,308.88,128.06,2.000,20.00,40.0,6.86
819.00,-4446.79,307.65,128.17,2.000,20.00,40.0,6.86
820.00,-4445.22,306.41,128.29,2.000,20.00,40.0,6.86
821.00,-4443.65,305.18,128.40,2.000,20.00,40.0,6.86
822.00,-4442.08,303.93,128.51,2.000,20.00,40.0,6.86
823.00,-4440.52,302.69,128.63,2.000,20.00,40.0,6.86
824.00,-4438.95,301.44,128.74,2.000,20.00,40.0,6.86
