time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4609.00,-5678.67,3285.06,294.80,2.500,0.00,50.0,0.00
4610.00,-5680.94,3286.11,294.80,2.500,0.00,50.0,0.00
4611.00,-5683.21,3287.16,294.80,2.500,0.00,50.0,0.00
4612.00,-5685.48,3288.21,294.80,2.500,0.00,50.0,0.00
4613.00,-5687.75,3289.25,294.80,2.500,0.00,50.0,0.00
4614.00,-5690.02,3290.30,294.80,2.500,0.00,50.0,0.00
4615.00,-5692.29,3291.35,294.80,2.500,0.00,50.0,0.00
4616.00,-5694.56,3292.40,294.80,2.500,0.00,50.0,0.00
4617.00,-5696.83,3293.45,294.80,2.500,0.00,50.0,0.00
4618.00,-5699.10,3294.50,294.80,2.500,0.00,50.0,0.00
4619.00,-5701.36,3295.55,294.80,2.500,0.00,50.0,0.00
4620.00,-5703.63,3296.59,294.80,2.500,0.00,50.0,0.00
4621.00,-5705.90,3297.64,294.80,2.500,0.00,50.0,0.00
4622.00,-5708.17,3298.69,294.80,2.500,0.00,50.0,0.00
4623.00,-5710.44,3299.74,294.80,2.500,0.00,50.0,0.00
4624.00,-5712.71,3300.79,294.80,2.500,0.00,50.0,0.00
4625.00,-5714.98,3301.84,294.80,2.500,0.00,50.0,0.00
4626.00,-5717.25,3302.89,294.80,2.500,0.00,50.0,0.00
4627.00,-5719.52,3303.93,294.80,2.500,0.00,50.0,0.00
4628.00,-5721.79,3304.98,294.80,2.500,0.00,50.0,0.00
4629.00,-5724.06,3306.03,294.80,2.500,0.00,50.0,0.00
4630.00,-5726.33,3307.08,294.80,2.500,0.00,50.0,0.00
4631.00,-5728.60,3308.13,294.80,2.500,0.00,50.0,0.00
4632.00,-5730.87,3309.18,294.80,2.500,0.00,50.0,0.00
4633.00,-5733.14,3310.23,294.80,2.500,0.00,50.0,0.00
4634.00,-5735.41,3311.27,294.80,2.500,0.00,50.0,0.00
4635.00,-5737.68,3312.32,294.80,2.500,0.00,50.0,0.00
4636.00,-5739.95,3313.37,294.80,2.500,0.00,50.0,0.00
4637.00,-5742.21,3314.42,294.80,2.500,0.00,50.0,0.00
4638.00,-5744.48,3315.47,294.80,2.500,0.00,50.0,0.00
4639.00,-5746.75,3316.52,294.80,2.500,0.00,50.0,0.00
4640.00,-5749.02,3317.57,294.80,2.500,0.00,50.0,0.00
4641.00,-5751.29,3318.62,294.80,2.500,0.00,50.0,0.00
4642.00,-5753.56,3319.66,294.80,2.500,0.00,50.0,0.00
4643.00,-5755.83,3320.71,294.80,2.500,0.00,50.0,0.00
4644.00,-5758.10,3321.76,294.80,2.500,0.00,50.0,0.00
4645.00,-5760.37,3322.81,294.80,2.500,0.00,50.0,0.00
4646.00,-5762.64,3323.86,294.80,2.500,0.00,50.0,0.00
4647.00,-5764.91,3324.91,294.80,2.500,0.00,50.0,0.00
4648.00,-5767.18,3325.96,294.80,2.500,0.00,50.0,0.00
4649.00,-5769.45,3327.00,294.80,2.500,0.00,50.0,0.00
4650.00,-5771.72,3328.05,294.80,2.500,0.00,50.0,0.00
4651.00,-5773.99,3329.10,294.80,2.500,0.00,50.0,0.00
4652.00,-5776.26,3330.15,294.80,2.500,0.00,50.0,0.00
4653.00,-5778.53,3331.20,294.80,2.500,0.00,50.0,0.00
4654.00,-5780.80,3332.25,294.80,2.500,0.00,50.0,0.00
4655.00,-5783.06,3333.30,294.80,2.500,0.00,50.0,0.00
4656.00,-5785.33,3334.34,294.80,2.500,0.00,50.0,0.00
4657.00,-5787.60,3335.39,294.80,2.500,0.00,50.0,0.00
4658.00,-5789.87,3336.44,294.80,2.500,0.00,50.0,0.00
4659.00,-5792.14,3337.49,294.80,2.500,0.00,50.0,0.00
4660.00,-5794.41,3338.54,294.80,2.500,0.00,50.0,0.00
4661.00,-5796.68,3339.59,294.80,2.500,0.00,50.0,0.00
4662.00,-5798.95,3340.64,294.80,2.500,0.00,50.0,0.00
4663.00,-5801.22,3341.69,294.80,2.500,0.00,50.0,0.00
4664.00,-5803.49,3342.73,294.80,2.500,0.00,50.0,0.00
4665.00,-5805.76,3343.78,294.80,2.500,0.00,50.0,0.00
4666.00,-5808.03,3344.83,294.80,2.500,0.00,50.0,0.00
4667.00,-5810.30,3345.88,294.80,2.500,0.00,50.0,0.00
4668.00,-5812.57,3346.93,294.80,2.500,0.00,50.0,0.00
4669.00,-5814.84,3347.98,294.80,2.500,0.00,50.0,0.00
4670.00,-5817.11,3349.03,294.80,2.500,0.00,50.0,0.00
4671.00,-5819.38,3350.07,294.80,2.500,0.00,50.0,0.00
4672.00,-5821.65,3351.12,294.80,2.500,0.00,50.0,0.00
4673.00,-5823.91,3352.17,294.80,2.500,0.00,50.0,0.00
4674.00,-5826.18,3353.22,294.80,2.500,0.00,50.0,0.00
4675.00,-5828.45,3354.27,294.80,2.500,0.00,50.0,0.00
4676.00,-5830.72,3355.32,294.80,2.500,0.00,50.0,0.00
4677.00,-5832.99,3356.37,294.80,2.500,0.00,50.0,0.00
4678.00,-5835.26,3357.41,294.80,2.500,0.00,50.0,0.00
4679.00,-5837.53,3358.46,294.80,2.500,0.00,50.0,0.00
4680.00,-5839.80,3359.51,294.80,2.500,0.00,50.0,0.00
4681.00,-5842.07,3360.56,294.80,2.500,0.00,50.0,0.00
4682.00,-5844.34,3361.61,294.80,2.500,0.00,50.0,0.00
4683.00,-5846.61,3362.66,294.80,2.500,0.00,50.0,0.00
4684.00,-5848.88,3363.71,294.80,2.500,0.00,50.0,0.00
4685.00,-5851.15,3364.76,294.80,2.500,0.00,50.0,0.00
4686.00,-5853.42,3365.80,294.80,2.500,0.00,50.0,0.00
4687.00,-5855.69,3366.85,294.80,2.500,0.00,50.0,0.00
4688.00,-5857.96,3367.90,294.80,2.500,0.00,50.0,0.00
4689.00,-5860.23,3368.95,294.80,2.500,0.00,50.0,0.00
4690.00,-5862.50,3370.00,294.80,2.500,0.00,50.0,0.00
4691.00,-5864.76,3371.05,294.80,2.500,0.00,50.0,0.00
4692.00,-5867.03,3372.10,294.80,2.500,0.00,50.0,0.00
4693.00,-5869.30,3373.14,294.80,2.500,0.00,50.0,0.00
4694.00,-5871.57,3374.19,294.80,2.500,0.00,50.0,0.00
4695.00,-5873.84,3375.24,294.80,2.500,0.00,50.0,0.00
4696.00,-5876.11,3376.29,294.80,2.500,0.00,50.0,0.00
4697.00,-5878.38,3377.34,294.80,2.500,0.00,50.0,0.00
4698.00,-5880.65,3378.39,294.80,2.500,0.00,50.0,0.00
4699.00,-5882.92,3379.44,294.80,2.500,0.00,50.0,0.00
4700.00,-5885.19,3380.48,294.80,2.500,0.00,50.0,0.00
4701.00,-5887.46,3381.53,294.80,2.500,0.00,50.0,0.00
4702.00,-5889.73,3382.58,294.80,2.500,0.00,50.0,0.00
4703.00,-5892.00,3383.63,294.80,2.500,0.00,50.0,0.00
4704.00,-5894.27,3384.68,294.80,2.500,0.00,50.0,0.00
4705.00,-5896.54,3385.73,294.80,2.500,0.00,50.0,0.00
4706.00,-5898.81,3386.78,294.80,2.500,0.00,50.0,0.00
4707.00,-5901.08,3387.82,294.80,2.500,0.00,50.0,0.00
4708.00,-5903.34,3388.87,294.80,2.500,0.00,50.0,0.00
4709.00,-5905.61,3389.92,294.80,2.500,0.00,50.0,0.00
4710.00,-5907.88,3390.97,294.80,2.500,0.00,50.0,0.00
4711.00,-5910.15,3392.02,294.80,2.500,0.00,50.0,0.00
4712.00,-5912.42,3393.07,294.80,2.500,0.00,50.0,0.00
4713.00,-5914.69,3394.12,294.80,2.500,0.00,50.0,0.00
4714.00,-5916.96,3395.17,294.80,2.500,0.00,50.0,0.00
4715.00,-5919.23,3396.21,294.80,2.500,0.00,50.0,0.00
4716.00,-5921.50,3397.26,294.80,2.500,0.00,50.0,0.00
4717.00,-5923.77,3398.31,294.80,2.500,0.00,50.0,0.00
