time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
2172.00,1984.14,1034.50,38.12,2.500,0.00,50.0,0.29
2173.00,1985.69,1036.47,38.12,2.500,0.00,50.0,0.28
2174.00,1987.23,1038.44,38.12,2.500,0.00,50.0,0.27
2175.00,1988.77,1040.40,38.13,2.500,0.00,50.0,0.26
2176.00,1990.32,1042.37,38.13,2.500,0.00,50.0,0.26
2177.00,1991.86,1044.34,38.14,2.500,0.00,50.0,0.25
2178.00,1993.40,1046.30,38.14,2.500,0.00,50.0,0.24
2179.00,1994.95,1048.27,38.15,2.500,0.00,50.0,0.23
2180.00,1996.49,1050.24,38.15,2.500,0.00,50.0,0.22
2181.00,1998.04,1052.20,38.15,2.500,0.00,50.0,0.22
2182.00,1999.58,1054.17,38.16,2.500,0.00,50.0,0.21
2183.00,2001.12,1056.13,38.16,2.500,0.00,50.0,0.20
2184.00,2002.67,1058.10,38.16,2.500,0.00,50.0,0.19
2185.00,2004.21,1060.06,38.17,2.500,0.00,50.0,0.19
2186.00,2005.76,1062.03,38.17,2.500,0.00,50.0,0.18
2187.00,2007.30,1064.00,38.17,2.500,0.00,50.0,0.18
2188.00,2008.85,1065.96,38.17,2.500,0.00,50.0,0.17
2189.00,2010.39,1067.93,38.18,2.500,0.00,50.0,0.16
2190.00,2011.94,1069.89,38.18,2.500,0.00,50.0,0.16
2191.00,2013.48,1071.86,38.18,2.500,0.00,50.0,0.15
2192.00,2015.03,1073.82,38.19,2.500,0.00,50.0,0.15
2193.00,2016.58,1075.79,38.19,2.500,0.00,50.0,0.14
2194.00,2018.12,1077.75,38.19,2.500,0.00,50.0,0.14
2195.00,2019.67,1079.72,38.19,2.500,0.00,50.0,0.13
2196.00,2021.21,1081.68,38.19,2.500,0.00,50.0,0.13
2197.00,2022.76,1083.65,38.20,2.500,0.00,50.0,0.13
2198.00,2024.30,1085.61,38.20,2.500,0.00,50.0,0.12
2199.00,2025.85,1087.58,38.20,2.500,0.00,50.0,0.12
2200.00,2027.40,1089.54,38.20,2.500,0.00,50.0,0.11
2201.00,2028.94,1091.50,38.20,2.500,0.00,50.0,0.11
2202.00,2030.49,1093.47,38.21,2.500,0.00,50.0,0.11
2203.00,2032.03,1095.43,38.21,2.500,0.00,50.0,0.10
2204.00,2033.58,1097.40,38.21,2.500,0.00,50.0,0.10
2205.00,2035.13,1099.36,38.21,2.500,0.00,50.0,0.10
2206.00,2036.67,1101.33,38.21,2.500,0.00,50.0,0.09
2207.00,2038.22,1103.29,38.21,2.500,0.00,50.0,0.09
2208.00,2039.77,1105.26,38.22,2.500,0.00,50.0,0.09
2209.00,2041.31,1107.22,38.22,2.500,0.00,50.0,0.08
2210.00,2042.86,1109.18,38.22,2.500,0.00,50.0,0.08
2211.00,2044.41,1111.15,38.22,2.500,5.00,50.0,0.14
2212.00,2045.95,1113.11,38.22,2.500,5.00,50.0,0.19
2213.00,2047.50,1115.08,38.23,2.500,5.00,50.0,0.24
2214.00,2049.05,1117.04,38.23,2.500,5.00,50.0,0.29
2215.00,2050.59,1119.00,38.24,2.500,5.00,50.0,0.34
2216.00,2052.14,1120.97,38.24,2.500,5.00,50.0,0.38
2217.00,2053.69,1122.93,38.25,2.500,0.00,50.0,0.37
2218.00,2055.24,1124.89,38.26,2.500,0.00,50.0,0.36
2219.00,2056.78,1126.86,38.26,2.500,0.00,50.0,0.34
2220.00,2058.33,1128.82,38.27,2.500,0.00,50.0,0.33
2221.00,2059.88,1130.78,38.27,2.500,0.00,50.0,0.32
2222.00,2061.43,1132.75,38.28,2.500,0.00,50.0,0.31
2223.00,2062.98,1134.71,38.28,2.500,0.00,50.0,0.30
2224.00,2064.53,1136.67,38.29,2.500,0.00,50.0,0.29
2225.00,2066.08,1138.63,38.29,2.500,0.00,50.0,0.28
2226.00,2067.63,1140.60,38.30,2.500,0.00,50.0,0.27
2227.00,2069.18,1142.56,38.30,2.500,0.00,50.0,0.26
2228.00,2070.72,1144.52,38.31,2.500,0.00,50.0,0.25
2229.00,2072.27,1146.48,38.31,2.500,0.00,50.0,0.25
2230.00,2073.82,1148.44,38.31,2.500,0.00,50.0,0.24
2231.00,2075.37,1150.40,38.32,2.500,0.00,50.0,0.23
2232.00,2076.92,1152.37,38.32,2.500,0.00,50.0,0.22
2233.00,2078.47,1154.33,38.32,2.500,0.00,50.0,0.21
2234.00,2080.02,1156.29,38.33,2.500,0.00,50.0,0.21
2235.00,2081.57,1158.25,38.33,2.500,0.00,50.0,0.20
2236.00,2083.13,1160.21,38.33,2.500,0.00,50.0,0.19
2237.00,2084.68,1162.17,38.34,2.500,0.00,50.0,0.19
2238.00,2086.23,1164.13,38.34,2.500,0.00,50.0,0.18
2239.00,2087.78,1166.09,38.34,2.500,0.00,50.0,0.17
2240.00,2089.33,1168.05,38.35,2.500,0.00,50.0,0.17
2241.00,2090.88,1170.01,38.35,2.500,0.00,50.0,0.16
2242.00,2092.43,1171.98,38.35,2.500,0.00,50.0,0.16
2243.00,2093.98,1173.94,38.35,2.500,0.00,50.0,0.15
2244.00,2095.53,1175.90,38.36,2.500,0.00,50.0,0.15
2245.00,2097.08,1177.86,38.36,2.500,0.00,50.0,0.14
2246.00,2098.64,1179.82,38.36,2.500,0.00,50.0,0.14
2247.00,2100.19,1181.78,38.36,2.500,0.00,50.0,0.13
2248.00,2101.74,1183.74,38.37,2.500,5.00,50.0,0.19
2249.00,2103.29,1185.70,38.37,2.500,5.00,50.0,0.24
2250.00,2104.84,1187.66,38.38,2.500,5.00,50.0,0.29
2251.00,2106.40,1189.62,38.38,2.500,5.00,50.0,0.33
2252.00,2107.95,1191.58,38.39,2.500,5.00,50.0,0.38
2253.00,2109.50,1193.54,38.39,2.500,5.00,50.0,0.42
2254.00,2111.05,1195.50,38.40,2.500,5.00,50.0,0.47
2255.00,2112.61,1197.46,38.41,2.500,5.00,50.0,0.51
2256.00,2114.16,1199.41,38.42,2.500,0.00,50.0,0.49
2257.00,2115.71,1201.37,38.43,2.500,0.00,50.0,0.48
2258.00,2117.27,1203.33,38.43,2.500,0.00,50.0,0.46
2259.00,2118.82,1205.29,38.44,2.500,0.00,50.0,0.44
2260.00,2120.37,1207.25,38.45,2.500,0.00,50.0,0.43
2261.00,2121.93,1209.21,38.46,2.500,0.00,50.0,0.42
2262.00,2123.48,1211.16,38.46,2.500,0.00,50.0,0.40
2263.00,2125.04,1213.12,38.47,2.500,0.00,50.0,0.39
2264.00,2126.59,1215.08,38.48,2.500,0.00,50.0,0.38
2265.00,2128.15,1217.04,38.48,2.500,0.00,50.0,0.36
2266.00,2129.71,1218.99,38.49,2.500,0.00,50.0,0.35
2267.00,2131.26,1220.95,38.49,2.500,0.00,50.0,0.34
2268.00,2132.82,1222.91,38.50,2.500,0.00,50.0,0.33
2269.00,2134.37,1224.86,38.50,2.500,0.00,50.0,0.32
2270.00,2135.93,1226.82,38.51,2.500,0.00,50.0,0.31
2271.00,2137.49,1228.78,38.51,2.500,0.00,50.0,0.30
2272.00,2139.04,1230.73,38.52,2.500,0.00,50.0,0.29
2273.00,2140.60,1232.69,38.52,2.500,0.00,50.0,0.28
2274.00,2142.16,1234.64,38.53,2.500,0.00,50.0,0.27
2275.00,2143.71,1236.60,38.53,2.500,0.00,50.0,0.26
2276.00,2145.27,1238.55,38.54,2.500,0.00,50.0,0.25
2277.00,2146.83,1240.51,38.54,2.500,5.00,50.0,0.30
2278.00,2148.39,1242.47,38.55,2.500,5.00,50.0,0.35
2279.00,2149.95,1244.42,38.55,2.500,5.00,50.0,0.39
2280.00,2151.50,1246.38,38.56,2.500,5.00,50.0,0.44
2281.00,2153.06,1248.33,38.57,2.500,5.00,50.0,0.48
2282.00,2154.62,1250.29,38.58,2.500,5.00,50.0,0.52
2283.00,2156.18,1252.24,38.59,2.500,0.00,50.0,0.50
2284.00,2157.74,1254.19,38.59,2.500,0.00,50.0,0.49
2285.00,2159.30,1256.15,38.60,2.500,0.00,50.0,0.47
2286.00,2160.86,1258.10,38.61,2.500,0.00,50.0,0.45
2287.00,2162.42,1260.06,38.62,2.500,0.00,50.0,0.44
2288.00,2163.98,1262.01,38.62,2.500,0.00,50.0,0.42
2289.00,2165.54,1263.96,38.63,2.500,0.00,50.0,0.41
2290.00,2167.10,1265.91,38.64,2.500,0.00,50.0,0.40
2291.00,2168.66,1267.87,38.64,2.500,0.00,50.0,0.38
2292.00,2170.22,1269.82,38.65,2.500,0.00,50.0,0.37
2293.00,2171.78,1271.77,38.66,2.500,0.00,50.0,0.36
2294.00,2173.34,1273.72,38.66,2.500,0.00,50.0,0.35
2295.00,2174.91,1275.68,38.67,2.500,0.00,50.0,0.33
2296.00,2176.47,1277.63,38.67,2.500,0.00,50.0,0.32
2297.00,2178.03,1279.58,38.68,2.500,0.00,50.0,0.31
2298.00,2179.59,1281.53,38.68,2.500,0.00,50.0,0.30
2299.00,2181.16,1283.48,38.69,2.500,0.00,50.0,0.29
2300.00,2182.72,1285.44,38.69,2.500,0.00,50.0,0.28
2301.00,2184.28,1287.39,38.70,2.500,0.00,50.0,0.27
2302.00,2185.84,1289.34,38.70,2.500,0.00,50.0,0.26
2303.00,2187.41,1291.29,38.71,2.500,0.00,50.0,0.25
2304.00,2188.97,1293.24,38.71,2.500,0.00,50.0,0.25
2305.00,2190.53,1295.19,38.71,2.500,0.00,50.0,0.24
2306.00,2192.10,1297.14,38.72,2.500,0.00,50.0,0.23
2307.00,2193.66,1299.09,38.72,2.500,0.00,50.0,0.22
2308.00,2195.22,1301.04,38.72,2.500,0.00,50.0,0.22
2309.00,2196.79,1302.99,38.73,2.500,0.00,50.0,0.21
2310.00,2198.35,1304.94,38.73,2.500,0.00,50.0,0.20
2311.00,2199.92,1306.89,38.73,2.500,0.00,50.0,0.19
2312.00,2201.48,1308.84,38.74,2.500,0.00,50.0,0.19
2313.00,2203.05,1310.79,38.74,2.500,0.00,50.0,0.18
2314.00,2204.61,1312.74,38.74,2.500,0.00,50.0,0.18
2315.00,2206.17,1314.69,38.75,2.500,0.00,50.0,0.17
2316.00,2207.74,1316.64,38.75,2.500,0.00,50.0,0.16
2317.00,2209.30,1318.59,38.75,2.500,0.00,50.0,0.16
2318.00,2210.87,1320.54,38.75,2.500,0.00,50.0,0.15
2319.00,2212.43,1322.49,38.76,2.500,0.00,50.0,0.15
2320.00,2214.00,1324.44,38.76,2.500,5.00,50.0,0.20
2321.00,2215.56,1326.39,38.76,2.500,5.00,50.0,0.25
2322.00,2217.13,1328.34,38.77,2.500,5.00,50.0,0.30
2323.00,2218.69,1330.29,38.78,2.500,5.00,50.0,0.35
2324.00,2220.26,1332.24,38.78,2.500,5.00,50.0,0.39
2325.00,2221.83,1334.19,38.79,2.500,5.00,50.0,0.44
2326.00,2223.39,1336.14,38.80,2.500,5.00,50.0,0.48
2327.00,2224.96,1338.08,38.81,2.500,5.00,50.0,0.52
2328.00,2226.53,1340.03,38.81,2.500,0.00,50.0,0.50
2329.00,2228.09,1341.98,38.82,2.500,0.00,50.0,0.49
2330.00,2229.66,1343.93,38.83,2.500,0.00,50.0,0.47
2331.00,2231.23,1345.88,38.84,2.500,0.00,50.0,0.45
2332.00,2232.80,1347.82,38.84,2.500,0.00,50.0,0.44
2333.00,2234.36,1349.77,38.85,2.500,0.00,50.0,0.42
2334.00,2235.93,1351.72,38.86,2.500,0.00,50.0,0.41
2335.00,2237.50,1353.66,38.87,2.500,0.00,50.0,0.40
2336.00,2239.07,1355.61,38.87,2.500,0.00,50.0,0.38
2337.00,2240.64,1357.56,38.88,2.500,0.00,50.0,0.37
2338.00,2242.21,1359.50,38.88,2.500,0.00,50.0,0.36
2339.00,2243.78,1361.45,38.89,2.500,0.00,50.0,0.35
2340.00,2245.35,1363.40,38.90,2.500,0.00,50.0,0.33
2341.00,2246.92,1365.34,38.90,2.500,0.00,50.0,0.32
2342.00,2248.49,1367.29,38.91,2.500,0.00,50.0,0.31
2343.00,2250.06,1369.23,38.91,2.500,0.00,50.0,0.30
2344.00,2251.63,1371.18,38.92,2.500,0.00,50.0,0.29
2345.00,2253.20,1373.12,38.92,2.500,0.00,50.0,0.28
2346.00,2254.77,1375.07,38.93,2.500,0.00,50.0,0.27
2347.00,2256.34,1377.01,38.93,2.500,0.00,50.0,0.26
2348.00,2257.91,1378.96,38.93,2.500,0.00,50.0,0.26
2349.00,2259.48,1380.90,38.94,2.500,0.00,50.0,0.25
2350.00,2261.05,1382.85,38.94,2.500,0.00,50.0,0.24
2351.00,2262.62,1384.79,38.95,2.500,0.00,50.0,0.23
2352.00,2264.19,1386.74,38.95,2.500,0.00,50.0,0.22
2353.00,2265.77,1388.68,38.95,2.500,0.00,50.0,0.22
2354.00,2267.34,1390.62,38.96,2.500,0.00,50.0,0.21
2355.00,2268.91,1392.57,38.96,2.500,0.00,50.0,0.20
2356.00,2270.48,1394.51,38.96,2.500,0.00,50.0,0.19
2357.00,2272.05,1396.46,38.97,2.500,0.00,50.0,0.19
2358.00,2273.62,1398.40,38.97,2.500,0.00,50.0,0.18
2359.00,2275.20,1400.34,38.97,2.500,0.00,50.0,0.18
2360.00,2276.77,1402.29,38.98,2.500,0.00,50.0,0.17
2361.00,2278.34,1404.23,38.98,2.500,0.00,50.0,0.16
2362.00,2279.91,1406.17,38.98,2.500,0.00,50.0,0.16
2363.00,2281.49,1408.12,38.98,2.500,0.00,50.0,0.15
2364.00,2283.06,1410.06,38.99,2.500,0.00,50.0,0.15
2365.00,2284.63,1412.00,38.99,2.500,0.00,50.0,0.14
2366.00,2286.21,1413.95,38.99,2.500,0.00,50.0,0.14
2367.00,2287.78,1415.89,38.99,2.500,0.00,50.0,0.13
2368.00,2289.35,1417.83,39.00,2.500,5.00,50.0,0.19
2369.00,2290.92,1419.78,39.00,2.500,5.00,50.0,0.24
2370.00,2292.50,1421.72,39.00,2.500,5.00,50.0,0.29
2371.00,2294.07,1423.66,39.01,2.500,5.00,50.0,0.33
2372.00,2295.65,1425.60,39.02,2.500,5.00,50.0,0.38
2373.00,2297.22,1427.55,39.02,2.500,5.00,50.0,0.42
2374.00,2298.79,1429.49,39.03,2.500,5.00,50.0,0.47
2375.00,2300.37,1431.43,39.04,2.500,5.00,50.0,0.51
2376.00,2301.94,1433.37,39.05,2.500,0.00,50.0,0.49
2377.00,2303.52,1435.31,39.06,2.500,0.00,50.0,0.48
2378.00,2305.09,1437.26,39.06,2.500,0.00,50.0,0.46
2379.00,2306.67,1439.20,39.07,2.500,0.00,50.0,0.44
2380.00,2308.24,1441.14,39.08,2.500,0.00,50.0,0.43
2381.00,2309.82,1443.08,39.08,2.500,0.00,50.0,0.42
2382.00,2311.40,1445.02,39.09,2.500,0.00,50.0,0.40
2383.00,2312.97,1446.96,39.10,2.500,0.00,50.0,0.39
2384.00,2314.55,1448.90,39.10,2.500,0.00,50.0,0.38
2385.00,2316.13,1450.84,39.11,2.500,0.00,50.0,0.36
2386.00,2317.70,1452.78,39.12,2.500,0.00,50.0,0.35
2387.00,2319.28,1454.72,39.12,2.500,0.00,50.0,0.34
2388.00,2320.86,1456.66,39.13,2.500,0.00,50.0,0.33
2389.00,2322.43,1458.60,39.13,2.500,0.00,50.0,0.32
2390.00,2324.01,1460.54,39.14,2.500,0.00,50.0,0.31
2391.00,2325.59,1462.48,39.14,2.500,0.00,50.0,0.30
2392.00,2327.17,1464.42,39.15,2.500,0.00,50.0,0.29
2393.00,2328.75,1466.35,39.15,2.500,0.00,50.0,0.28
2394.00,2330.33,1468.29,39.16,2.500,0.00,50.0,0.27
2395.00,2331.90,1470.23,39.16,2.500,0.00,50.0,0.26
2396.00,2333.48,1472.17,39.16,2.500,0.00,50.0,0.25
2397.00,2335.06,1474.11,39.17,2.500,5.00,50.0,0.30
2398.00,2336.64,1476.05,39.18,2.500,5.00,50.0,0.35
2399.00,2338.22,1477.98,39.18,2.500,5.00,50.0,0.39
2400.00,2339.80,1479.92,39.19,2.500,5.00,50.0,0.44
2401.00,2341.38,1481.86,39.20,2.500,5.00,50.0,0.48
2402.00,2342.96,1483.80,39.21,2.500,5.00,50.0,0.52
2403.00,2344.54,1485.73,39.21,2.500,0.00,50.0,0.50
2404.00,2346.12,1487.67,39.22,2.500,0.00,50.0,0.49
2405.00,2347.70,1489.61,39.23,2.500,0.00,50.0,0.47
2406.00,2349.28,1491.54,39.24,2.500,0.00,50.0,0.45
2407.00,2350.86,1493.48,39.25,2.500,0.00,50.0,0.44
2408.00,2352.44,1495.42,39.25,2.500,0.00,50.0,0.42
2409.00,2354.03,1497.35,39.26,2.500,5.00,50.0,0.47
2410.00,2355.61,1499.29,39.27,2.500,5.00,50.0,0.51
2411.00,2357.19,1501.22,39.28,2.500,5.00,50.0,0.55
2412.00,2358.77,1503.16,39.29,2.500,5.00,50.0,0.59
2413.00,2360.36,1505.09,39.30,2.500,5.00,50.0,0.63
2414.00,2361.94,1507.03,39.31,2.500,5.00,50.0,0.66
2415.00,2363.52,1508.96,39.32,2.500,0.00,50.0,0.64
2416.00,2365.11,1510.90,39.33,2.500,0.00,50.0,0.62
2417.00,2366.69,1512.83,39.34,2.500,0.00,50.0,0.60
2418.00,2368.28,1514.76,39.35,2.500,0.00,50.0,0.58
2419.00,2369.86,1516.70,39.36,2.500,0.00,50.0,0.56
2420.00,2371.45,1518.63,39.37,2.500,0.00,50.0,0.54
2421.00,2373.03,1520.56,39.38,2.500,5.00,50.0,0.58
2422.00,2374.62,1522.50,39.39,2.500,5.00,50.0,0.62
2423.00,2376.21,1524.43,39.40,2.500,5.00,50.0,0.65
2424.00,2377.79,1526.36,39.41,2.500,5.00,50.0,0.69
2425.00,2379.38,1528.29,39.42,2.500,5.00,50.0,0.72
2426.00,2380.97,1530.22,39.43,2.500,5.00,50.0,0.76
2427.00,2382.56,1532.15,39.45,2.500,0.00,50.0,0.73
2428.00,2384.14,1534.08,39.46,2.500,0.00,50.0,0.71
2429.00,2385.73,1536.01,39.47,2.500,0.00,50.0,0.68
2430.00,2387.32,1537.94,39.48,2.500,0.00,50.0,0.66
2431.00,2388.91,1539.87,39.49,2.500,0.00,50.0,0.64
2432.00,2390.50,1541.80,39.50,2.500,0.00,50.0,0.62
2433.00,2392.09,1543.73,39.51,2.500,5.00,50.0,0.65
2434.00,2393.68,1545.66,39.52,2.500,5.00,50.0,0.69
2435.00,2395.27,1547.59,39.54,2.500,5.00,50.0,0.72
2436.00,2396.86,1549.52,39.55,2.500,5.00,50.0,0.76
2437.00,2398.46,1551.44,39.56,2.500,5.00,50.0,0.79
2438.00,2400.05,1553.37,39.58,2.500,5.00,50.0,0.82
2439.00,2401.64,1555.30,39.59,2.500,0.00,50.0,0.79
2440.00,2403.23,1557.23,39.60,2.500,0.00,50.0,0.77
2441.00,2404.83,1559.15,39.61,2.500,0.00,50.0,0.74
2442.00,2406.42,1561.08,39.63,2.500,0.00,50.0,0.71
2443.00,2408.02,1563.00,39.64,2.500,0.00,50.0,0.69
2444.00,2409.61,1564.93,39.65,2.500,0.00,50.0,0.67
2445.00,2411.21,1566.85,39.66,2.500,0.00,50.0,0.65
2446.00,2412.80,1568.78,39.67,2.500,0.00,50.0,0.62
2447.00,2414.40,1570.70,39.68,2.500,0.00,50.0,0.60
2448.00,2415.99,1572.63,39.69,2.500,0.00,50.0,0.58
2449.00,2417.59,1574.55,39.70,2.500,0.00,50.0,0.56
2450.00,2419.19,1576.47,39.71,2.500,0.00,50.0,0.55
2451.00,2420.79,1578.40,39.72,2.500,0.00,50.0,0.53
2452.00,2422.38,1580.32,39.73,2.500,0.00,50.0,0.51
2453.00,2423.98,1582.24,39.73,2.500,0.00,50.0,0.49
2454.00,2425.58,1584.17,39.74,2.500,0.00,50.0,0.48
2455.00,2427.18,1586.09,39.75,2.500,0.00,50.0,0.46
2456.00,2428.78,1588.01,39.76,2.500,0.00,50.0,0.44
2457.00,2430.37,1589.93,39.76,2.500,0.00,50.0,0.43
2458.00,2431.97,1591.85,39.77,2.500,0.00,50.0,0.42
2459.00,2433.57,1593.78,39.78,2.500,5.00,50.0,0.46
2460.00,2435.17,1595.70,39.79,2.500,5.00,50.0,0.50
2461.00,2436.77,1597.62,39.80,2.500,5.00,50.0,0.54
2462.00,2438.37,1599.54,39.81,2.500,5.00,50.0,0.58
2463.00,2439.97,1601.46,39.82,2.500,5.00,50.0,0.62
2464.00,2441.57,1603.38,39.83,2.500,5.00,50.0,0.65
2465.00,2443.17,1605.30,39.84,2.500,5.00,50.0,0.69
2466.00,2444.78,1607.22,39.85,2.500,5.00,50.0,0.72
2467.00,2446.38,1609.14,39.86,2.500,0.00,50.0,0.70
2468.00,2447.98,1611.06,39.87,2.500,0.00,50.0,0.68
2469.00,2449.58,1612.98,39.88,2.500,0.00,50.0,0.65
2470.00,2451.19,1614.89,39.89,2.500,0.00,50.0,0.63
2471.00,2452.79,1616.81,39.90,2.500,0.00,50.0,0.61
2472.00,2454.39,1618.73,39.91,2.500,0.00,50.0,0.59
2473.00,2456.00,1620.65,39.92,2.500,0.00,50.0,0.57
2474.00,2457.60,1622.57,39.93,2.500,0.00,50.0,0.55
2475.00,2459.21,1624.48,39.94,2.500,0.00,50.0,0.53
2476.00,2460.81,1626.40,39.95,2.500,0.00,50.0,0.52
2477.00,2462.42,1628.32,39.96,2.500,0.00,50.0,0.50
2478.00,2464.02,1630.23,39.97,2.500,0.00,50.0,0.48
2479.00,2465.63,1632.15,39.97,2.500,0.00,50.0,0.47
2480.00,2467.23,1634.06,39.98,2.500,0.00,50.0,0.45
2481.00,2468.84,1635.98,39.99,2.500,0.00,50.0,0.44
2482.00,2470.45,1637.89,40.00,2.500,0.00,50.0,0.42
2483.00,2472.05,1639.81,40.00,2.500,0.00,50.0,0.41
2484.00,2473.66,1641.72,40.01,2.500,0.00,50.0,0.39
2485.00,2475.27,1643.64,40.02,2.500,0.00,50.0,0.38
2486.00,2476.88,1645.55,40.02,2.500,0.00,50.0,0.37
2487.00,2478.48,1647.47,40.03,2.500,0.00,50.0,0.36
2488.00,2480.09,1649.38,40.03,2.500,0.00,50.0,0.34
2489.00,2481.70,1651.30,40.04,2.500,0.00,50.0,0.33
2490.00,2483.31,1653.21,40.04,2.500,0.00,50.0,0.32
2491.00,2484.92,1655.12,40.05,2.500,0.00,50.0,0.31
2492.00,2486.53,1657.04,40.06,2.500,0.00,50.0,0.30
2493.00,2488.13,1658.95,40.06,2.500,0.00,50.0,0.29
2494.00,2489.74,1660.87,40.06,2.500,0.00,50.0,0.28
2495.00,2491.35,1662.78,40.07,2.500,0.00,50.0,0.27
2496.00,2492.96,1664.69,40.07,2.500,0.00,50.0,0.26
2497.00,2494.57,1666.61,40.08,2.500,5.00,50.0,0.31
2498.00,2496.18,1668.52,40.08,2.500,5.00,50.0,0.36
2499.00,2497.79,1670.43,40.09,2.500,5.00,50.0,0.40
2500.00,2499.40,1672.34,40.10,2.500,5.00,50.0,0.45
2501.00,2501.01,1674.26,40.11,2.500,5.00,50.0,0.49
2502.00,2502.62,1676.17,40.12,2.500,5.00,50.0,0.53
2503.00,2504.23,1678.08,40.13,2.500,5.00,50.0,0.57
2504.00,2505.84,1679.99,40.14,2.500,5.00,50.0,0.61
2505.00,2507.45,1681.90,40.15,2.500,0.00,50.0,0.59
2506.00,2509.07,1683.81,40.15,2.500,0.00,50.0,0.57
2507.00,2510.68,1685.72,40.16,2.500,0.00,50.0,0.55
2508.00,2512.29,1687.63,40.17,2.500,0.00,50.0,0.53
2509.00,2513.90,1689.55,40.18,2.500,0.00,50.0,0.51
2510.00,2515.52,1691.46,40.19,2.500,0.00,50.0,0.50
2511.00,2517.13,1693.36,40.20,2.500,0.00,50.0,0.48
2512.00,2518.74,1695.27,40.20,2.500,0.00,50.0,0.46
2513.00,2520.36,1697.18,40.21,2.500,0.00,50.0,0.45
2514.00,2521.97,1699.09,40.22,2.500,0.00,50.0,0.43
2515.00,2523.59,1701.00,40.23,2.500,0.00,50.0,0.42
