time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
440.00,294.28,1118.76,23.71,2.500,0.00,50.0,0.01
441.00,295.28,1121.05,23.71,2.500,0.00,50.0,0.01
442.00,296.29,1123.34,23.71,2.500,0.00,50.0,0.01
443.00,297.29,1125.63,23.71,2.500,0.00,50.0,0.01
444.00,298.30,1127.92,23.71,2.500,0.00,50.0,0.01
445.00,299.30,1130.21,23.71,2.500,0.00,50.0,0.01
446.00,300.31,1132.50,23.71,2.500,0.00,50.0,0.01
447.00,301.31,1134.78,23.71,2.500,0.00,50.0,0.01
448.00,302.32,1137.07,23.71,2.500,0.00,50.0,0.01
449.00,303.32,1139.36,23.71,2.500,0.00,50.0,0.01
450.00,304.33,1141.65,23.71,2.500,0.00,50.0,0.01
451.00,305.33,1143.94,23.71,2.500,0.00,50.0,0.01
452.00,306.34,1146.23,23.71,2.500,0.00,50.0,0.01
453.00,307.35,1148.52,23.71,2.500,0.00,50.0,0.01
454.00,308.35,1150.81,23.71,2.500,0.00,50.0,0.01
455.00,309.36,1153.10,23.71,2.500,0.00,50.0,0.01
456.00,310.36,1155.39,23.71,2.500,0.00,50.0,0.01
457.00,311.37,1157.68,23.71,2.500,0.00,50.0,0.01
458.00,312.37,1159.97,23.71,2.500,0.00,50.0,0.00
459.00,313.38,1162.25,23.71,2.500,0.00,50.0,0.00
460.00,314.38,1164.54,23.71,2.500,0.00,50.0,0.00
461.00,315.39,1166.83,23.71,2.500,0.00,50.0,0.00
462.00,316.39,1169.12,23.71,2.500,0.00,50.0,0.00
463.00,317.40,1171.41,23.71,2.500,0.00,50.0,0.00
464.00,318.41,1173.70,23.71,2.500,0.00,50.0,0.00
465.00,319.41,1175.99,23.71,2.500,0.00,50.0,0.00
466.00,320.42,1178.28,23.71,2.500,0.00,50.0,0.00
467.00,321.42,1180.57,23.71,2.500,0.00,50.0,0.00
468.00,322.43,1182.86,23.71,2.500,0.00,50.0,0.00
469.00,323.43,1185.15,23.71,2.500,0.00,50.0,0.00
470.00,324.44,1187.44,23.71,2.500,0.00,50.0,0.00
471.00,325.44,1189.72,23.71,2.500,0.00,50.0,0.00
472.00,326.45,1192.01,23.71,2.500,0.00,50.0,0.00
473.00,327.45,1194.30,23.71,2.500,0.00,50.0,0.00
474.00,328.46,1196.59,23.71,2.500,0.00,50.0,0.00
475.00,329.47,1198.88,23.71,2.500,0.00,50.0,0.00
476.00,330.47,1201.17,23.71,2.500,0.00,50.0,0.00
477.00,331.48,1203.46,23.71,2.500,0.00,50.0,0.00
478.00,332.48,1205.75,23.71,2.500,0.00,50.0,0.00
479.00,333.49,1208.04,23.71,2.500,0.00,50.0,0.00
480.00,334.49,1210.33,23.71,2.500,0.00,50.0,0.00
481.00,335.50,1212.61,23.71,2.500,0.00,50.0,0.00
482.00,336.50,1214.90,23.71,2.500,0.00,50.0,0.00
483.00,337.51,1217.19,23.71,2.500,0.00,50.0,0.00
484.00,338.51,1219.48,23.71,2.500,0.00,50.0,0.00
485.00,339.52,1221.77,23.71,2.500,0.00,50.0,0.00
486.00,340.53,1224.06,23.71,2.500,0.00,50.0,0.00
487.00,341.53,1226.35,23.71,2.500,0.00,50.0,0.00
488.00,342.54,1228.64,23.71,2.500,0.00,50.0,0.00
489.00,343.54,1230.93,23.71,2.500,0.00,50.0,0.00
490.00,344.54,1233.21,23.71,2.490,5.00,40.0,0.06
491.00,345.54,1235.48,23.72,2.480,5.00,40.0,0.11
492.00,346.53,1237.74,23.72,2.471,5.00,40.0,0.17
493.00,347.52,1239.99,23.72,2.461,5.00,40.0,0.22
494.00,348.51,1242.24,23.73,2.452,5.00,40.0,0.27
495.00,349.49,1244.47,23.73,2.443,5.00,40.0,0.32
496.00,350.47,1246.70,23.74,2.434,5.00,40.0,0.36
497.00,351.45,1248.92,23.75,2.425,5.00,40.0,0.41
498.00,352.42,1251.14,23.75,2.417,5.00,40.0,0.45
499.00,353.39,1253.34,23.76,2.409,5.00,40.0,0.49
500.00,354.36,1255.54,23.77,2.400,5.00,40.0,0.53
501.00,355.33,1257.73,23.78,2.392,5.00,40.0,0.57
502.00,356.29,1259.91,23.79,2.385,5.00,40.0,0.61
503.00,357.25,1262.08,23.80,2.377,10.00,40.0,0.71
504.00,358.20,1264.25,23.81,2.369,10.00,40.0,0.80
505.00,359.16,1266.41,23.83,2.362,10.00,40.0,0.88
506.00,360.11,1268.57,23.85,2.355,10.00,40.0,0.97
507.00,361.06,1270.71,23.86,2.348,10.00,40.0,1.05
508.00,362.00,1272.85,23.88,2.341,10.00,40.0,1.13
509.00,362.95,1274.99,23.90,2.334,10.00,40.0,1.21
510.00,363.89,1277.12,23.92,2.327,10.00,40.0,1.28
511.00,364.83,1279.24,23.95,2.321,10.00,40.0,1.35
512.00,365.77,1281.35,23.97,2.314,10.00,40.0,1.42
513.00,366.71,1283.46,23.99,2.308,10.00,40.0,1.49
514.00,367.64,1285.56,24.02,2.302,10.00,40.0,1.55
515.00,368.58,1287.66,24.05,2.296,10.00,40.0,1.62
516.00,369.51,1289.75,24.08,2.290,15.00,40.0,1.73
517.00,370.44,1291.84,24.11,2.284,15.00,40.0,1.85
518.00,371.37,1293.92,24.14,2.278,15.00,40.0,1.96
519.00,372.30,1295.99,24.17,2.273,15.00,40.0,2.06
520.00,373.23,1298.06,24.21,2.267,15.00,40.0,2.17
521.00,374.16,1300.12,24.25,2.262,15.00,40.0,2.27
522.00,375.09,1302.18,24.29,2.257,15.00,40.0,2.36
523.00,376.01,1304.23,24.33,2.252,15.00,40.0,2.45
524.00,376.94,1306.28,24.37,2.247,15.00,40.0,2.54
525.00,377.86,1308.32,24.41,2.242,15.00,40.0,2.63
526.00,378.79,1310.36,24.46,2.237,15.00,40.0,2.71
527.00,379.71,1312.39,24.51,2.232,15.00,40.0,2.79
528.00,380.64,1314.42,24.56,2.227,20.00,40.0,2.93
529.00,381.56,1316.44,24.61,2.223,20.00,40.0,3.06
530.00,382.48,1318.46,24.66,2.218,20.00,40.0,3.19
531.00,383.41,1320.47,24.71,2.214,20.00,40.0,3.31
532.00,384.33,1322.48,24.77,2.210,20.00,40.0,3.43
533.00,385.26,1324.48,24.83,2.206,20.00,40.0,3.54
534.00,386.18,1326.48,24.89,2.201,20.00,40.0,3.65
535.00,387.11,1328.47,24.95,2.197,20.00,40.0,3.76
536.00,388.03,1330.46,25.02,2.194,20.00,40.0,3.86
537.00,388.96,1332.44,25.08,2.190,20.00,40.0,3.96
538.00,389.88,1334.42,25.15,2.186,20.00,40.0,4.06
539.00,390.81,1336.40,25.22,2.182,20.00,40.0,4.15
540.00,391.74,1338.37,25.29,2.178,20.00,40.0,4.24
541.00,392.67,1340.34,25.36,2.175,20.00,40.0,4.33
542.00,393.60,1342.30,25.44,2.171,20.00,40.0,4.41
543.00,394.53,1344.25,25.51,2.168,20.00,40.0,4.50
544.00,395.46,1346.21,25.59,2.165,20.00,40.0,4.57
545.00,396.40,1348.16,25.67,2.161,20.00,40.0,4.65
546.00,397.33,1350.11,25.74,2.168,15.00,50.0,4.67
547.00,398.28,1352.07,25.82,2.175,15.00,50.0,4.68
548.00,399.23,1354.03,25.90,2.181,15.00,50.0,4.70
549.00,400.19,1356.00,25.98,2.188,15.00,50.0,4.71
550.00,401.15,1357.97,26.06,2.194,15.00,50.0,4.73
551.00,402.11,1359.95,26.14,2.200,15.00,50.0,4.74
552.00,403.08,1361.93,26.22,2.206,15.00,50.0,4.75
553.00,404.06,1363.92,26.30,2.212,15.00,50.0,4.77
554.00,405.04,1365.90,26.38,2.218,15.00,50.0,4.78
555.00,406.03,1367.90,26.46,2.223,15.00,50.0,4.79
556.00,407.02,1369.89,26.54,2.229,15.00,50.0,4.80
557.00,408.02,1371.89,26.62,2.234,15.00,50.0,4.81
558.00,409.03,1373.89,26.70,2.240,15.00,50.0,4.83
559.00,410.03,1375.90,26.78,2.245,15.00,50.0,4.84
560.00,411.05,1377.91,26.86,2.250,15.00,50.0,4.85
561.00,412.07,1379.92,26.94,2.255,15.00,50.0,4.86
562.00,413.09,1381.93,27.02,2.260,15.00,50.0,4.87
563.00,414.12,1383.95,27.10,2.265,15.00,50.0,4.88
564.00,415.15,1385.97,27.18,2.269,10.00,50.0,4.83
565.00,416.19,1387.99,27.26,2.274,10.00,50.0,4.78
566.00,417.24,1390.02,27.34,2.278,10.00,50.0,4.74
567.00,418.28,1392.05,27.42,2.283,10.00,50.0,4.69
568.00,419.34,1394.08,27.50,2.287,10.00,50.0,4.65
569.00,420.40,1396.11,27.57,2.291,10.00,50.0,4.61
570.00,421.46,1398.14,27.65,2.296,10.00,50.0,4.57
571.00,422.52,1400.18,27.72,2.300,10.00,50.0,4.53
572.00,423.60,1402.22,27.80,2.304,10.00,50.0,4.49
573.00,424.67,1404.26,27.87,2.308,10.00,50.0,4.46
574.00,425.75,1406.30,27.95,2.311,10.00,50.0,4.42
575.00,426.84,1408.35,28.02,2.315,5.00,50.0,4.33
576.00,427.93,1410.40,28.09,2.319,5.00,50.0,4.25
577.00,429.02,1412.45,28.16,2.323,5.00,50.0,4.16
578.00,430.12,1414.50,28.23,2.326,5.00,50.0,4.08
579.00,431.22,1416.55,28.29,2.330,5.00,50.0,4.00
580.00,432.33,1418.60,28.36,2.333,5.00,50.0,3.93
581.00,433.44,1420.66,28.42,2.336,5.00,50.0,3.85
582.00,434.55,1422.72,28.49,2.340,5.00,50.0,3.78
583.00,435.67,1424.78,28.55,2.343,5.00,50.0,3.71
584.00,436.79,1426.84,28.61,2.346,5.00,50.0,3.65
585.00,437.91,1428.90,28.67,2.349,5.00,50.0,3.58
586.00,439.04,1430.96,28.73,2.352,5.00,50.0,3.52
587.00,440.17,1433.03,28.79,2.355,5.00,50.0,3.46
588.00,441.31,1435.10,28.84,2.358,5.00,50.0,3.40
589.00,442.45,1437.16,28.90,2.361,5.00,50.0,3.34
590.00,443.59,1439.23,28.95,2.364,5.00,50.0,3.29
591.00,444.74,1441.30,29.01,2.366,0.00,50.0,3.18
592.00,445.88,1443.37,29.06,2.369,0.00,50.0,3.07
593.00,447.04,1445.45,29.11,2.372,0.00,50.0,2.97
594.00,448.19,1447.52,29.15,2.374,0.00,50.0,2.87
595.00,449.35,1449.60,29.20,2.377,0.00,50.0,2.78
596.00,450.51,1451.67,29.25,2.379,0.00,50.0,2.68
597.00,451.67,1453.75,29.29,2.382,0.00,50.0,2.60
598.00,452.84,1455.83,29.33,2.384,0.00,50.0,2.51
599.00,454.01,1457.91,29.37,2.386,0.00,50.0,2.42
600.00,455.18,1459.99,29.41,2.389,0.00,50.0,2.34
601.00,456.35,1462.08,29.45,2.391,0.00,50.0,2.27
602.00,457.53,1464.16,29.48,2.393,0.00,50.0,2.19
603.00,458.71,1466.24,29.52,2.395,0.00,50.0,2.12
604.00,459.89,1468.33,29.55,2.397,0.00,50.0,2.05
605.00,461.07,1470.42,29.59,2.399,0.00,50.0,1.98
606.00,462.26,1472.51,29.62,2.401,0.00,50.0,1.91
607.00,463.45,1474.60,29.65,2.403,0.00,50.0,1.85
608.00,464.64,1476.69,29.68,2.405,0.00,50.0,1.79
609.00,465.83,1478.78,29.71,2.407,0.00,50.0,1.73
610.00,467.02,1480.87,29.74,2.409,0.00,50.0,1.67
611.00,468.22,1482.96,29.76,2.411,0.00,50.0,1.61
612.00,469.42,1485.06,29.79,2.413,0.00,50.0,1.56
613.00,470.62,1487.15,29.81,2.414,0.00,50.0,1.51
614.00,471.82,1489.25,29.84,2.416,0.00,50.0,1.46
615.00,473.02,1491.35,29.86,2.418,0.00,50.0,1.41
616.00,474.22,1493.44,29.88,2.419,0.00,50.0,1.36
617.00,475.43,1495.54,29.91,2.421,0.00,50.0,1.32
618.00,476.64,1497.64,29.93,2.423,0.00,50.0,1.27
619.00,477.85,1499.74,29.95,2.424,0.00,50.0,1.23
620.00,479.06,1501.84,29.97,2.426,0.00,50.0,1.19
621.00,480.27,1503.95,29.99,2.427,0.00,50.0,1.15
622.00,481.48,1506.05,30.01,2.429,0.00,50.0,1.11
623.00,482.70,1508.16,30.02,2.430,0.00,50.0,1.07
624.00,483.92,1510.26,30.04,2.431,0.00,50.0,1.04
625.00,485.13,1512.37,30.06,2.433,0.00,50.0,1.00
626.00,486.35,1514.47,30.07,2.434,0.00,50.0,0.97
627.00,487.57,1516.58,30.09,2.435,0.00,50.0,0.94
628.00,488.80,1518.69,30.10,2.437,0.00,50.0,0.91
629.00,490.02,1520.80,30.12,2.438,0.00,50.0,0.88
630.00,491.24,1522.91,30.13,2.439,0.00,50.0,0.85
631.00,492.47,1525.02,30.15,2.440,0.00,50.0,0.82
632.00,493.69,1527.13,30.16,2.442,0.00,50.0,0.79
633.00,494.92,1529.24,30.17,2.443,0.00,50.0,0.77
634.00,496.15,1531.35,30.19,2.444,0.00,50.0,0.74
635.00,497.38,1533.47,30.20,2.445,0.00,50.0,0.72
636.00,498.61,1535.58,30.21,2.446,0.00,50.0,0.69
637.00,499.84,1537.70,30.22,2.447,0.00,50.0,0.67
638.00,501.07,1539.81,30.23,2.448,0.00,50.0,0.65
639.00,502.31,1541.93,30.24,2.449,0.00,50.0,0.62
640.00,503.54,1544.05,30.25,2.450,0.00,50.0,0.60
641.00,504.77,1546.16,30.26,2.451,0.00,50.0,0.58
642.00,506.02,1548.29,30.27,2.462,5.00,60.0,0.62
643.00,507.26,1550.43,30.28,2.473,5.00,60.0,0.66
644.00,508.51,1552.57,30.29,2.484,5.00,60.0,0.69
645.00,509.77,1554.72,30.31,2.494,5.00,60.0,0.73
646.00,511.04,1556.89,30.32,2.504,5.00,60.0,0.76
647.00,512.30,1559.06,30.33,2.514,5.00,60.0,0.79
648.00,513.58,1561.23,30.35,2.524,5.00,60.0,0.82
649.00,514.86,1563.42,30.36,2.533,5.00,60.0,0.85
650.00,516.14,1565.61,30.37,2.543,5.00,60.0,0.88
651.00,517.43,1567.82,30.39,2.552,5.00,60.0,0.91
652.00,518.73,1570.02,30.40,2.561,5.00,60.0,0.94
653.00,520.04,1572.25,30.42,2.579,10.00,70.0,1.02
654.00,521.35,1574.49,30.44,2.598,10.00,70.0,1.10
655.00,522.68,1576.74,30.46,2.616,10.00,70.0,1.18
656.00,524.01,1579.01,30.48,2.634,10.00,70.0,1.25
657.00,525.36,1581.30,30.50,2.651,10.00,70.0,1.32
658.00,526.71,1583.60,30.53,2.668,10.00,70.0,1.39
659.00,528.07,1585.91,30.55,2.685,10.00,70.0,1.46
660.00,529.45,1588.24,30.58,2.701,10.00,70.0,1.53
661.00,530.83,1590.58,30.60,2.717,10.00,70.0,1.59
662.00,532.22,1592.93,30.63,2.732,10.00,70.0,1.65
663.00,533.62,1595.29,30.66,2.748,10.00,70.0,1.71
664.00,535.03,1597.67,30.69,2.763,10.00,70.0,1.77
665.00,536.45,1600.06,30.72,2.778,10.00,70.0,1.82
666.00,537.87,1602.46,30.75,2.792,15.00,70.0,1.93
667.00,539.31,1604.87,30.78,2.806,15.00,70.0,2.04
668.00,540.75,1607.29,30.82,2.820,15.00,70.0,2.15
669.00,542.20,1609.73,30.86,2.834,15.00,70.0,2.25
670.00,543.66,1612.17,30.90,2.847,15.00,70.0,2.34
671.00,545.13,1614.62,30.94,2.860,15.00,70.0,2.44
672.00,546.61,1617.09,30.98,2.873,15.00,70.0,2.53
673.00,548.09,1619.56,31.02,2.885,15.00,70.0,2.61
674.00,549.59,1622.04,31.07,2.898,15.00,70.0,2.70
675.00,551.09,1624.54,31.11,2.910,15.00,70.0,2.78
676.00,552.60,1627.04,31.16,2.922,15.00,70.0,2.86
677.00,554.12,1629.55,31.21,2.933,15.00,70.0,2.93
678.00,555.64,1632.07,31.26,2.944,15.00,70.0,3.01
679.00,557.17,1634.59,31.31,2.956,15.00,70.0,3.08
680.00,558.72,1637.13,31.36,2.966,15.00,70.0,3.15
681.00,560.27,1639.67,31.42,2.977,20.00,70.0,3.27
682.00,561.82,1642.22,31.48,2.988,20.00,70.0,3.39
683.00,563.39,1644.78,31.53,2.998,20.00,70.0,3.51
684.00,564.96,1647.34,31.59,3.008,20.00,70.0,3.62
685.00,566.54,1649.91,31.66,3.018,20.00,70.0,3.73
686.00,568.13,1652.49,31.72,3.027,20.00,70.0,3.83
687.00,569.73,1655.07,31.79,3.037,20.00,70.0,3.93
688.00,571.33,1657.66,31.85,3.046,20.00,70.0,4.03
689.00,572.95,1660.25,31.92,3.055,20.00,70.0,4.12
690.00,574.57,1662.86,31.99,3.064,20.00,70.0,4.21
691.00,576.19,1665.46,32.06,3.073,20.00,70.0,4.30
692.00,577.83,1668.07,32.14,3.081,20.00,70.0,4.39
693.00,579.47,1670.69,32.21,3.090,20.00,70.0,4.47
694.00,581.12,1673.31,32.29,3.098,20.00,70.0,4.55
695.00,582.78,1675.94,32.36,3.106,20.00,70.0,4.63
696.00,584.45,1678.57,32.44,3.114,20.00,70.0,4.70
697.00,586.12,1681.20,32.52,3.122,20.00,70.0,4.77
698.00,587.81,1683.84,32.60,3.129,20.00,70.0,4.84
699.00,589.50,1686.48,32.68,3.137,20.00,70.0,4.91
700.00,591.19,1689.13,32.77,3.144,20.00,70.0,4.97
701.00,592.90,1691.78,32.85,3.151,20.00,70.0,5.04
702.00,594.61,1694.43,32.94,3.158,20.00,70.0,5.10
703.00,596.33,1697.09,33.02,3.165,20.00,70.0,5.16
704.00,598.06,1699.74,33.11,3.171,20.00,70.0,5.21
705.00,599.80,1702.41,33.20,3.178,20.00,70.0,5.27
706.00,601.54,1705.07,33.29,3.184,20.00,70.0,5.32
707.00,603.29,1707.74,33.38,3.191,20.00,70.0,5.37
708.00,605.05,1710.41,33.47,3.197,20.00,70.0,5.42
709.00,606.82,1713.08,33.56,3.203,20.00,70.0,5.47
710.00,608.59,1715.75,33.65,3.209,20.00,70.0,5.52
711.00,610.37,1718.43,33.74,3.215,20.00,70.0,5.56
712.00,612.16,1721.11,33.83,3.220,20.00,70.0,5.60
713.00,613.96,1723.79,33.93,3.226,20.00,70.0,5.65
714.00,615.76,1726.47,34.02,3.232,20.00,70.0,5.69
715.00,617.57,1729.15,34.12,3.237,20.00,70.0,5.72
716.00,619.39,1731.84,34.21,3.242,20.00,70.0,5.76
717.00,621.22,1734.52,34.31,3.247,20.00,70.0,5.80
718.00,623.05,1737.21,34.41,3.252,20.00,70.0,5.83
719.00,624.89,1739.90,34.51,3.257,20.00,70.0,5.87
720.00,626.74,1742.58,34.60,3.262,20.00,70.0,5.90
721.00,628.59,1745.27,34.70,3.267,20.00,70.0,5.93
722.00,630.46,1747.96,34.80,3.272,20.00,70.0,5.96
723.00,632.33,1750.65,34.90,3.276,20.00,70.0,5.99
724.00,634.20,1753.34,35.00,3.281,20.00,70.0,6.02
725.00,636.09,1756.03,35.10,3.285,20.00,70.0,6.05
726.00,637.98,1758.73,35.21,3.289,20.00,70.0,6.08
727.00,639.88,1761.42,35.31,3.294,20.00,70.0,6.10
728.00,641.78,1764.11,35.41,3.298,20.00,70.0,6.13
729.00,643.70,1766.80,35.51,3.302,20.00,70.0,6.15
730.00,645.62,1769.49,35.61,3.306,20.00,70.0,6.18
731.00,647.55,1772.18,35.72,3.310,20.00,70.0,6.20
732.00,649.48,1774.87,35.82,3.313,20.00,70.0,6.22
733.00,651.42,1777.56,35.93,3.317,20.00,70.0,6.24
734.00,653.37,1780.25,36.03,3.321,20.00,70.0,6.26
735.00,655.33,1782.94,36.14,3.324,20.00,70.0,6.28
736.00,657.29,1785.63,36.24,3.328,20.00,70.0,6.30
737.00,659.26,1788.31,36.35,3.331,20.00,70.0,6.32
738.00,661.23,1791.00,36.45,3.335,20.00,70.0,6.34
739.00,663.22,1793.68,36.56,3.338,20.00,70.0,6.36
740.00,665.21,1796.37,36.66,3.341,20.00,70.0,6.37
741.00,667.20,1799.05,36.77,3.344,20.00,70.0,6.39
742.00,669.21,1801.73,36.88,3.348,20.00,70.0,6.40
743.00,671.22,1804.41,36.98,3.351,20.00,70.0,6.42
744.00,673.24,1807.09,37.09,3.354,20.00,70.0,6.43
745.00,675.26,1809.77,37.20,3.356,20.00,70.0,6.45
746.00,677.29,1812.44,37.31,3.359,20.00,70.0,6.46
747.00,679.33,1815.12,37.41,3.362,20.00,70.0,6.47
748.00,681.37,1817.78,37.52,3.355,25.00,60.0,6.54
749.00,683.41,1820.44,37.63,3.348,25.00,60.0,6.61
750.00,685.45,1823.08,37.74,3.341,25.00,60.0,6.68
751.00,687.49,1825.72,37.86,3.334,25.00,60.0,6.74
752.00,689.53,1828.35,37.97,3.327,25.00,60.0,6.80
753.00,691.57,1830.97,38.08,3.321,25.00,60.0,6.86
754.00,693.62,1833.57,38.20,3.314,25.00,60.0,6.92
755.00,695.66,1836.17,38.32,3.308,25.00,60.0,6.97
756.00,697.71,1838.76,38.43,3.302,25.00,60.0,7.03
757.00,699.76,1841.35,38.55,3.296,25.00,60.0,7.08
758.00,701.81,1843.92,38.67,3.290,25.00,60.0,7.13
759.00,703.86,1846.48,38.79,3.284,25.00,60.0,7.18
760.00,705.91,1849.04,38.91,3.279,25.00,60.0,7.22
761.00,707.97,1851.59,39.03,3.273,25.00,60.0,7.27
762.00,710.03,1854.12,39.15,3.267,25.00,60.0,7.31
763.00,712.09,1856.65,39.27,3.262,25.00,60.0,7.35
764.00,714.15,1859.17,39.40,3.257,25.00,60.0,7.39
765.00,716.21,1861.69,39.52,3.252,25.00,60.0,7.43
766.00,718.28,1864.19,39.65,3.247,25.00,60.0,7.47
767.00,720.35,1866.69,39.77,3.242,25.00,60.0,7.51
768.00,722.42,1869.18,39.90,3.237,25.00,60.0,7.54
769.00,724.49,1871.66,40.02,3.232,25.00,60.0,7.58
770.00,726.57,1874.13,40.15,3.228,25.00,60.0,7.61
771.00,728.65,1876.59,40.28,3.223,25.00,60.0,7.64
772.00,730.73,1879.05,40.41,3.219,25.00,60.0,7.67
773.00,732.81,1881.49,40.53,3.214,25.00,60.0,7.70
774.00,734.90,1883.93,40.66,3.210,25.00,60.0,7.73
775.00,736.98,1886.37,40.79,3.206,25.00,60.0,7.76
776.00,739.08,1888.79,40.92,3.202,25.00,60.0,7.79
777.00,741.17,1891.21,41.05,3.198,25.00,60.0,7.81
778.00,743.27,1893.61,41.18,3.194,25.00,60.0,7.84
779.00,745.37,1896.01,41.31,3.190,25.00,60.0,7.86
780.00,747.47,1898.41,41.45,3.186,25.00,60.0,7.89
781.00,749.58,1900.79,41.58,3.182,25.00,60.0,7.91
782.00,751.69,1903.17,41.71,3.179,25.00,60.0,7.93
783.00,753.80,1905.54,41.84,3.175,25.00,60.0,7.95
784.00,755.92,1907.90,41.97,3.172,25.00,60.0,7.97
785.00,758.03,1910.26,42.11,3.168,25.00,60.0,7.99
786.00,760.16,1912.61,42.24,3.165,25.00,60.0,8.01
787.00,762.28,1914.95,42.38,3.161,25.00,60.0,8.03
788.00,764.41,1917.28,42.51,3.158,25.00,60.0,8.05
789.00,766.54,1919.61,42.64,3.155,25.00,60.0,8.07
790.00,768.68,1921.92,42.78,3.152,25.00,60.0,8.08
791.00,770.82,1924.24,42.91,3.149,25.00,60.0,8.10
792.00,772.96,1926.54,43.05,3.146,25.00,60.0,8.12
793.00,775.10,1928.84,43.18,3.143,25.00,60.0,8.13
794.00,777.25,1931.13,43.32,3.140,25.00,60.0,8.15
795.00,779.41,1933.41,43.46,3.137,25.00,60.0,8.16
796.00,781.56,1935.68,43.59,3.135,25.00,60.0,8.17
797.00,783.72,1937.95,43.73,3.132,25.00,60.0,8.19
798.00,785.88,1940.21,43.87,3.129,25.00,60.0,8.20
799.00,788.05,1942.47,44.00,3.127,25.00,60.0,8.21
800.00,790.22,1944.71,44.14,3.124,25.00,60.0,8.22
801.00,792.39,1946.96,44.28,3.122,25.00,60.0,8.24
802.00,794.57,1949.19,44.41,3.119,25.00,60.0,8.25
803.00,796.75,1951.41,44.55,3.117,25.00,60.0,8.26
804.00,798.94,1953.63,44.69,3.115,25.00,60.0,8.27
805.00,801.13,1955.85,44.83,3.112,25.00,60.0,8.28
806.00,803.32,1958.05,44.97,3.110,25.00,60.0,8.29
807.00,805.52,1960.25,45.10,3.108,25.00,60.0,8.30
808.00,807.72,1962.44,45.24,3.106,25.00,60.0,8.31
809.00,809.92,1964.63,45.38,3.104,25.00,60.0,8.32
810.00,812.13,1966.81,45.52,3.101,25.00,60.0,8.32
811.00,814.34,1968.98,45.66,3.099,25.00,60.0,8.33
812.00,816.55,1971.14,45.80,3.097,25.00,60.0,8.34
813.00,818.77,1973.30,45.94,3.095,25.00,60.0,8.35
814.00,821.00,1975.45,46.08,3.094,25.00,60.0,8.36
815.00,823.22,1977.60,46.22,3.092,25.00,60.0,8.36
816.00,825.45,1979.74,46.35,3.090,25.00,60.0,8.37
817.00,827.69,1981.87,46.49,3.088,25.00,60.0,8.38
818.00,829.93,1983.99,46.63,3.086,25.00,60.0,8.38
819.00,832.17,1986.11,46.77,3.085,25.00,60.0,8.39
820.00,834.42,1988.22,46.91,3.083,25.00,60.0,8.39
821.00,836.67,1990.33,47.05,3.081,25.00,60.0,8.40
822.00,838.92,1992.42,47.19,3.080,25.00,60.0,8.41
823.00,841.18,1994.52,47.33,3.078,25.00,60.0,8.41
824.00,843.44,1996.60,47.47,3.076,25.00,60.0,8.42
825.00,845.71,1998.68,47.61,3.075,25.00,60.0,8.42
826.00,847.98,2000.75,47.76,3.073,25.00,60.0,8.43
827.00,850.25,2002.82,47.90,3.072,25.00,60.0,8.43
828.00,852.53,2004.87,48.04,3.071,25.00,60.0,8.44
829.00,854.81,2006.93,48.18,3.069,25.00,60.0,8.44
830.00,857.10,2008.97,48.32,3.068,25.00,60.0,8.45
831.00,859.39,2011.01,48.46,3.066,25.00,60.0,8.45
832.00,861.68,2013.04,48.60,3.065,25.00,60.0,8.45
833.00,863.98,2015.07,48.74,3.064,25.00,60.0,8.46
834.00,866.28,2017.09,48.88,3.062,25.00,60.0,8.46
835.00,868.59,2019.10,49.02,3.061,25.00,60.0,8.47
836.00,870.90,2021.11,49.16,3.060,25.00,60.0,8.47
837.00,873.21,2023.11,49.31,3.059,25.00,60.0,8.47
838.00,875.53,2025.10,49.45,3.058,25.00,60.0,8.48
839.00,877.85,2027.09,49.59,3.056,25.00,60.0,8.48
840.00,880.18,2029.07,49.73,3.055,25.00,60.0,8.48
841.00,882.51,2031.05,49.87,3.054,25.00,60.0,8.48
842.00,884.84,2033.01,50.01,3.053,25.00,60.0,8.49
843.00,887.18,2034.97,50.15,3.052,25.00,60.0,8.49
844.00,889.52,2036.93,50.29,3.051,25.00,60.0,8.49
845.00,891.87,2038.88,50.44,3.050,25.00,60.0,8.50
846.00,894.22,2040.82,50.58,3.049,25.00,60.0,8.50
847.00,896.58,2042.76,50.72,3.048,25.00,60.0,8.50
848.00,898.93,2044.69,50.86,3.047,25.00,60.0,8.50
849.00,901.30,2046.61,51.00,3.046,25.00,60.0,8.51
850.00,903.66,2048.52,51.15,3.045,25.00,60.0,8.51
851.00,906.03,2050.43,51.29,3.044,25.00,60.0,8.51
852.00,908.41,2052.34,51.43,3.043,25.00,60.0,8.51
853.00,910.79,2054.23,51.57,3.043,25.00,60.0,8.51
854.00,913.17,2056.12,51.71,3.042,25.00,60.0,8.52
855.00,915.56,2058.01,51.85,3.041,25.00,60.0,8.52
856.00,917.95,2059.89,52.00,3.040,25.00,60.0,8.52
857.00,920.34,2061.76,52.14,3.039,25.00,60.0,8.52
858.00,922.74,2063.62,52.28,3.038,25.00,60.0,8.52
859.00,925.15,2065.48,52.42,3.038,25.00,60.0,8.52
860.00,927.55,2067.33,52.56,3.037,25.00,60.0,8.53
861.00,929.96,2069.18,52.71,3.036,25.00,60.0,8.53
