time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
416.00,105.96,-2853.02,8.00,2.501,0.00,50.0,0.00
417.00,106.31,-2850.54,8.00,2.501,0.00,50.0,0.00
418.00,106.65,-2848.06,8.00,2.501,0.00,50.0,0.00
419.00,107.00,-2845.59,8.00,2.501,0.00,50.0,0.00
420.00,107.35,-2843.11,8.00,2.501,0.00,50.0,0.00
421.00,107.70,-2840.63,8.00,2.500,0.00,50.0,0.00
422.00,108.05,-2838.16,8.00,2.500,0.00,50.0,0.00
423.00,108.39,-2835.68,8.00,2.500,0.00,50.0,0.00
424.00,108.74,-2833.21,8.00,2.500,0.00,50.0,0.00
425.00,109.09,-2830.73,8.00,2.500,0.00,50.0,0.00
426.00,109.44,-2828.25,8.00,2.500,0.00,50.0,0.00
427.00,109.79,-2825.78,8.00,2.500,0.00,50.0,0.00
428.00,110.13,-2823.30,8.00,2.500,0.00,50.0,0.00
429.00,110.48,-2820.83,8.00,2.500,0.00,50.0,0.00
430.00,110.83,-2818.35,8.00,2.500,0.00,50.0,0.00
431.00,111.18,-2815.87,8.00,2.500,0.00,50.0,0.00
432.00,111.53,-2813.40,8.00,2.500,0.00,50.0,0.00
433.00,111.87,-2810.92,8.00,2.500,0.00,50.0,0.00
434.00,112.22,-2808.45,8.00,2.500,0.00,50.0,0.00
435.00,112.57,-2805.97,8.00,2.500,0.00,50.0,0.00
436.00,112.92,-2803.49,8.00,2.500,0.00,50.0,0.00
437.00,113.27,-2801.02,8.00,2.500,0.00,50.0,0.00
438.00,113.61,-2798.54,8.00,2.500,0.00,50.0,0.00
439.00,113.96,-2796.07,8.00,2.500,0.00,50.0,0.00
440.00,114.31,-2793.59,8.00,2.500,0.00,50.0,0.00
441.00,114.66,-2791.11,8.00,2.500,0.00,50.0,0.00
442.00,115.01,-2788.64,8.00,2.500,0.00,50.0,0.00
443.00,115.35,-2786.16,8.00,2.500,0.00,50.0,0.00
444.00,115.70,-2783.69,8.00,2.500,0.00,50.0,0.00
445.00,116.05,-2781.21,8.00,2.500,0.00,50.0,0.00
446.00,116.40,-2778.73,8.00,2.500,0.00,50.0,0.00
447.00,116.74,-2776.26,8.00,2.500,0.00,50.0,0.00
448.00,117.09,-2773.78,8.00,2.500,0.00,50.0,0.00
449.00,117.44,-2771.31,8.00,2.500,0.00,50.0,0.00
450.00,117.79,-2768.83,8.00,2.500,0.00,50.0,0.00
451.00,118.14,-2766.35,8.00,2.500,0.00,50.0,0.00
452.00,118.48,-2763.88,8.00,2.500,0.00,50.0,0.00
453.00,118.83,-2761.40,8.00,2.500,0.00,50.0,0.00
454.00,119.18,-2758.93,8.00,2.500,0.00,50.0,0.00
455.00,119.53,-2756.45,8.00,2.500,0.00,50.0,0.00
456.00,119.88,-2753.97,8.00,2.500,0.00,50.0,0.00
457.00,120.22,-2751.50,8.00,2.500,0.00,50.0,0.00
458.00,120.57,-2749.02,8.00,2.500,0.00,50.0,0.00
459.00,120.92,-2746.55,8.00,2.500,0.00,50.0,0.00
460.00,121.27,-2744.07,8.00,2.500,0.00,50.0,0.00
461.00,121.62,-2741.59,8.00,2.500,0.00,50.0,0.00
462.00,121.96,-2739.12,8.00,2.500,0.00,50.0,0.00
463.00,122.31,-2736.64,8.00,2.500,0.00,50.0,0.00
464.00,122.66,-2734.17,8.00,2.500,0.00,50.0,0.00
465.00,123.01,-2731.69,8.00,2.500,0.00,50.0,0.00
466.00,123.36,-2729.22,8.00,2.500,0.00,50.0,0.00
467.00,123.70,-2726.74,8.00,2.500,0.00,50.0,0.00
468.00,124.05,-2724.26,8.00,2.500,0.00,50.0,0.00
469.00,124.40,-2721.79,8.00,2.500,0.00,50.0,0.00
470.00,124.75,-2719.31,8.00,2.500,0.00,50.0,0.00
471.00,125.10,-2716.84,8.00,2.500,0.00,50.0,0.00
472.00,125.44,-2714.36,8.00,2.500,0.00,50.0,0.00
473.00,125.79,-2711.88,8.00,2.500,0.00,50.0,0.00
474.00,126.14,-2709.41,8.00,2.500,0.00,50.0,0.00
475.00,126.49,-2706.93,8.00,2.500,0.00,50.0,0.00
476.00,126.84,-2704.46,8.00,2.500,0.00,50.0,0.00
477.00,127.18,-2701.98,8.00,2.500,0.00,50.0,0.00
478.00,127.53,-2699.50,8.00,2.500,0.00,50.0,0.00
479.00,127.88,-2697.03,8.00,2.500,0.00,50.0,0.00
480.00,128.23,-2694.55,8.00,2.500,0.00,50.0,0.00
481.00,128.58,-2692.08,8.00,2.500,0.00,50.0,0.00
482.00,128.92,-2689.60,8.00,2.500,0.00,50.0,0.00
483.00,129.27,-2687.13,8.00,2.500,0.00,50.0,0.00
484.00,129.62,-2684.65,8.00,2.500,0.00,50.0,0.00
485.00,129.97,-2682.17,8.00,2.500,0.00,50.0,0.00
486.00,130.32,-2679.70,8.00,2.500,0.00,50.0,0.00
487.00,130.66,-2677.22,8.00,2.500,0.00,50.0,0.00
488.00,131.01,-2674.75,8.00,2.500,0.00,50.0,0.00
489.00,131.36,-2672.27,8.00,2.500,0.00,50.0,0.00
490.00,131.71,-2669.80,8.00,2.500,0.00,50.0,0.00
491.00,132.06,-2667.32,8.00,2.500,0.00,50.0,0.00
492.00,132.40,-2664.84,8.00,2.500,0.00,50.0,0.00
493.00,132.75,-2662.37,8.00,2.500,0.00,50.0,0.00
494.00,133.10,-2659.89,8.00,2.500,0.00,50.0,0.00
495.00,133.45,-2657.42,8.00,2.500,0.00,50.0,0.00
496.00,133.79,-2654.94,8.00,2.500,0.00,50.0,0.00
497.00,134.14,-2652.46,8.00,2.500,0.00,50.0,0.00
498.00,134.49,-2649.99,8.00,2.500,0.00,50.0,0.00
499.00,134.84,-2647.51,8.00,2.500,0.00,50.0,0.00
500.00,135.19,-2645.04,8.00,2.500,0.00,50.0,0.00
501.00,135.53,-2642.56,8.00,2.500,0.00,50.0,0.00
502.00,135.88,-2640.09,8.00,2.500,0.00,50.0,0.00
503.00,136.23,-2637.61,8.00,2.500,0.00,50.0,0.00
504.00,136.58,-2635.13,8.00,2.500,0.00,50.0,0.00
505.00,136.93,-2632.66,8.00,2.500,0.00,50.0,0.00
506.00,137.27,-2630.18,8.00,2.500,0.00,50.0,0.00
507.00,137.62,-2627.71,8.00,2.500,0.00,50.0,0.00
508.00,137.97,-2625.23,8.00,2.500,0.00,50.0,0.00
509.00,138.32,-2622.76,8.00,2.500,0.00,50.0,0.00
510.00,138.67,-2620.28,8.00,2.500,0.00,50.0,0.00
511.00,139.01,-2617.80,8.00,2.500,0.00,50.0,0.00
512.00,139.36,-2615.33,8.00,2.500,0.00,50.0,0.00
513.00,139.71,-2612.85,8.00,2.500,0.00,50.0,0.00
514.00,140.06,-2610.38,8.00,2.500,0.00,50.0,0.00
515.00,140.41,-2607.90,8.00,2.500,0.00,50.0,0.00
516.00,140.75,-2605.43,8.00,2.500,0.00,50.0,0.00
517.00,141.10,-2602.95,8.00,2.500,0.00,50.0,0.00
518.00,141.45,-2600.47,8.00,2.500,0.00,50.0,0.00
519.00,141.80,-2598.00,8.00,2.500,0.00,50.0,0.00
520.00,142.15,-2595.52,8.00,2.500,0.00,50.0,0.00
521.00,142.49,-2593.05,8.00,2.500,0.00,50.0,0.00
522.00,142.84,-2590.57,8.00,2.500,0.00,50.0,0.00
523.00,143.19,-2588.10,8.00,2.500,0.00,50.0,0.00
524.00,143.54,-2585.62,8.00,2.500,0.00,50.0,0.00
525.00,143.89,-2583.14,8.00,2.500,0.00,50.0,0.00
526.00,144.23,-2580.67,8.00,2.500,0.00,50.0,0.00
527.00,144.58,-2578.19,8.00,2.500,0.00,50.0,0.00
528.00,144.93,-2575.72,8.00,2.500,0.00,50.0,0.00
529.00,145.28,-2573.24,8.00,2.500,0.00,50.0,0.00
530.00,145.62,-2570.77,8.00,2.500,0.00,50.0,0.00
531.00,145.97,-2568.29,8.00,2.500,0.00,50.0,0.00
532.00,146.32,-2565.81,8.00,2.500,0.00,50.0,0.00
533.00,146.67,-2563.34,8.00,2.500,0.00,50.0,0.00
534.00,147.02,-2560.86,8.00,2.500,0.00,50.0,0.00
535.00,147.36,-2558.39,8.00,2.500,0.00,50.0,0.00
536.00,147.71,-2555.91,8.00,2.500,0.00,50.0,0.00
537.00,148.06,-2553.44,8.00,2.500,0.00,50.0,0.00
538.00,148.41,-2550.96,8.00,2.500,0.00,50.0,0.00
539.00,148.76,-2548.48,8.00,2.500,0.00,50.0,0.00
540.00,149.10,-2546.01,8.00,2.500,0.00,50.0,0.00
541.00,149.45,-2543.53,8.00,2.500,0.00,50.0,0.00
542.00,149.80,-2541.06,8.00,2.500,0.00,50.0,0.00
543.00,150.15,-2538.58,8.00,2.500,0.00,50.0,0.00
544.00,150.50,-2536.11,8.00,2.500,0.00,50.0,0.00
545.00,150.84,-2533.63,8.00,2.500,0.00,50.0,0.00
546.00,151.19,-2531.15,8.00,2.500,0.00,50.0,0.00
547.00,151.54,-2528.68,8.00,2.500,0.00,50.0,0.00
548.00,151.89,-2526.20,8.00,2.500,0.00,50.0,0.00
549.00,152.24,-2523.73,8.00,2.500,0.00,50.0,0.00
550.00,152.58,-2521.25,8.00,2.500,0.00,50.0,0.00
551.00,152.93,-2518.78,8.00,2.500,0.00,50.0,0.00
552.00,153.28,-2516.30,8.00,2.500,0.00,50.0,0.00
553.00,153.63,-2513.82,8.00,2.500,0.00,50.0,0.00
554.00,153.98,-2511.35,8.00,2.500,0.00,50.0,0.00
555.00,154.32,-2508.87,8.00,2.500,0.00,50.0,0.00
556.00,154.67,-2506.40,8.00,2.500,0.00,50.0,0.00
557.00,155.02,-2503.92,8.00,2.500,0.00,50.0,0.00
558.00,155.37,-2501.45,8.00,2.500,0.00,50.0,0.00
559.00,155.72,-2498.97,8.00,2.500,0.00,50.0,0.00
560.00,156.06,-2496.49,8.00,2.500,0.00,50.0,0.00
561.00,156.41,-2494.02,8.00,2.500,0.00,50.0,0.00
562.00,156.76,-2491.54,8.00,2.500,0.00,50.0,0.00
563.00,157.11,-2489.07,8.00,2.500,0.00,50.0,0.00
564.00,157.45,-2486.59,8.00,2.500,0.00,50.0,0.00
565.00,157.80,-2484.12,8.00,2.500,0.00,50.0,0.00
566.00,158.15,-2481.64,8.00,2.500,0.00,50.0,0.00
567.00,158.50,-2479.16,8.00,2.500,0.00,50.0,0.00
568.00,158.85,-2476.69,8.00,2.500,0.00,50.0,0.00
569.00,159.19,-2474.21,8.00,2.500,0.00,50.0,0.00
570.00,159.54,-2471.74,8.00,2.500,0.00,50.0,0.00
571.00,159.89,-2469.26,8.00,2.500,0.00,50.0,0.00
572.00,160.24,-2466.79,8.00,2.500,0.00,50.0,0.00
573.00,160.59,-2464.31,8.00,2.500,0.00,50.0,0.00
574.00,160.93,-2461.83,8.00,2.500,0.00,50.0,0.00
575.00,161.28,-2459.36,8.00,2.500,0.00,50.0,0.00
576.00,161.63,-2456.88,8.00,2.500,0.00,50.0,0.00
577.00,161.98,-2454.41,8.00,2.500,0.00,50.0,0.00
578.00,162.33,-2451.93,8.00,2.500,0.00,50.0,0.00
579.00,162.67,-2449.46,8.00,2.500,0.00,50.0,0.00
580.00,163.02,-2446.98,8.00,2.500,0.00,50.0,0.00
581.00,163.37,-2444.50,8.00,2.500,0.00,50.0,0.00
582.00,163.72,-2442.03,8.00,2.500,0.00,50.0,0.00
583.00,164.07,-2439.55,8.00,2.500,0.00,50.0,0.00
584.00,164.41,-2437.08,8.00,2.500,0.00,50.0,0.00
585.00,164.76,-2434.60,8.00,2.500,0.00,50.0,0.00
586.00,165.11,-2432.13,8.00,2.500,0.00,50.0,0.00
587.00,165.46,-2429.65,8.00,2.500,0.00,50.0,0.00
588.00,165.81,-2427.17,8.00,2.500,0.00,50.0,0.00
589.00,166.15,-2424.70,8.00,2.500,0.00,50.0,0.00
590.00,166.50,-2422.22,8.00,2.500,0.00,50.0,0.00
591.00,166.85,-2419.75,8.00,2.500,0.00,50.0,0.00
592.00,167.20,-2417.27,8.00,2.500,0.00,50.0,0.00
593.00,167.54,-2414.80,8.00,2.500,0.00,50.0,0.00
594.00,167.89,-2412.32,8.00,2.500,0.00,50.0,0.00
595.00,168.24,-2409.84,8.00,2.500,0.00,50.0,0.00
596.00,168.59,-2407.37,8.00,2.500,0.00,50.0,0.00
597.00,168.94,-2404.89,8.00,2.500,0.00,50.0,0.00
598.00,169.28,-2402.42,8.00,2.500,0.00,50.0,0.00
599.00,169.63,-2399.94,8.00,2.500,0.00,50.0,0.00
600.00,169.98,-2397.47,8.00,2.500,0.00,50.0,0.00
601.00,170.33,-2394.99,8.00,2.500,0.00,50.0,0.00
602.00,170.68,-2392.51,8.00,2.500,0.00,50.0,0.00
603.00,171.02,-2390.04,8.00,2.500,0.00,50.0,0.00
604.00,171.37,-2387.56,8.00,2.500,0.00,50.0,0.00
605.00,171.72,-2385.09,8.00,2.500,0.00,50.0,0.00
606.00,172.07,-2382.61,8.00,2.500,0.00,50.0,0.00
607.00,172.42,-2380.14,8.00,2.500,0.00,50.0,0.00
608.00,172.76,-2377.66,8.00,2.500,0.00,50.0,0.00
609.00,173.11,-2375.19,8.00,2.500,0.00,50.0,0.00
610.00,173.46,-2372.71,8.00,2.500,0.00,50.0,0.00
611.00,173.81,-2370.23,8.00,2.500,0.00,50.0,0.00
612.00,174.16,-2367.76,8.00,2.500,0.00,50.0,0.00
613.00,174.50,-2365.28,8.00,2.500,0.00,50.0,0.00
614.00,174.85,-2362.81,8.00,2.500,0.00,50.0,0.00
615.00,175.20,-2360.33,8.00,2.500,0.00,50.0,0.00
616.00,175.55,-2357.86,8.00,2.500,0.00,50.0,0.00
617.00,175.90,-2355.38,8.00,2.500,0.00,50.0,0.00
618.00,176.24,-2352.90,8.00,2.500,0.00,50.0,0.00
619.00,176.59,-2350.43,8.00,2.500,0.00,50.0,0.00
620.00,176.94,-2347.95,8.00,2.500,0.00,50.0,0.00
621.00,177.29,-2345.48,8.00,2.500,0.00,50.0,0.00
622.00,177.64,-2343.00,8.00,2.500,0.00,50.0,0.00
623.00,177.98,-2340.53,8.00,2.500,0.00,50.0,0.00
624.00,178.33,-2338.05,8.00,2.500,0.00,50.0,0.00
625.00,178.68,-2335.57,8.00,2.500,0.00,50.0,0.00
626.00,179.03,-2333.10,8.00,2.500,0.00,50.0,0.00
627.00,179.37,-2330.62,8.00,2.500,0.00,50.0,0.00
628.00,179.72,-2328.15,8.00,2.500,0.00,50.0,0.00
629.00,180.07,-2325.67,8.00,2.500,0.00,50.0,0.00
630.00,180.42,-2323.20,8.00,2.500,0.00,50.0,0.00
631.00,180.77,-2320.72,8.00,2.500,0.00,50.0,0.00
632.00,181.11,-2318.24,8.00,2.500,0.00,50.0,0.00
633.00,181.46,-2315.77,8.00,2.500,0.00,50.0,0.00
634.00,181.81,-2313.29,8.00,2.500,0.00,50.0,0.00
635.00,182.16,-2310.82,8.00,2.500,0.00,50.0,0.00
636.00,182.51,-2308.34,8.00,2.500,0.00,50.0,0.00
637.00,182.85,-2305.87,8.00,2.500,0.00,50.0,0.00
638.00,183.20,-2303.39,8.00,2.500,0.00,50.0,0.00
639.00,183.55,-2300.91,8.00,2.500,0.00,50.0,0.00
640.00,183.90,-2298.44,8.00,2.500,0.00,50.0,0.00
641.00,184.25,-2295.96,8.00,2.500,0.00,50.0,0.00
642.00,184.59,-2293.49,8.00,2.500,0.00,50.0,0.00
643.00,184.94,-2291.01,8.00,2.500,0.00,50.0,0.00
644.00,185.29,-2288.54,8.00,2.500,0.00,50.0,0.00
645.00,185.64,-2286.06,8.00,2.500,0.00,50.0,0.00
646.00,185.99,-2283.59,8.00,2.500,0.00,50.0,0.00
647.00,186.33,-2281.11,8.00,2.500,0.00,50.0,0.00
648.00,186.68,-2278.63,8.00,2.500,0.00,50.0,0.00
649.00,187.03,-2276.16,8.00,2.500,0.00,50.0,0.00
650.00,187.38,-2273.68,8.00,2.500,0.00,50.0,0.00
651.00,187.73,-2271.21,8.00,2.500,0.00,50.0,0.00
652.00,188.07,-2268.73,8.00,2.500,0.00,50.0,0.00
653.00,188.42,-2266.26,8.00,2.500,0.00,50.0,0.00
654.00,188.77,-2263.78,8.00,2.500,0.00,50.0,0.00
655.00,189.12,-2261.30,8.00,2.500,0.00,50.0,0.00
656.00,189.46,-2258.83,8.00,2.500,0.00,50.0,0.00
657.00,189.81,-2256.35,8.00,2.500,0.00,50.0,0.00
658.00,190.16,-2253.88,8.00,2.500,0.00,50.0,0.00
659.00,190.51,-2251.40,8.00,2.500,0.00,50.0,0.00
660.00,190.86,-2248.93,8.00,2.500,0.00,50.0,0.00
661.00,191.20,-2246.45,8.00,2.500,0.00,50.0,0.00
662.00,191.55,-2243.97,8.00,2.500,0.00,50.0,0.00
663.00,191.90,-2241.50,8.00,2.500,0.00,50.0,0.00
664.00,192.25,-2239.02,8.00,2.500,0.00,50.0,0.00
665.00,192.60,-2236.55,8.00,2.500,0.00,50.0,0.00
666.00,192.94,-2234.07,8.00,2.500,0.00,50.0,0.00
667.00,193.29,-2231.60,8.00,2.500,0.00,50.0,0.00
668.00,193.64,-2229.12,8.00,2.500,0.00,50.0,0.00
669.00,193.99,-2226.64,8.00,2.500,0.00,50.0,0.00
670.00,194.34,-2224.17,8.00,2.500,0.00,50.0,0.00
671.00,194.68,-2221.69,8.00,2.500,0.00,50.0,0.00
672.00,195.03,-2219.22,8.00,2.500,0.00,50.0,0.00
673.00,195.38,-2216.74,8.00,2.500,0.00,50.0,0.00
674.00,195.73,-2214.27,8.00,2.500,0.00,50.0,0.00
675.00,196.08,-2211.79,8.00,2.500,0.00,50.0,0.00
676.00,196.42,-2209.31,8.00,2.500,0.00,50.0,0.00
677.00,196.77,-2206.84,8.00,2.500,0.00,50.0,0.00
678.00,197.12,-2204.36,8.00,2.500,0.00,50.0,0.00
679.00,197.47,-2201.89,8.00,2.500,0.00,50.0,0.00
680.00,197.82,-2199.41,8.00,2.500,0.00,50.0,0.00
681.00,198.16,-2196.94,8.00,2.500,0.00,50.0,0.00
682.00,198.51,-2194.46,8.00,2.500,0.00,50.0,0.00
683.00,198.86,-2191.99,8.00,2.500,0.00,50.0,0.00
684.00,199.21,-2189.51,8.00,2.500,0.00,50.0,0.00
685.00,199.55,-2187.03,8.00,2.500,0.00,50.0,0.00
686.00,199.90,-2184.56,8.00,2.500,0.00,50.0,0.00
687.00,200.25,-2182.08,8.00,2.500,0.00,50.0,0.00
688.00,200.60,-2179.61,8.00,2.500,0.00,50.0,0.00
689.00,200.95,-2177.13,8.00,2.500,0.00,50.0,0.00
690.00,201.29,-2174.66,8.00,2.500,0.00,50.0,0.00
691.00,201.64,-2172.18,8.00,2.500,0.00,50.0,0.00
692.00,201.99,-2169.70,8.00,2.500,0.00,50.0,0.00
693.00,202.34,-2167.23,8.00,2.500,0.00,50.0,0.00
694.00,202.69,-2164.75,8.00,2.500,0.00,50.0,0.00
695.00,203.03,-2162.28,8.00,2.500,0.00,50.0,0.00
696.00,203.38,-2159.80,8.00,2.500,0.00,50.0,0.00
697.00,203.73,-2157.33,8.00,2.500,0.00,50.0,0.00
698.00,204.08,-2154.85,8.00,2.500,0.00,50.0,0.00
699.00,204.43,-2152.37,8.00,2.500,0.00,50.0,0.00
700.00,204.77,-2149.90,8.00,2.500,0.00,50.0,0.00
701.00,205.12,-2147.42,8.00,2.500,0.00,50.0,0.00
702.00,205.47,-2144.95,8.00,2.500,0.00,50.0,0.00
703.00,205.82,-2142.47,8.00,2.500,0.00,50.0,0.00
704.00,206.17,-2140.00,8.00,2.500,0.00,50.0,0.00
705.00,206.51,-2137.52,8.00,2.500,0.00,50.0,0.00
706.00,206.86,-2135.04,8.00,2.500,0.00,50.0,0.00
707.00,207.21,-2132.57,8.00,2.500,0.00,50.0,0.00
708.00,207.56,-2130.09,8.00,2.500,0.00,50.0,0.00
709.00,207.91,-2127.62,8.00,2.500,0.00,50.0,0.00
710.00,208.25,-2125.14,8.00,2.500,0.00,50.0,0.00
711.00,208.60,-2122.67,8.00,2.500,0.00,50.0,0.00
712.00,208.95,-2120.19,8.00,2.500,0.00,50.0,0.00
713.00,209.30,-2117.71,8.00,2.500,0.00,50.0,0.00
714.00,209.64,-2115.24,8.00,2.500,0.00,50.0,0.00
715.00,209.99,-2112.76,8.00,2.500,0.00,50.0,0.00
716.00,210.34,-2110.29,8.00,2.500,0.00,50.0,0.00
717.00,210.69,-2107.81,8.00,2.500,0.00,50.0,0.00
718.00,211.04,-2105.34,8.00,2.500,0.00,50.0,0.00
719.00,211.38,-2102.86,8.00,2.500,0.00,50.0,0.00
720.00,211.73,-2100.39,8.00,2.500,0.00,50.0,0.00
721.00,212.08,-2097.91,8.00,2.500,0.00,50.0,0.00
722.00,212.43,-2095.43,8.00,2.500,0.00,50.0,0.00
723.00,212.78,-2092.96,8.00,2.500,0.00,50.0,0.00
724.00,213.12,-2090.48,8.00,2.500,0.00,50.0,0.00
725.00,213.47,-2088.01,8.00,2.500,0.00,50.0,0.00
726.00,213.82,-2085.53,8.00,2.500,0.00,50.0,0.00
727.00,214.17,-2083.06,8.00,2.500,0.00,50.0,0.00
728.00,214.52,-2080.58,8.00,2.500,0.00,50.0,0.00
729.00,214.86,-2078.10,8.00,2.500,0.00,50.0,0.00
730.00,215.21,-2075.63,8.00,2.500,0.00,50.0,0.00
731.00,215.56,-2073.15,8.00,2.500,0.00,50.0,0.00
732.00,215.91,-2070.68,8.00,2.500,0.00,50.0,0.00
733.00,216.26,-2068.20,8.00,2.500,0.00,50.0,0.00
734.00,216.60,-2065.73,8.00,2.500,0.00,50.0,0.00
735.00,216.95,-2063.25,8.00,2.500,0.00,50.0,0.00
736.00,217.30,-2060.77,8.00,2.500,0.00,50.0,0.00
737.00,217.65,-2058.30,8.00,2.500,0.00,50.0,0.00
738.00,218.00,-2055.82,8.00,2.500,0.00,50.0,0.00
739.00,218.34,-2053.35,8.00,2.500,0.00,50.0,0.00
740.00,218.69,-2050.87,8.00,2.500,0.00,50.0,0.00
741.00,219.04,-2048.40,8.00,2.500,0.00,50.0,0.00
742.00,219.39,-2045.92,8.00,2.500,0.00,50.0,0.00
743.00,219.73,-2043.44,8.00,2.500,0.00,50.0,0.00
744.00,220.08,-2040.97,8.00,2.500,0.00,50.0,0.00
745.00,220.43,-2038.49,8.00,2.500,0.00,50.0,0.00
746.00,220.78,-2036.02,8.00,2.500,0.00,50.0,0.00
747.00,221.13,-2033.54,8.00,2.500,0.00,50.0,0.00
748.00,221.47,-2031.07,8.00,2.500,0.00,50.0,0.00
749.00,221.82,-2028.59,8.00,2.500,0.00,50.0,0.00
750.00,222.17,-2026.12,8.00,2.500,0.00,50.0,0.00
751.00,222.52,-2023.64,8.00,2.500,0.00,50.0,0.00
752.00,222.87,-2021.16,8.00,2.500,0.00,50.0,0.00
753.00,223.21,-2018.69,8.00,2.500,0.00,50.0,0.00
754.00,223.56,-2016.21,8.00,2.500,0.00,50.0,0.00
755.00,223.91,-2013.74,8.00,2.500,0.00,50.0,0.00
756.00,224.26,-2011.26,8.00,2.500,0.00,50.0,0.00
757.00,224.61,-2008.79,8.00,2.500,0.00,50.0,0.00
758.00,224.95,-2006.31,8.00,2.500,0.00,50.0,0.00
759.00,225.30,-2003.83,8.00,2.500,0.00,50.0,0.00
760.00,225.65,-2001.36,8.00,2.500,0.00,50.0,0.00
761.00,226.00,-1998.88,8.00,2.500,0.00,50.0,0.00
762.00,226.35,-1996.41,8.00,2.500,0.00,50.0,0.00
763.00,226.69,-1993.93,8.00,2.500,0.00,50.0,0.00
764.00,227.04,-1991.46,8.00,2.500,0.00,50.0,0.00
765.00,227.39,-1988.98,8.00,2.500,0.00,50.0,0.00
766.00,227.74,-1986.50,8.00,2.500,0.00,50.0,0.00
767.00,228.09,-1984.03,8.00,2.500,0.00,50.0,0.00
768.00,228.43,-1981.55,8.00,2.500,0.00,50.0,0.00
769.00,228.78,-1979.08,8.00,2.500,0.00,50.0,0.00
770.00,229.13,-1976.60,8.00,2.500,0.00,50.0,0.00
771.00,229.48,-1974.13,8.00,2.500,0.00,50.0,0.00
772.00,229.83,-1971.65,8.00,2.500,0.00,50.0,0.00
773.00,230.17,-1969.17,8.00,2.500,0.00,50.0,0.00
774.00,230.52,-1966.70,8.00,2.500,0.00,50.0,0.00
775.00,230.87,-1964.22,8.00,2.500,0.00,50.0,0.00
776.00,231.22,-1961.75,8.00,2.500,0.00,50.0,0.00
777.00,231.56,-1959.27,8.00,2.500,0.00,50.0,0.00
778.00,231.91,-1956.80,8.00,2.500,0.00,50.0,0.00
779.00,232.26,-1954.32,8.00,2.500,0.00,50.0,0.00
780.00,232.61,-1951.85,8.00,2.500,0.00,50.0,0.00
781.00,232.96,-1949.37,8.00,2.500,0.00,50.0,0.00
782.00,233.30,-1946.89,8.00,2.500,0.00,50.0,0.00
783.00,233.65,-1944.42,8.00,2.500,0.00,50.0,0.00
784.00,234.00,-1941.94,8.00,2.500,0.00,50.0,0.00
785.00,234.35,-1939.47,8.00,2.500,0.00,50.0,0.00
786.00,234.70,-1936.99,8.00,2.500,0.00,50.0,0.00
787.00,235.04,-1934.52,8.00,2.500,0.00,50.0,0.00
788.00,235.39,-1932.04,8.00,2.500,0.00,50.0,0.00
789.00,235.74,-1929.56,8.00,2.500,0.00,50.0,0.00
790.00,236.09,-1927.09,8.00,2.500,0.00,50.0,0.00
791.00,236.44,-1924.61,8.00,2.500,0.00,50.0,0.00
792.00,236.78,-1922.14,8.00,2.500,0.00,50.0,0.00
793.00,237.13,-1919.66,8.00,2.500,0.00,50.0,0.00
794.00,237.48,-1917.19,8.00,2.500,0.00,50.0,0.00
795.00,237.83,-1914.71,8.00,2.500,0.00,50.0,0.00
796.00,238.18,-1912.23,8.00,2.500,0.00,50.0,0.00
797.00,238.52,-1909.76,8.00,2.500,0.00,50.0,0.00
798.00,238.87,-1907.28,8.00,2.500,0.00,50.0,0.00
799.00,239.22,-1904.81,8.00,2.500,0.00,50.0,0.00
800.00,239.57,-1902.33,8.00,2.500,0.00,50.0,0.00
801.00,239.92,-1899.86,8.00,2.500,0.00,50.0,0.00
802.00,240.26,-1897.38,8.00,2.500,0.00,50.0,0.00
803.00,240.61,-1894.90,8.00,2.500,0.00,50.0,0.00
804.00,240.96,-1892.43,8.00,2.500,0.00,50.0,0.00
805.00,241.31,-1889.95,8.00,2.500,0.00,50.0,0.00
806.00,241.65,-1887.48,8.00,2.500,0.00,50.0,0.00
807.00,242.00,-1885.00,8.00,2.500,0.00,50.0,0.00
808.00,242.35,-1882.53,8.00,2.500,0.00,50.0,0.00
809.00,242.70,-1880.05,8.00,2.500,0.00,50.0,0.00
810.00,243.05,-1877.57,8.00,2.500,0.00,50.0,0.00
811.00,243.39,-1875.10,8.00,2.500,0.00,50.0,0.00
812.00,243.74,-1872.62,8.00,2.500,0.00,50.0,0.00
813.00,244.09,-1870.15,8.00,2.500,0.00,50.0,0.00
814.00,244.44,-1867.67,8.00,2.500,0.00,50.0,0.00
815.00,244.79,-1865.20,8.00,2.500,0.00,50.0,0.00
816.00,245.13,-1862.72,8.00,2.500,0.00,50.0,0.00
817.00,245.48,-1860.25,8.00,2.500,0.00,50.0,0.00
818.00,245.83,-1857.77,8.00,2.500,0.00,50.0,0.00
819.00,246.18,-1855.29,8.00,2.500,0.00,50.0,0.00
820.00,246.53,-1852.82,8.00,2.500,0.00,50.0,0.00
821.00,246.87,-1850.34,8.00,2.500,0.00,50.0,0.00
822.00,247.22,-1847.87,8.00,2.500,0.00,50.0,0.00
823.00,247.57,-1845.39,8.00,2.500,0.00,50.0,0.00
824.00,247.92,-1842.92,8.00,2.500,0.00,50.0,0.00
825.00,248.27,-1840.44,8.00,2.500,0.00,50.0,0.00
