time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
413.00,108.26,-2860.68,8.00,2.501,0.00,50.0,0.00
414.00,108.60,-2858.20,8.00,2.501,0.00,50.0,0.00
415.00,108.95,-2855.73,8.00,2.501,0.00,50.0,0.00
416.00,109.30,-2853.25,8.00,2.501,0.00,50.0,0.00
417.00,109.65,-2850.77,8.00,2.501,0.00,50.0,0.00
418.00,110.00,-2848.30,8.00,2.501,0.00,50.0,0.00
419.00,110.34,-2845.82,8.00,2.501,0.00,50.0,0.00
420.00,110.69,-2843.34,8.00,2.501,0.00,50.0,0.00
421.00,111.04,-2840.87,8.00,2.500,0.00,50.0,0.00
422.00,111.39,-2838.39,8.00,2.500,0.00,50.0,0.00
423.00,111.74,-2835.92,8.00,2.500,0.00,50.0,0.00
424.00,112.08,-2833.44,8.00,2.500,0.00,50.0,0.00
425.00,112.43,-2830.96,8.00,2.500,0.00,50.0,0.00
426.00,112.78,-2828.49,8.00,2.500,0.00,50.0,0.00
427.00,113.13,-2826.01,8.00,2.500,0.00,50.0,0.00
428.00,113.48,-2823.54,8.00,2.500,0.00,50.0,0.00
429.00,113.82,-2821.06,8.00,2.500,0.00,50.0,0.00
430.00,114.17,-2818.58,8.00,2.500,0.00,50.0,0.00
431.00,114.52,-2816.11,8.00,2.500,0.00,50.0,0.00
432.00,114.87,-2813.63,8.00,2.500,0.00,50.0,0.00
433.00,115.22,-2811.16,8.00,2.500,0.00,50.0,0.00
434.00,115.56,-2808.68,8.00,2.500,0.00,50.0,0.00
435.00,115.91,-2806.20,8.00,2.500,0.00,50.0,0.00
436.00,116.26,-2803.73,8.00,2.500,0.00,50.0,0.00
437.00,116.61,-2801.25,8.00,2.500,0.00,50.0,0.00
438.00,116.96,-2798.78,8.00,2.500,0.00,50.0,0.00
439.00,117.30,-2796.30,8.00,2.500,0.00,50.0,0.00
440.00,117.65,-2793.82,8.00,2.500,0.00,50.0,0.00
441.00,118.00,-2791.35,8.00,2.500,0.00,50.0,0.00
442.00,118.35,-2788.87,8.00,2.500,0.00,50.0,0.00
443.00,118.70,-2786.40,8.00,2.500,0.00,50.0,0.00
444.00,119.04,-2783.92,8.00,2.500,0.00,50.0,0.00
445.00,119.39,-2781.44,8.00,2.500,0.00,50.0,0.00
446.00,119.74,-2778.97,8.00,2.500,0.00,50.0,0.00
447.00,120.09,-2776.49,8.00,2.500,0.00,50.0,0.00
448.00,120.44,-2774.02,8.00,2.500,0.00,50.0,0.00
449.00,120.78,-2771.54,8.00,2.500,0.00,50.0,0.00
450.00,121.13,-2769.06,8.00,2.500,0.00,50.0,0.00
451.00,121.48,-2766.59,8.00,2.500,0.00,50.0,0.00
452.00,121.83,-2764.11,8.00,2.500,0.00,50.0,0.00
453.00,122.18,-2761.64,8.00,2.500,0.00,50.0,0.00
454.00,122.52,-2759.16,8.00,2.500,0.00,50.0,0.00
455.00,122.87,-2756.68,8.00,2.500,0.00,50.0,0.00
456.00,123.22,-2754.21,8.00,2.500,0.00,50.0,0.00
457.00,123.57,-2751.73,8.00,2.500,0.00,50.0,0.00
458.00,123.92,-2749.26,8.00,2.500,0.00,50.0,0.00
459.00,124.26,-2746.78,8.00,2.500,0.00,50.0,0.00
460.00,124.61,-2744.30,8.00,2.500,0.00,50.0,0.00
461.00,124.96,-2741.83,8.00,2.500,0.00,50.0,0.00
462.00,125.31,-2739.35,8.00,2.500,0.00,50.0,0.00
463.00,125.66,-2736.88,8.00,2.500,0.00,50.0,0.00
464.00,126.00,-2734.40,8.00,2.500,0.00,50.0,0.00
465.00,126.35,-2731.92,8.00,2.500,0.00,50.0,0.00
466.00,126.70,-2729.45,8.00,2.500,0.00,50.0,0.00
467.00,127.05,-2726.97,8.00,2.500,0.00,50.0,0.00
468.00,127.39,-2724.50,8.00,2.500,0.00,50.0,0.00
469.00,127.74,-2722.02,8.00,2.500,0.00,50.0,0.00
470.00,128.09,-2719.55,8.00,2.500,0.00,50.0,0.00
471.00,128.44,-2717.07,8.00,2.500,0.00,50.0,0.00
472.00,128.79,-2714.59,8.00,2.500,0.00,50.0,0.00
473.00,129.13,-2712.12,8.00,2.500,0.00,50.0,0.00
474.00,129.48,-2709.64,8.00,2.500,0.00,50.0,0.00
475.00,129.83,-2707.17,8.00,2.500,0.00,50.0,0.00
476.00,130.18,-2704.69,8.00,2.500,0.00,50.0,0.00
477.00,130.53,-2702.21,8.00,2.500,0.00,50.0,0.00
478.00,130.87,-2699.74,8.00,2.500,0.00,50.0,0.00
479.00,131.22,-2697.26,8.00,2.500,0.00,50.0,0.00
480.00,131.57,-2694.79,8.00,2.500,0.00,50.0,0.00
481.00,131.92,-2692.31,8.00,2.500,0.00,50.0,0.00
482.00,132.27,-2689.84,8.00,2.500,0.00,50.0,0.00
483.00,132.61,-2687.36,8.00,2.500,0.00,50.0,0.00
484.00,132.96,-2684.88,8.00,2.500,0.00,50.0,0.00
485.00,133.31,-2682.41,8.00,2.500,0.00,50.0,0.00
486.00,133.66,-2679.93,8.00,2.500,0.00,50.0,0.00
487.00,134.01,-2677.46,8.00,2.500,0.00,50.0,0.00
488.00,134.35,-2674.98,8.00,2.500,0.00,50.0,0.00
489.00,134.70,-2672.50,8.00,2.500,0.00,50.0,0.00
490.00,135.05,-2670.03,8.00,2.500,0.00,50.0,0.00
491.00,135.40,-2667.55,8.00,2.500,0.00,50.0,0.00
492.00,135.75,-2665.08,8.00,2.500,0.00,50.0,0.00
493.00,136.09,-2662.60,8.00,2.500,0.00,50.0,0.00
494.00,136.44,-2660.13,8.00,2.500,0.00,50.0,0.00
495.00,136.79,-2657.65,8.00,2.500,0.00,50.0,0.00
496.00,137.14,-2655.17,8.00,2.500,0.00,50.0,0.00
497.00,137.49,-2652.70,8.00,2.500,0.00,50.0,0.00
498.00,137.83,-2650.22,8.00,2.500,0.00,50.0,0.00
499.00,138.18,-2647.75,8.00,2.500,0.00,50.0,0.00
500.00,138.53,-2645.27,8.00,2.500,0.00,50.0,0.00
501.00,138.88,-2642.80,8.00,2.500,0.00,50.0,0.00
502.00,139.23,-2640.32,8.00,2.500,0.00,50.0,0.00
503.00,139.57,-2637.84,8.00,2.500,0.00,50.0,0.00
504.00,139.92,-2635.37,8.00,2.500,0.00,50.0,0.00
505.00,140.27,-2632.89,8.00,2.500,0.00,50.0,0.00
506.00,140.62,-2630.42,8.00,2.500,0.00,50.0,0.00
507.00,140.96,-2627.94,8.00,2.500,0.00,50.0,0.00
508.00,141.31,-2625.47,8.00,2.500,0.00,50.0,0.00
509.00,141.66,-2622.99,8.00,2.500,0.00,50.0,0.00
510.00,142.01,-2620.51,8.00,2.500,0.00,50.0,0.00
511.00,142.36,-2618.04,8.00,2.500,0.00,50.0,0.00
512.00,142.70,-2615.56,8.00,2.500,0.00,50.0,0.00
513.00,143.05,-2613.09,8.00,2.500,0.00,50.0,0.00
514.00,143.40,-2610.61,8.00,2.500,0.00,50.0,0.00
515.00,143.75,-2608.14,8.00,2.500,0.00,50.0,0.00
516.00,144.10,-2605.66,8.00,2.500,0.00,50.0,0.00
517.00,144.44,-2603.18,8.00,2.500,0.00,50.0,0.00
518.00,144.79,-2600.71,8.00,2.500,0.00,50.0,0.00
519.00,145.14,-2598.23,8.00,2.500,0.00,50.0,0.00
520.00,145.49,-2595.76,8.00,2.500,0.00,50.0,0.00
521.00,145.84,-2593.28,8.00,2.500,0.00,50.0,0.00
522.00,146.18,-2590.80,8.00,2.500,0.00,50.0,0.00
523.00,146.53,-2588.33,8.00,2.500,0.00,50.0,0.00
524.00,146.88,-2585.85,8.00,2.500,0.00,50.0,0.00
525.00,147.23,-2583.38,8.00,2.500,0.00,50.0,0.00
526.00,147.58,-2580.90,8.00,2.500,0.00,50.0,0.00
527.00,147.92,-2578.43,8.00,2.500,0.00,50.0,0.00
528.00,148.27,-2575.95,8.00,2.500,0.00,50.0,0.00
529.00,148.62,-2573.47,8.00,2.500,0.00,50.0,0.00
530.00,148.97,-2571.00,8.00,2.500,0.00,50.0,0.00
531.00,149.32,-2568.52,8.00,2.500,0.00,50.0,0.00
532.00,149.66,-2566.05,8.00,2.500,0.00,50.0,0.00
533.00,150.01,-2563.57,8.00,2.500,0.00,50.0,0.00
534.00,150.36,-2561.10,8.00,2.500,0.00,50.0,0.00
535.00,150.71,-2558.62,8.00,2.500,0.00,50.0,0.00
536.00,151.06,-2556.14,8.00,2.500,0.00,50.0,0.00
537.00,151.40,-2553.67,8.00,2.500,0.00,50.0,0.00
538.00,151.75,-2551.19,8.00,2.500,0.00,50.0,0.00
539.00,152.10,-2548.72,8.00,2.500,0.00,50.0,0.00
540.00,152.45,-2546.24,8.00,2.500,0.00,50.0,0.00
541.00,152.79,-2543.77,8.00,2.500,0.00,50.0,0.00
542.00,153.14,-2541.29,8.00,2.500,0.00,50.0,0.00
543.00,153.49,-2538.81,8.00,2.500,0.00,50.0,0.00
544.00,153.84,-2536.34,8.00,2.500,0.00,50.0,0.00
545.00,154.19,-2533.86,8.00,2.500,0.00,50.0,0.00
546.00,154.53,-2531.39,8.00,2.500,0.00,50.0,0.00
547.00,154.88,-2528.91,8.00,2.500,0.00,50.0,0.00
548.00,155.23,-2526.44,8.00,2.500,0.00,50.0,0.00
549.00,155.58,-2523.96,8.00,2.500,0.00,50.0,0.00
550.00,155.93,-2521.48,8.00,2.500,0.00,50.0,0.00
551.00,156.27,-2519.01,8.00,2.500,0.00,50.0,0.00
552.00,156.62,-2516.53,8.00,2.500,0.00,50.0,0.00
553.00,156.97,-2514.06,8.00,2.500,0.00,50.0,0.00
554.00,157.32,-2511.58,8.00,2.500,0.00,50.0,0.00
555.00,157.67,-2509.11,8.00,2.500,0.00,50.0,0.00
556.00,158.01,-2506.63,8.00,2.500,0.00,50.0,0.00
557.00,158.36,-2504.15,8.00,2.500,0.00,50.0,0.00
558.00,158.71,-2501.68,8.00,2.500,0.00,50.0,0.00
559.00,159.06,-2499.20,8.00,2.500,0.00,50.0,0.00
560.00,159.41,-2496.73,8.00,2.500,0.00,50.0,0.00
561.00,159.75,-2494.25,8.00,2.500,0.00,50.0,0.00
562.00,160.10,-2491.78,8.00,2.500,0.00,50.0,0.00
563.00,160.45,-2489.30,8.00,2.500,0.00,50.0,0.00
564.00,160.80,-2486.82,8.00,2.500,0.00,50.0,0.00
565.00,161.15,-2484.35,8.00,2.500,0.00,50.0,0.00
566.00,161.49,-2481.87,8.00,2.500,0.00,50.0,0.00
567.00,161.84,-2479.40,8.00,2.500,0.00,50.0,0.00
568.00,162.19,-2476.92,8.00,2.500,0.00,50.0,0.00
569.00,162.54,-2474.45,8.00,2.500,0.00,50.0,0.00
570.00,162.89,-2471.97,8.00,2.500,0.00,50.0,0.00
571.00,163.23,-2469.50,8.00,2.500,0.00,50.0,0.00
572.00,163.58,-2467.02,8.00,2.500,0.00,50.0,0.00
573.00,163.93,-2464.54,8.00,2.500,0.00,50.0,0.00
574.00,164.28,-2462.07,8.00,2.500,0.00,50.0,0.00
575.00,164.62,-2459.59,8.00,2.500,0.00,50.0,0.00
576.00,164.97,-2457.12,8.00,2.500,0.00,50.0,0.00
577.00,165.32,-2454.64,8.00,2.500,0.00,50.0,0.00
578.00,165.67,-2452.17,8.00,2.500,0.00,50.0,0.00
579.00,166.02,-2449.69,8.00,2.500,0.00,50.0,0.00
580.00,166.36,-2447.21,8.00,2.500,0.00,50.0,0.00
581.00,166.71,-2444.74,8.00,2.500,0.00,50.0,0.00
582.00,167.06,-2442.26,8.00,2.500,0.00,50.0,0.00
583.00,167.41,-2439.79,8.00,2.500,0.00,50.0,0.00
584.00,167.76,-2437.31,8.00,2.500,0.00,50.0,0.00
585.00,168.10,-2434.84,8.00,2.500,0.00,50.0,0.00
586.00,168.45,-2432.36,8.00,2.500,0.00,50.0,0.00
587.00,168.80,-2429.88,8.00,2.500,0.00,50.0,0.00
588.00,169.15,-2427.41,8.00,2.500,0.00,50.0,0.00
589.00,169.50,-2424.93,8.00,2.500,0.00,50.0,0.00
590.00,169.84,-2422.46,8.00,2.500,0.00,50.0,0.00
591.00,170.19,-2419.98,8.00,2.500,0.00,50.0,0.00
592.00,170.54,-2417.51,8.00,2.500,0.00,50.0,0.00
593.00,170.89,-2415.03,8.00,2.500,0.00,50.0,0.00
594.00,171.24,-2412.55,8.00,2.500,0.00,50.0,0.00
595.00,171.58,-2410.08,8.00,2.500,0.00,50.0,0.00
596.00,171.93,-2407.60,8.00,2.500,0.00,50.0,0.00
597.00,172.28,-2405.13,8.00,2.500,0.00,50.0,0.00
598.00,172.63,-2402.65,8.00,2.500,0.00,50.0,0.00
599.00,172.98,-2400.18,8.00,2.500,0.00,50.0,0.00
600.00,173.32,-2397.70,8.00,2.500,0.00,50.0,0.00
601.00,173.67,-2395.22,8.00,2.500,0.00,50.0,0.00
602.00,174.02,-2392.75,8.00,2.500,0.00,50.0,0.00
603.00,174.37,-2390.27,8.00,2.500,0.00,50.0,0.00
604.00,174.71,-2387.80,8.00,2.500,0.00,50.0,0.00
605.00,175.06,-2385.32,8.00,2.500,0.00,50.0,0.00
606.00,175.41,-2382.85,8.00,2.500,0.00,50.0,0.00
607.00,175.76,-2380.37,8.00,2.500,0.00,50.0,0.00
608.00,176.11,-2377.89,8.00,2.500,0.00,50.0,0.00
609.00,176.45,-2375.42,8.00,2.500,0.00,50.0,0.00
610.00,176.80,-2372.94,8.00,2.500,0.00,50.0,0.00
611.00,177.15,-2370.47,8.00,2.500,0.00,50.0,0.00
612.00,177.50,-2367.99,8.00,2.500,0.00,50.0,0.00
613.00,177.85,-2365.52,8.00,2.500,0.00,50.0,0.00
614.00,178.19,-2363.04,8.00,2.500,0.00,50.0,0.00
615.00,178.54,-2360.56,8.00,2.500,0.00,50.0,0.00
616.00,178.89,-2358.09,8.00,2.500,0.00,50.0,0.00
617.00,179.24,-2355.61,8.00,2.500,0.00,50.0,0.00
618.00,179.59,-2353.14,8.00,2.500,0.00,50.0,0.00
619.00,179.93,-2350.66,8.00,2.500,0.00,50.0,0.00
620.00,180.28,-2348.19,8.00,2.500,0.00,50.0,0.00
621.00,180.63,-2345.71,8.00,2.500,0.00,50.0,0.00
622.00,180.98,-2343.24,8.00,2.500,0.00,50.0,0.00
623.00,181.33,-2340.76,8.00,2.500,0.00,50.0,0.00
624.00,181.67,-2338.28,8.00,2.500,0.00,50.0,0.00
625.00,182.02,-2335.81,8.00,2.500,0.00,50.0,0.00
626.00,182.37,-2333.33,8.00,2.500,0.00,50.0,0.00
627.00,182.72,-2330.86,8.00,2.500,0.00,50.0,0.00
628.00,183.07,-2328.38,8.00,2.500,0.00,50.0,0.00
629.00,183.41,-2325.91,8.00,2.500,0.00,50.0,0.00
630.00,183.76,-2323.43,8.00,2.500,0.00,50.0,0.00
631.00,184.11,-2320.95,8.00,2.500,0.00,50.0,0.00
632.00,184.46,-2318.48,8.00,2.500,0.00,50.0,0.00
633.00,184.80,-2316.00,8.00,2.500,0.00,50.0,0.00
634.00,185.15,-2313.53,8.00,2.500,0.00,50.0,0.00
635.00,185.50,-2311.05,8.00,2.500,0.00,50.0,0.00
636.00,185.85,-2308.58,8.00,2.500,0.00,50.0,0.00
637.00,186.20,-2306.10,8.00,2.500,0.00,50.0,0.00
638.00,186.54,-2303.62,8.00,2.500,0.00,50.0,0.00
639.00,186.89,-2301.15,8.00,2.500,0.00,50.0,0.00
640.00,187.24,-2298.67,8.00,2.500,0.00,50.0,0.00
641.00,187.59,-2296.20,8.00,2.500,0.00,50.0,0.00
642.00,187.94,-2293.72,8.00,2.500,0.00,50.0,0.00
643.00,188.28,-2291.25,8.00,2.500,0.00,50.0,0.00
644.00,188.63,-2288.77,8.00,2.500,0.00,50.0,0.00
645.00,188.98,-2286.29,8.00,2.500,0.00,50.0,0.00
646.00,189.33,-2283.82,8.00,2.500,0.00,50.0,0.00
647.00,189.68,-2281.34,8.00,2.500,0.00,50.0,0.00
648.00,190.02,-2278.87,8.00,2.500,0.00,50.0,0.00
649.00,190.37,-2276.39,8.00,2.500,0.00,50.0,0.00
650.00,190.72,-2273.92,8.00,2.500,0.00,50.0,0.00
651.00,191.07,-2271.44,8.00,2.500,0.00,50.0,0.00
652.00,191.42,-2268.96,8.00,2.500,0.00,50.0,0.00
653.00,191.76,-2266.49,8.00,2.500,0.00,50.0,0.00
654.00,192.11,-2264.01,8.00,2.500,0.00,50.0,0.00
655.00,192.46,-2261.54,8.00,2.500,0.00,50.0,0.00
656.00,192.81,-2259.06,8.00,2.500,0.00,50.0,0.00
657.00,193.16,-2256.59,8.00,2.500,0.00,50.0,0.00
658.00,193.50,-2254.11,8.00,2.500,0.00,50.0,0.00
659.00,193.85,-2251.64,8.00,2.500,0.00,50.0,0.00
660.00,194.20,-2249.16,8.00,2.500,0.00,50.0,0.00
661.00,194.55,-2246.68,8.00,2.500,0.00,50.0,0.00
662.00,194.90,-2244.21,8.00,2.500,0.00,50.0,0.00
663.00,195.24,-2241.73,8.00,2.500,0.00,50.0,0.00
664.00,195.59,-2239.26,8.00,2.500,0.00,50.0,0.00
665.00,195.94,-2236.78,8.00,2.500,0.00,50.0,0.00
666.00,196.29,-2234.31,8.00,2.500,0.00,50.0,0.00
667.00,196.63,-2231.83,8.00,2.500,0.00,50.0,0.00
668.00,196.98,-2229.35,8.00,2.500,0.00,50.0,0.00
669.00,197.33,-2226.88,8.00,2.500,0.00,50.0,0.00
670.00,197.68,-2224.40,8.00,2.500,0.00,50.0,0.00
671.00,198.03,-2221.93,8.00,2.500,0.00,50.0,0.00
672.00,198.37,-2219.45,8.00,2.500,0.00,50.0,0.00
673.00,198.72,-2216.98,8.00,2.500,0.00,50.0,0.00
674.00,199.07,-2214.50,8.00,2.500,0.00,50.0,0.00
675.00,199.42,-2212.02,8.00,2.500,0.00,50.0,0.00
676.00,199.77,-2209.55,8.00,2.500,0.00,50.0,0.00
677.00,200.11,-2207.07,8.00,2.500,0.00,50.0,0.00
678.00,200.46,-2204.60,8.00,2.500,0.00,50.0,0.00
679.00,200.81,-2202.12,8.00,2.500,0.00,50.0,0.00
680.00,201.16,-2199.65,8.00,2.500,0.00,50.0,0.00
681.00,201.51,-2197.17,8.00,2.500,0.00,50.0,0.00
682.00,201.85,-2194.69,8.00,2.500,0.00,50.0,0.00
683.00,202.20,-2192.22,8.00,2.500,0.00,50.0,0.00
684.00,202.55,-2189.74,8.00,2.500,0.00,50.0,0.00
685.00,202.90,-2187.27,8.00,2.500,0.00,50.0,0.00
686.00,203.25,-2184.79,8.00,2.500,0.00,50.0,0.00
687.00,203.59,-2182.32,8.00,2.500,0.00,50.0,0.00
688.00,203.94,-2179.84,8.00,2.500,0.00,50.0,0.00
689.00,204.29,-2177.36,8.00,2.500,0.00,50.0,0.00
690.00,204.64,-2174.89,8.00,2.500,0.00,50.0,0.00
691.00,204.99,-2172.41,8.00,2.500,0.00,50.0,0.00
692.00,205.33,-2169.94,8.00,2.500,0.00,50.0,0.00
693.00,205.68,-2167.46,8.00,2.500,0.00,50.0,0.00
694.00,206.03,-2164.99,8.00,2.500,0.00,50.0,0.00
695.00,206.38,-2162.51,8.00,2.500,0.00,50.0,0.00
696.00,206.72,-2160.04,8.00,2.500,0.00,50.0,0.00
697.00,207.07,-2157.56,8.00,2.500,0.00,50.0,0.00
698.00,207.42,-2155.08,8.00,2.500,0.00,50.0,0.00
699.00,207.77,-2152.61,8.00,2.500,0.00,50.0,0.00
700.00,208.12,-2150.13,8.00,2.500,0.00,50.0,0.00
701.00,208.46,-2147.66,8.00,2.500,0.00,50.0,0.00
702.00,208.81,-2145.18,8.00,2.500,0.00,50.0,0.00
703.00,209.16,-2142.71,8.00,2.500,0.00,50.0,0.00
704.00,209.51,-2140.23,8.00,2.500,0.00,50.0,0.00
705.00,209.86,-2137.75,8.00,2.500,0.00,50.0,0.00
706.00,210.20,-2135.28,8.00,2.500,0.00,50.0,0.00
707.00,210.55,-2132.80,8.00,2.500,0.00,50.0,0.00
708.00,210.90,-2130.33,8.00,2.500,0.00,50.0,0.00
709.00,211.25,-2127.85,8.00,2.500,0.00,50.0,0.00
710.00,211.60,-2125.38,8.00,2.500,0.00,50.0,0.00
711.00,211.94,-2122.90,8.00,2.500,0.00,50.0,0.00
712.00,212.29,-2120.42,8.00,2.500,0.00,50.0,0.00
713.00,212.64,-2117.95,8.00,2.500,0.00,50.0,0.00
714.00,212.99,-2115.47,8.00,2.500,0.00,50.0,0.00
715.00,213.34,-2113.00,8.00,2.500,0.00,50.0,0.00
716.00,213.68,-2110.52,8.00,2.500,0.00,50.0,0.00
717.00,214.03,-2108.05,8.00,2.500,0.00,50.0,0.00
718.00,214.38,-2105.57,8.00,2.500,0.00,50.0,0.00
719.00,214.73,-2103.09,8.00,2.500,0.00,50.0,0.00
720.00,215.08,-2100.62,8.00,2.500,0.00,50.0,0.00
721.00,215.42,-2098.14,8.00,2.500,0.00,50.0,0.00
722.00,215.77,-2095.67,8.00,2.500,0.00,50.0,0.00
723.00,216.12,-2093.19,8.00,2.500,0.00,50.0,0.00
724.00,216.47,-2090.72,8.00,2.500,0.00,50.0,0.00
725.00,216.81,-2088.24,8.00,2.500,0.00,50.0,0.00
726.00,217.16,-2085.77,8.00,2.500,0.00,50.0,0.00
727.00,217.51,-2083.29,8.00,2.500,0.00,50.0,0.00
728.00,217.86,-2080.81,8.00,2.500,0.00,50.0,0.00
729.00,218.21,-2078.34,8.00,2.500,0.00,50.0,0.00
730.00,218.55,-2075.86,8.00,2.500,0.00,50.0,0.00
731.00,218.90,-2073.39,8.00,2.500,0.00,50.0,0.00
732.00,219.25,-2070.91,8.00,2.500,0.00,50.0,0.00
733.00,219.60,-2068.44,8.00,2.500,0.00,50.0,0.00
734.00,219.95,-2065.96,8.00,2.500,0.00,50.0,0.00
735.00,220.29,-2063.48,8.00,2.500,0.00,50.0,0.00
736.00,220.64,-2061.01,8.00,2.500,0.00,50.0,0.00
737.00,220.99,-2058.53,8.00,2.500,0.00,50.0,0.00
738.00,221.34,-2056.06,8.00,2.500,0.00,50.0,0.00
739.00,221.69,-2053.58,8.00,2.500,0.00,50.0,0.00
740.00,222.03,-2051.11,8.00,2.500,0.00,50.0,0.00
741.00,222.38,-2048.63,8.00,2.500,0.00,50.0,0.00
742.00,222.73,-2046.15,8.00,2.500,0.00,50.0,0.00
743.00,223.08,-2043.68,8.00,2.500,0.00,50.0,0.00
744.00,223.43,-2041.20,8.00,2.500,0.00,50.0,0.00
745.00,223.77,-2038.73,8.00,2.500,0.00,50.0,0.00
746.00,224.12,-2036.25,8.00,2.500,0.00,50.0,0.00
747.00,224.47,-2033.78,8.00,2.500,0.00,50.0,0.00
748.00,224.82,-2031.30,8.00,2.500,0.00,50.0,0.00
749.00,225.17,-2028.82,8.00,2.500,0.00,50.0,0.00
750.00,225.51,-2026.35,8.00,2.500,0.00,50.0,0.00
751.00,225.86,-2023.87,8.00,2.500,0.00,50.0,0.00
752.00,226.21,-2021.40,8.00,2.500,0.00,50.0,0.00
753.00,226.56,-2018.92,8.00,2.500,0.00,50.0,0.00
754.00,226.90,-2016.45,8.00,2.500,0.00,50.0,0.00
755.00,227.25,-2013.97,8.00,2.500,0.00,50.0,0.00
756.00,227.60,-2011.49,8.00,2.500,0.00,50.0,0.00
757.00,227.95,-2009.02,8.00,2.500,0.00,50.0,0.00
758.00,228.30,-2006.54,8.00,2.500,0.00,50.0,0.00
759.00,228.64,-2004.07,8.00,2.500,0.00,50.0,0.00
760.00,228.99,-2001.59,8.00,2.500,0.00,50.0,0.00
761.00,229.34,-1999.12,8.00,2.500,0.00,50.0,0.00
762.00,229.69,-1996.64,8.00,2.500,0.00,50.0,0.00
763.00,230.04,-1994.17,8.00,2.500,0.00,50.0,0.00
764.00,230.38,-1991.69,8.00,2.500,0.00,50.0,0.00
765.00,230.73,-1989.21,8.00,2.500,0.00,50.0,0.00
766.00,231.08,-1986.74,8.00,2.500,0.00,50.0,0.00
767.00,231.43,-1984.26,8.00,2.500,0.00,50.0,0.00
768.00,231.78,-1981.79,8.00,2.500,0.00,50.0,0.00
769.00,232.12,-1979.31,8.00,2.500,0.00,50.0,0.00
770.00,232.47,-1976.84,8.00,2.500,0.00,50.0,0.00
771.00,232.82,-1974.36,8.00,2.500,0.00,50.0,0.00
772.00,233.17,-1971.88,8.00,2.500,0.00,50.0,0.00
773.00,233.52,-1969.41,8.00,2.500,0.00,50.0,0.00
774.00,233.86,-1966.93,8.00,2.500,0.00,50.0,0.00
775.00,234.21,-1964.46,8.00,2.500,0.00,50.0,0.00
776.00,234.56,-1961.98,8.00,2.500,0.00,50.0,0.00
777.00,234.91,-1959.51,8.00,2.500,0.00,50.0,0.00
778.00,235.26,-1957.03,8.00,2.500,0.00,50.0,0.00
779.00,235.60,-1954.55,8.00,2.500,0.00,50.0,0.00
780.00,235.95,-1952.08,8.00,2.500,0.00,50.0,0.00
781.00,236.30,-1949.60,8.00,2.500,0.00,50.0,0.00
782.00,236.65,-1947.13,8.00,2.500,0.00,50.0,0.00
783.00,236.99,-1944.65,8.00,2.500,0.00,50.0,0.00
784.00,237.34,-1942.18,8.00,2.500,0.00,50.0,0.00
785.00,237.69,-1939.70,8.00,2.500,0.00,50.0,0.00
786.00,238.04,-1937.22,8.00,2.500,0.00,50.0,0.00
787.00,238.39,-1934.75,8.00,2.500,0.00,50.0,0.00
788.00,238.73,-1932.27,8.00,2.500,0.00,50.0,0.00
789.00,239.08,-1929.80,8.00,2.500,0.00,50.0,0.00
790.00,239.43,-1927.32,8.00,2.500,0.00,50.0,0.00
791.00,239.78,-1924.85,8.00,2.500,0.00,50.0,0.00
792.00,240.13,-1922.37,8.00,2.500,0.00,50.0,0.00
793.00,240.47,-1919.90,8.00,2.500,0.00,50.0,0.00
794.00,240.82,-1917.42,8.00,2.500,0.00,50.0,0.00
795.00,241.17,-1914.94,8.00,2.500,0.00,50.0,0.00
796.00,241.52,-1912.47,8.00,2.500,0.00,50.0,0.00
797.00,241.87,-1909.99,8.00,2.500,0.00,50.0,0.00
798.00,242.21,-1907.52,8.00,2.500,0.00,50.0,0.00
799.00,242.56,-1905.04,8.00,2.500,0.00,50.0,0.00
800.00,242.91,-1902.57,8.00,2.500,0.00,50.0,0.00
801.00,243.26,-1900.09,8.00,2.500,0.00,50.0,0.00
802.00,243.61,-1897.61,8.00,2.500,0.00,50.0,0.00
803.00,243.95,-1895.14,8.00,2.500,0.00,50.0,0.00
804.00,244.30,-1892.66,8.00,2.500,0.00,50.0,0.00
805.00,244.65,-1890.19,8.00,2.500,0.00,50.0,0.00
806.00,245.00,-1887.71,8.00,2.500,0.00,50.0,0.00
807.00,245.35,-1885.24,8.00,2.500,0.00,50.0,0.00
808.00,245.69,-1882.76,8.00,2.500,0.00,50.0,0.00
809.00,246.04,-1880.28,8.00,2.500,0.00,50.0,0.00
810.00,246.39,-1877.81,8.00,2.500,0.00,50.0,0.00
811.00,246.74,-1875.33,8.00,2.500,0.00,50.0,0.00
812.00,247.08,-1872.86,8.00,2.500,0.00,50.0,0.00
813.00,247.43,-1870.38,8.00,2.500,0.00,50.0,0.00
814.00,247.78,-1867.91,8.00,2.500,0.00,50.0,0.00
815.00,248.13,-1865.43,8.00,2.500,0.00,50.0,0.00
816.00,248.48,-1862.95,8.00,2.500,0.00,50.0,0.00
817.00,248.82,-1860.48,8.00,2.500,0.00,50.0,0.00
818.00,249.17,-1858.00,8.00,2.500,0.00,50.0,0.00
819.00,249.52,-1855.53,8.00,2.500,0.00,50.0,0.00
820.00,249.87,-1853.05,8.00,2.500,0.00,50.0,0.00
821.00,250.22,-1850.58,8.00,2.500,0.00,50.0,0.00
822.00,250.56,-1848.10,8.00,2.500,0.00,50.0,0.00
