time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
9864.00,3268.95,9980.05,42.82,2.500,0.29,50.0,0.10
9865.00,3270.65,9981.89,42.82,2.500,0.29,50.0,0.10
9866.00,3272.35,9983.72,42.82,2.500,0.29,50.0,0.10
9867.00,3274.05,9985.55,42.82,2.500,0.29,50.0,0.10
9868.00,3275.75,9987.39,42.83,2.500,0.29,50.0,0.10
9869.00,3277.45,9989.22,42.83,2.500,0.29,50.0,0.10
9870.00,3279.14,9991.05,42.83,2.500,0.29,50.0,0.10
9871.00,3280.84,9992.89,42.83,2.500,0.29,50.0,0.10
9872.00,3282.54,9994.72,42.83,2.500,0.29,50.0,0.10
9873.00,3284.24,9996.55,42.83,2.500,0.29,50.0,0.10
9874.00,3285.94,9998.39,42.84,2.500,0.29,50.0,0.10
9875.00,3287.64,10000.22,42.84,2.500,0.29,50.0,0.10
9876.00,3289.34,10002.05,42.84,2.500,0.29,50.0,0.10
9877.00,3291.04,10003.89,42.84,2.500,0.29,50.0,0.10
9878.00,3292.74,10005.72,42.84,2.500,0.29,50.0,0.10
9879.00,3294.44,10007.55,42.84,2.500,0.29,50.0,0.10
9880.00,3296.14,10009.39,42.85,2.500,0.29,50.0,0.10
9881.00,3297.84,10011.22,42.85,2.500,0.29,50.0,0.10
9882.00,3299.54,10013.05,42.85,2.500,0.29,50.0,0.10
9883.00,3301.24,10014.89,42.85,2.500,0.29,50.0,0.10
9884.00,3302.94,10016.72,42.85,2.500,0.29,50.0,0.10
9885.00,3304.64,10018.55,42.85,2.500,0.29,50.0,0.10
9886.00,3306.34,10020.38,42.86,2.500,0.29,50.0,0.10
9887.00,3308.04,10022.22,42.86,2.500,0.29,50.0,0.10
9888.00,3309.74,10024.05,42.86,2.500,0.29,50.0,0.10
9889.00,3311.45,10025.88,42.86,2.500,0.29,50.0,0.10
9890.00,3313.15,10027.71,42.86,2.500,0.29,50.0,0.10
9891.00,3314.85,10029.55,42.86,2.500,0.29,50.0,0.10
9892.00,3316.55,10031.38,42.87,2.500,0.29,50.0,0.10
9893.00,3318.25,10033.21,42.87,2.500,0.29,50.0,0.10
9894.00,3319.95,10035.04,42.87,2.500,0.28,50.0,0.10
9895.00,3321.65,10036.88,42.87,2.500,0.28,50.0,0.10
9896.00,3323.35,10038.71,42.87,2.500,0.28,50.0,0.10
9897.00,3325.05,10040.54,42.87,2.500,0.28,50.0,0.10
9898.00,3326.75,10042.37,42.88,2.500,0.28,50.0,0.10
9899.00,3328.45,10044.20,42.88,2.500,0.28,50.0,0.10
9900.00,3330.15,10046.04,42.88,2.500,0.28,50.0,0.10
9901.00,3331.86,10047.87,42.88,2.500,0.28,50.0,0.10
9902.00,3333.56,10049.70,42.88,2.500,0.28,50.0,0.10
9903.00,3335.26,10051.53,42.88,2.500,0.28,50.0,0.10
9904.00,3336.96,10053.36,42.89,2.500,0.28,50.0,0.10
9905.00,3338.66,10055.20,42.89,2.500,0.28,50.0,0.10
9906.00,3340.36,10057.03,42.89,2.500,0.28,50.0,0.10
9907.00,3342.06,10058.86,42.89,2.500,0.28,50.0,0.10
9908.00,3343.76,10060.69,42.89,2.500,0.28,50.0,0.10
9909.00,3345.47,10062.52,42.89,2.500,0.28,50.0,0.10
9910.00,3347.17,10064.35,42.90,2.500,0.28,50.0,0.10
9911.00,3348.87,10066.19,42.90,2.500,0.28,50.0,0.10
9912.00,3350.57,10068.02,42.90,2.500,0.28,50.0,0.10
9913.00,3352.27,10069.85,42.90,2.500,0.28,50.0,0.10
9914.00,3353.97,10071.68,42.90,2.500,0.28,50.0,0.10
9915.00,3355.68,10073.51,42.90,2.500,0.28,50.0,0.10
9916.00,3357.38,10075.34,42.91,2.500,0.28,50.0,0.10
9917.00,3359.08,10077.17,42.91,2.500,0.28,50.0,0.10
9918.00,3360.78,10079.01,42.91,2.500,0.28,50.0,0.10
9919.00,3362.48,10080.84,42.91,2.500,0.28,50.0,0.10
9920.00,3364.19,10082.67,42.91,2.500,0.28,50.0,0.10
9921.00,3365.89,10084.50,42.91,2.500,0.28,50.0,0.10
9922.00,3367.59,10086.33,42.91,2.500,0.28,50.0,0.10
9923.00,3369.29,10088.16,42.92,2.500,0.28,50.0,0.10
9924.00,3371.00,10089.99,42.92,2.500,0.28,50.0,0.10
9925.00,3372.70,10091.82,42.92,2.500,0.28,50.0,0.10
9926.00,3374.40,10093.65,42.92,2.500,0.28,50.0,0.10
9927.00,3376.10,10095.48,42.92,2.500,0.28,50.0,0.10
9928.00,3377.81,10097.31,42.92,2.500,0.28,50.0,0.10
9929.00,3379.51,10099.14,42.93,2.500,0.28,50.0,0.10
9930.00,3381.21,10100.98,42.93,2.500,0.28,50.0,0.10
9931.00,3382.91,10102.81,42.93,2.500,0.28,50.0,0.10
9932.00,3384.62,10104.64,42.93,2.500,0.28,50.0,0.10
9933.00,3386.32,10106.47,42.93,2.500,0.28,50.0,0.10
9934.00,3388.02,10108.30,42.93,2.500,0.28,50.0,0.10
9935.00,3389.72,10110.13,42.94,2.500,0.28,50.0,0.10
9936.00,3391.43,10111.96,42.94,2.500,0.28,50.0,0.10
9937.00,3393.13,10113.79,42.94,2.500,0.28,50.0,0.10
9938.00,3394.83,10115.62,42.94,2.500,0.28,50.0,0.10
9939.00,3396.54,10117.45,42.94,2.500,0.28,50.0,0.10
9940.00,3398.24,10119.28,42.94,2.500,0.28,50.0,0.10
9941.00,3399.94,10121.11,42.95,2.500,0.28,50.0,0.10
9942.00,3401.65,10122.94,42.95,2.500,0.28,50.0,0.10
9943.00,3403.35,10124.77,42.95,2.500,0.28,50.0,0.10
9944.00,3405.05,10126.60,42.95,2.500,0.28,50.0,0.10
9945.00,3406.76,10128.43,42.95,2.500,0.28,50.0,0.10
9946.00,3408.46,10130.26,42.95,2.500,0.28,50.0,0.10
9947.00,3410.16,10132.09,42.96,2.500,0.28,50.0,0.10
9948.00,3411.87,10133.92,42.96,2.500,0.28,50.0,0.10
9949.00,3413.57,10135.75,42.96,2.500,0.28,50.0,0.10
9950.00,3415.27,10137.58,42.96,2.500,0.28,50.0,0.10
9951.00,3416.98,10139.41,42.96,2.500,0.28,50.0,0.10
9952.00,3418.68,10141.24,42.96,2.500,0.28,50.0,0.10
9953.00,3420.39,10143.07,42.97,2.500,0.28,50.0,0.10
9954.00,3422.09,10144.89,42.97,2.500,0.28,50.0,0.10
9955.00,3423.79,10146.72,42.97,2.500,0.28,50.0,0.10
9956.00,3425.50,10148.55,42.97,2.500,0.28,50.0,0.10
9957.00,3427.20,10150.38,42.97,2.500,0.28,50.0,0.10
9958.00,3428.91,10152.21,42.97,2.500,0.28,50.0,0.10
9959.00,3430.61,10154.04,42.97,2.500,0.28,50.0,0.10
9960.00,3432.31,10155.87,42.98,2.500,0.28,50.0,0.10
9961.00,3434.02,10157.70,42.98,2.500,0.28,50.0,0.10
9962.00,3435.72,10159.53,42.98,2.500,0.28,50.0,0.10
9963.00,3437.43,10161.36,42.98,2.500,0.28,50.0,0.10
9964.00,3439.13,10163.19,42.98,2.500,0.28,50.0,0.10
9965.00,3440.84,10165.02,42.98,2.500,0.28,50.0,0.10
9966.00,3442.54,10166.84,42.99,2.500,0.28,50.0,0.10
9967.00,3444.24,10168.67,42.99,2.500,0.28,50.0,0.10
9968.00,3445.95,10170.50,42.99,2.500,0.28,50.0,0.10
9969.00,3447.65,10172.33,42.99,2.500,0.28,50.0,0.10
9970.00,3449.36,10174.16,42.99,2.500,0.28,50.0,0.10
9971.00,3451.06,10175.99,42.99,2.500,0.28,50.0,0.10
9972.00,3452.77,10177.82,43.00,2.500,0.27,50.0,0.10
9973.00,3454.47,10179.64,43.00,2.500,0.27,50.0,0.10
9974.00,3456.18,10181.47,43.00,2.500,0.27,50.0,0.10
9975.00,3457.88,10183.30,43.00,2.500,0.27,50.0,0.10
9976.00,3459.59,10185.13,43.00,2.500,0.27,50.0,0.10
9977.00,3461.29,10186.96,43.00,2.500,0.27,50.0,0.10
9978.00,3463.00,10188.79,43.01,2.500,0.27,50.0,0.10
9979.00,3464.70,10190.61,43.01,2.500,0.27,50.0,0.10
9980.00,3466.41,10192.44,43.01,2.500,0.27,50.0,0.10
9981.00,3468.11,10194.27,43.01,2.500,0.27,50.0,0.10
9982.00,3469.82,10196.10,43.01,2.500,0.27,50.0,0.10
9983.00,3471.52,10197.93,43.01,2.500,0.27,50.0,0.10
9984.00,3473.23,10199.76,43.01,2.500,0.27,50.0,0.10
9985.00,3474.94,10201.58,43.02,2.500,0.27,50.0,0.09
9986.00,3476.64,10203.41,43.02,2.500,0.27,50.0,0.09
9987.00,3478.35,10205.24,43.02,2.500,0.27,50.0,0.09
9988.00,3480.05,10207.07,43.02,2.500,0.27,50.0,0.09
9989.00,3481.76,10208.89,43.02,2.500,0.27,50.0,0.09
9990.00,3483.46,10210.72,43.02,2.500,0.27,50.0,0.09
9991.00,3485.17,10212.55,43.03,2.500,0.27,50.0,0.09
9992.00,3486.88,10214.38,43.03,2.500,0.27,50.0,0.09
9993.00,3488.58,10216.20,43.03,2.500,0.27,50.0,0.09
9994.00,3490.29,10218.03,43.03,2.500,0.27,50.0,0.09
9995.00,3491.99,10219.86,43.03,2.500,0.27,50.0,0.09
9996.00,3493.70,10221.69,43.03,2.500,0.27,50.0,0.09
9997.00,3495.40,10223.51,43.04,2.500,0.27,50.0,0.09
9998.00,3497.11,10225.34,43.04,2.500,0.27,50.0,0.09
9999.00,3498.82,10227.17,43.04,2.500,0.27,50.0,0.09
10000.00,3500.52,10229.00,43.04,2.500,0.27,50.0,0.09
10001.00,3502.23,10230.82,43.04,2.500,0.27,50.0,0.09
10002.00,3503.94,10232.65,43.04,2.500,0.27,50.0,0.09
10003.00,3505.64,10234.48,43.04,2.500,0.27,50.0,0.09
10004.00,3507.35,10236.31,43.05,2.500,0.27,50.0,0.09
10005.00,3509.06,10238.13,43.05,2.500,0.27,50.0,0.09
10006.00,3510.76,10239.96,43.05,2.500,0.27,50.0,0.09
10007.00,3512.47,10241.79,43.05,2.500,0.27,50.0,0.09
10008.00,3514.17,10243.61,43.05,2.500,0.27,50.0,0.09
10009.00,3515.88,10245.44,43.05,2.500,0.27,50.0,0.09
10010.00,3517.59,10247.27,43.06,2.500,0.27,50.0,0.09
10011.00,3519.30,10249.09,43.06,2.500,0.27,50.0,0.09
10012.00,3521.00,10250.92,43.06,2.500,0.27,50.0,0.09
10013.00,3522.71,10252.75,43.06,2.500,0.27,50.0,0.09
10014.00,3524.42,10254.57,43.06,2.500,0.27,50.0,0.09
10015.00,3526.12,10256.40,43.06,2.500,0.27,50.0,0.09
10016.00,3527.83,10258.23,43.06,2.500,0.27,50.0,0.09
10017.00,3529.54,10260.05,43.07,2.500,0.27,50.0,0.09
10018.00,3531.24,10261.88,43.07,2.500,0.27,50.0,0.09
10019.00,3532.95,10263.71,43.07,2.500,0.27,50.0,0.09
10020.00,3534.66,10265.53,43.07,2.500,0.27,50.0,0.09
10021.00,3536.37,10267.36,43.07,2.500,0.27,50.0,0.09
10022.00,3538.07,10269.18,43.07,2.500,0.27,50.0,0.09
10023.00,3539.78,10271.01,43.08,2.500,0.27,50.0,0.09
10024.00,3541.49,10272.84,43.08,2.500,0.27,50.0,0.09
10025.00,3543.20,10274.66,43.08,2.500,0.27,50.0,0.09
10026.00,3544.90,10276.49,43.08,2.500,0.27,50.0,0.09
10027.00,3546.61,10278.31,43.08,2.500,0.27,50.0,0.09
10028.00,3548.32,10280.14,43.08,2.500,0.27,50.0,0.09
10029.00,3550.03,10281.97,43.09,2.500,0.27,50.0,0.09
10030.00,3551.73,10283.79,43.09,2.500,0.27,50.0,0.09
10031.00,3553.44,10285.62,43.09,2.500,0.27,50.0,0.09
10032.00,3555.15,10287.44,43.09,2.500,0.27,50.0,0.09
10033.00,3556.86,10289.27,43.09,2.500,0.27,50.0,0.09
10034.00,3558.56,10291.10,43.09,2.500,0.27,50.0,0.09
10035.00,3560.27,10292.92,43.09,2.500,0.27,50.0,0.09
10036.00,3561.98,10294.75,43.10,2.500,0.27,50.0,0.09
10037.00,3563.69,10296.57,43.10,2.500,0.27,50.0,0.09
10038.00,3565.40,10298.40,43.10,2.500,0.27,50.0,0.09
10039.00,3567.10,10300.22,43.10,2.500,0.27,50.0,0.09
10040.00,3568.81,10302.05,43.10,2.500,0.27,50.0,0.09
10041.00,3570.52,10303.87,43.10,2.500,0.27,50.0,0.09
10042.00,3572.23,10305.70,43.11,2.500,0.27,50.0,0.09
10043.00,3573.94,10307.52,43.11,2.500,0.27,50.0,0.09
10044.00,3575.65,10309.35,43.11,2.500,0.27,50.0,0.09
10045.00,3577.35,10311.17,43.11,2.500,0.27,50.0,0.09
10046.00,3579.06,10313.00,43.11,2.500,0.27,50.0,0.09
10047.00,3580.77,10314.82,43.11,2.500,0.27,50.0,0.09
10048.00,3582.48,10316.65,43.11,2.500,0.27,50.0,0.09
10049.00,3584.19,10318.47,43.12,2.500,0.27,50.0,0.09
10050.00,3585.90,10320.30,43.12,2.500,0.27,50.0,0.09
10051.00,3587.61,10322.12,43.12,2.500,0.27,50.0,0.09
10052.00,3589.32,10323.95,43.12,2.500,0.27,50.0,0.09
10053.00,3591.02,10325.77,43.12,2.500,0.26,50.0,0.09
10054.00,3592.73,10327.60,43.12,2.500,0.26,50.0,0.09
10055.00,3594.44,10329.42,43.13,2.500,0.26,50.0,0.09
10056.00,3596.15,10331.25,43.13,2.500,0.26,50.0,0.09
10057.00,3597.86,10333.07,43.13,2.500,0.26,50.0,0.09
10058.00,3599.57,10334.90,43.13,2.500,0.26,50.0,0.09
10059.00,3601.28,10336.72,43.13,2.500,0.26,50.0,0.09
10060.00,3602.99,10338.55,43.13,2.500,0.26,50.0,0.09
10061.00,3604.70,10340.37,43.13,2.500,0.26,50.0,0.09
10062.00,3606.41,10342.20,43.14,2.500,0.26,50.0,0.09
10063.00,3608.12,10344.02,43.14,2.500,0.26,50.0,0.09
10064.00,3609.82,10345.84,43.14,2.500,0.26,50.0,0.09
10065.00,3611.53,10347.67,43.14,2.500,0.26,50.0,0.09
10066.00,3613.24,10349.49,43.14,2.500,0.26,50.0,0.09
10067.00,3614.95,10351.32,43.14,2.500,0.26,50.0,0.09
10068.00,3616.66,10353.14,43.15,2.500,0.26,50.0,0.09
10069.00,3618.37,10354.96,43.15,2.500,0.26,50.0,0.09
10070.00,3620.08,10356.79,43.15,2.500,0.26,50.0,0.09
10071.00,3621.79,10358.61,43.15,2.500,0.26,50.0,0.09
10072.00,3623.50,10360.44,43.15,2.500,0.26,50.0,0.09
10073.00,3625.21,10362.26,43.15,2.500,0.26,50.0,0.09
10074.00,3626.92,10364.08,43.15,2.500,0.26,50.0,0.09
10075.00,3628.63,10365.91,43.16,2.500,0.26,50.0,0.09
10076.00,3630.34,10367.73,43.16,2.500,0.26,50.0,0.09
10077.00,3632.05,10369.56,43.16,2.500,0.26,50.0,0.09
10078.00,3633.76,10371.38,43.16,2.500,0.26,50.0,0.09
10079.00,3635.47,10373.20,43.16,2.500,0.26,50.0,0.09
10080.00,3637.18,10375.03,43.16,2.500,0.26,50.0,0.09
10081.00,3638.89,10376.85,43.16,2.500,0.26,50.0,0.09
10082.00,3640.60,10378.67,43.17,2.500,0.26,50.0,0.09
10083.00,3642.31,10380.50,43.17,2.500,0.26,50.0,0.09
10084.00,3644.02,10382.32,43.17,2.500,0.26,50.0,0.09
10085.00,3645.73,10384.14,43.17,2.500,0.26,50.0,0.09
10086.00,3647.44,10385.97,43.17,2.500,0.26,50.0,0.09
10087.00,3649.15,10387.79,43.17,2.500,0.26,50.0,0.09
10088.00,3650.86,10389.61,43.18,2.500,0.26,50.0,0.09
10089.00,3652.57,10391.44,43.18,2.500,0.26,50.0,0.09
10090.00,3654.29,10393.26,43.18,2.500,0.26,50.0,0.09
10091.00,3656.00,10395.08,43.18,2.500,0.26,50.0,0.09
10092.00,3657.71,10396.91,43.18,2.500,0.26,50.0,0.09
10093.00,3659.42,10398.73,43.18,2.500,0.26,50.0,0.09
10094.00,3661.13,10400.55,43.18,2.500,0.26,50.0,0.09
10095.00,3662.84,10402.37,43.19,2.500,0.26,50.0,0.09
10096.00,3664.55,10404.20,43.19,2.500,0.26,50.0,0.09
10097.00,3666.26,10406.02,43.19,2.500,0.26,50.0,0.09
10098.00,3667.97,10407.84,43.19,2.500,0.26,50.0,0.09
10099.00,3669.68,10409.67,43.19,2.500,0.26,50.0,0.09
10100.00,3671.39,10411.49,43.19,2.500,0.26,50.0,0.09
10101.00,3673.11,10413.31,43.19,2.500,0.26,50.0,0.09
10102.00,3674.82,10415.13,43.20,2.500,0.26,50.0,0.09
10103.00,3676.53,10416.96,43.20,2.500,0.26,50.0,0.09
10104.00,3678.24,10418.78,43.20,2.500,0.26,50.0,0.09
10105.00,3679.95,10420.60,43.20,2.500,0.26,50.0,0.09
10106.00,3681.66,10422.42,43.20,2.500,0.26,50.0,0.09
10107.00,3683.37,10424.25,43.20,2.500,0.26,50.0,0.09
10108.00,3685.08,10426.07,43.21,2.500,0.26,50.0,0.09
10109.00,3686.80,10427.89,43.21,2.500,0.26,50.0,0.09
10110.00,3688.51,10429.71,43.21,2.500,0.26,50.0,0.09
10111.00,3690.22,10431.53,43.21,2.500,0.26,50.0,0.09
10112.00,3691.93,10433.36,43.21,2.500,0.26,50.0,0.09
10113.00,3693.64,10435.18,43.21,2.500,0.26,50.0,0.09
10114.00,3695.35,10437.00,43.21,2.500,0.26,50.0,0.09
10115.00,3697.07,10438.82,43.22,2.500,0.26,50.0,0.09
10116.00,3698.78,10440.64,43.22,2.500,0.26,50.0,0.09
10117.00,3700.49,10442.47,43.22,2.500,0.26,50.0,0.09
10118.00,3702.20,10444.29,43.22,2.500,0.26,50.0,0.09
10119.00,3703.91,10446.11,43.22,2.500,0.26,50.0,0.09
10120.00,3705.63,10447.93,43.22,2.500,0.26,50.0,0.09
10121.00,3707.34,10449.75,43.22,2.500,0.26,50.0,0.09
10122.00,3709.05,10451.58,43.23,2.500,0.26,50.0,0.09
10123.00,3710.76,10453.40,43.23,2.500,0.26,50.0,0.09
10124.00,3712.48,10455.22,43.23,2.500,0.26,50.0,0.09
10125.00,3714.19,10457.04,43.23,2.500,0.26,50.0,0.09
10126.00,3715.90,10458.86,43.23,2.500,0.26,50.0,0.09
10127.00,3717.61,10460.68,43.23,2.500,0.26,50.0,0.09
10128.00,3719.32,10462.50,43.24,2.500,0.26,50.0,0.09
10129.00,3721.04,10464.33,43.24,2.500,0.26,50.0,0.09
10130.00,3722.75,10466.15,43.24,2.500,0.26,50.0,0.09
10131.00,3724.46,10467.97,43.24,2.500,0.26,50.0,0.09
10132.00,3726.17,10469.79,43.24,2.500,0.26,50.0,0.09
10133.00,3727.89,10471.61,43.24,2.500,0.26,50.0,0.09
10134.00,3729.60,10473.43,43.24,2.500,0.26,50.0,0.09
10135.00,3731.31,10475.25,43.25,2.500,0.26,50.0,0.09
10136.00,3733.03,10477.07,43.25,2.500,0.26,50.0,0.09
10137.00,3734.74,10478.90,43.25,2.500,0.25,50.0,0.09
10138.00,3736.45,10480.72,43.25,2.500,0.25,50.0,0.09
10139.00,3738.16,10482.54,43.25,2.500,0.25,50.0,0.09
10140.00,3739.88,10484.36,43.25,2.500,0.25,50.0,0.09
10141.00,3741.59,10486.18,43.25,2.500,0.25,50.0,0.09
10142.00,3743.30,10488.00,43.26,2.500,0.25,50.0,0.09
10143.00,3745.02,10489.82,43.26,2.500,0.25,50.0,0.09
10144.00,3746.73,10491.64,43.26,2.500,0.25,50.0,0.09
10145.00,3748.44,10493.46,43.26,2.500,0.25,50.0,0.09
10146.00,3750.16,10495.28,43.26,2.500,0.25,50.0,0.09
10147.00,3751.87,10497.10,43.26,2.500,0.25,50.0,0.09
10148.00,3753.58,10498.92,43.26,2.500,0.25,50.0,0.09
10149.00,3755.30,10500.74,43.27,2.500,0.25,50.0,0.09
10150.00,3757.01,10502.56,43.27,2.500,0.25,50.0,0.09
10151.00,3758.72,10504.38,43.27,2.500,0.25,50.0,0.09
10152.00,3760.44,10506.21,43.27,2.500,0.25,50.0,0.09
10153.00,3762.15,10508.03,43.27,2.500,0.25,50.0,0.09
10154.00,3763.86,10509.85,43.27,2.500,0.25,50.0,0.09
10155.00,3765.58,10511.67,43.27,2.500,0.25,50.0,0.09
10156.00,3767.29,10513.49,43.28,2.500,0.25,50.0,0.09
10157.00,3769.01,10515.31,43.28,2.500,0.25,50.0,0.09
10158.00,3770.72,10517.13,43.28,2.500,0.25,50.0,0.09
10159.00,3772.43,10518.95,43.28,2.500,0.25,50.0,0.09
10160.00,3774.15,10520.77,43.28,2.500,0.25,50.0,0.09
10161.00,3775.86,10522.59,43.28,2.500,0.25,50.0,0.09
10162.00,3777.58,10524.41,43.29,2.500,0.25,50.0,0.09
10163.00,3779.29,10526.23,43.29,2.500,0.25,50.0,0.09
10164.00,3781.00,10528.05,43.29,2.500,0.25,50.0,0.09
10165.00,3782.72,10529.87,43.29,2.500,0.25,50.0,0.09
10166.00,3784.43,10531.69,43.29,2.500,0.25,50.0,0.09
10167.00,3786.15,10533.51,43.29,2.500,0.25,50.0,0.09
10168.00,3787.86,10535.32,43.29,2.500,0.25,50.0,0.09
10169.00,3789.58,10537.14,43.30,2.500,0.25,50.0,0.09
10170.00,3791.29,10538.96,43.30,2.500,0.25,50.0,0.09
10171.00,3793.00,10540.78,43.30,2.500,0.25,50.0,0.09
10172.00,3794.72,10542.60,43.30,2.500,0.25,50.0,0.09
10173.00,3796.43,10544.42,43.30,2.500,0.25,50.0,0.09
10174.00,3798.15,10546.24,43.30,2.500,0.25,50.0,0.09
10175.00,3799.86,10548.06,43.30,2.500,0.25,50.0,0.09
10176.00,3801.58,10549.88,43.31,2.500,0.25,50.0,0.09
10177.00,3803.29,10551.70,43.31,2.500,0.25,50.0,0.09
10178.00,3805.01,10553.52,43.31,2.500,0.25,50.0,0.09
10179.00,3806.72,10555.34,43.31,2.500,0.25,50.0,0.09
10180.00,3808.44,10557.16,43.31,2.500,0.25,50.0,0.09
10181.00,3810.15,10558.98,43.31,2.500,0.25,50.0,0.09
10182.00,3811.87,10560.80,43.31,2.500,0.25,50.0,0.09
10183.00,3813.58,10562.61,43.32,2.500,0.25,50.0,0.09
10184.00,3815.30,10564.43,43.32,2.500,0.25,50.0,0.09
10185.00,3817.01,10566.25,43.32,2.500,0.25,50.0,0.09
10186.00,3818.73,10568.07,43.32,2.500,0.25,50.0,0.09
10187.00,3820.44,10569.89,43.32,2.500,0.25,50.0,0.09
10188.00,3822.16,10571.71,43.32,2.500,0.25,50.0,0.09
10189.00,3823.87,10573.53,43.32,2.500,0.25,50.0,0.09
10190.00,3825.59,10575.35,43.33,2.500,0.25,50.0,0.09
10191.00,3827.30,10577.16,43.33,2.500,0.25,50.0,0.09
10192.00,3829.02,10578.98,43.33,2.500,0.25,50.0,0.09
10193.00,3830.73,10580.80,43.33,2.500,0.25,50.0,0.09
10194.00,3832.45,10582.62,43.33,2.500,0.25,50.0,0.09
10195.00,3834.16,10584.44,43.33,2.500,0.25,50.0,0.09
10196.00,3835.88,10586.26,43.33,2.500,0.25,50.0,0.09
10197.00,3837.60,10588.08,43.34,2.500,0.25,50.0,0.09
10198.00,3839.31,10589.89,43.34,2.500,0.25,50.0,0.09
10199.00,3841.03,10591.71,43.34,2.500,0.25,50.0,0.09
10200.00,3842.74,10593.53,43.34,2.500,0.25,50.0,0.09
10201.00,3844.46,10595.35,43.34,2.500,0.25,50.0,0.09
10202.00,3846.17,10597.17,43.34,2.500,0.25,50.0,0.09
10203.00,3847.89,10598.99,43.34,2.500,0.25,50.0,0.09
10204.00,3849.61,10600.80,43.35,2.500,0.25,50.0,0.09
10205.00,3851.32,10602.62,43.35,2.500,0.25,50.0,0.09
10206.00,3853.04,10604.44,43.35,2.500,0.25,50.0,0.09
10207.00,3854.75,10606.26,43.35,2.500,0.25,50.0,0.09
10208.00,3856.47,10608.08,43.35,2.500,0.25,50.0,0.09
10209.00,3858.19,10609.89,43.35,2.500,0.25,50.0,0.09
10210.00,3859.90,10611.71,43.35,2.500,0.25,50.0,0.09
10211.00,3861.62,10613.53,43.36,2.500,0.25,50.0,0.09
10212.00,3863.34,10615.35,43.36,2.500,0.25,50.0,0.09
10213.00,3865.05,10617.16,43.36,2.500,0.25,50.0,0.09
10214.00,3866.77,10618.98,43.36,2.500,0.25,50.0,0.09
10215.00,3868.48,10620.80,43.36,2.500,0.25,50.0,0.09
10216.00,3870.20,10622.62,43.36,2.500,0.25,50.0,0.09
10217.00,3871.92,10624.44,43.36,2.500,0.25,50.0,0.09
10218.00,3873.63,10626.25,43.37,2.500,0.25,50.0,0.09
10219.00,3875.35,10628.07,43.37,2.500,0.25,50.0,0.09
10220.00,3877.07,10629.89,43.37,2.500,0.25,50.0,0.09
10221.00,3878.78,10631.70,43.37,2.500,0.25,50.0,0.09
10222.00,3880.50,10633.52,43.37,2.500,0.25,50.0,0.09
10223.00,3882.22,10635.34,43.37,2.500,0.25,50.0,0.09
10224.00,3883.94,10637.16,43.37,2.500,0.24,50.0,0.09
10225.00,3885.65,10638.97,43.38,2.500,0.24,50.0,0.09
10226.00,3887.37,10640.79,43.38,2.500,0.24,50.0,0.08
10227.00,3889.09,10642.61,43.38,2.500,0.24,50.0,0.08
10228.00,3890.80,10644.43,43.38,2.500,0.24,50.0,0.08
10229.00,3892.52,10646.24,43.38,2.500,0.24,50.0,0.08
10230.00,3894.24,10648.06,43.38,2.500,0.24,50.0,0.08
10231.00,3895.95,10649.88,43.38,2.500,0.24,50.0,0.08
10232.00,3897.67,10651.69,43.39,2.500,0.24,50.0,0.08
10233.00,3899.39,10653.51,43.39,2.500,0.24,50.0,0.08
10234.00,3901.11,10655.33,43.39,2.500,0.24,50.0,0.08
10235.00,3902.82,10657.14,43.39,2.500,0.24,50.0,0.08
10236.00,3904.54,10658.96,43.39,2.500,0.24,50.0,0.08
10237.00,3906.26,10660.78,43.39,2.500,0.24,50.0,0.08
10238.00,3907.98,10662.59,43.39,2.500,0.24,50.0,0.08
10239.00,3909.69,10664.41,43.40,2.500,0.24,50.0,0.08
10240.00,3911.41,10666.23,43.40,2.500,0.24,50.0,0.08
10241.00,3913.13,10668.04,43.40,2.500,0.24,50.0,0.08
10242.00,3914.85,10669.86,43.40,2.500,0.24,50.0,0.08
10243.00,3916.56,10671.68,43.40,2.500,0.24,50.0,0.08
10244.00,3918.28,10673.49,43.40,2.500,0.24,50.0,0.08
10245.00,3920.00,10675.31,43.40,2.500,0.24,50.0,0.08
10246.00,3921.72,10677.13,43.41,2.500,0.24,50.0,0.08
10247.00,3923.44,10678.94,43.41,2.500,0.24,50.0,0.08
10248.00,3925.15,10680.76,43.41,2.500,0.24,50.0,0.08
10249.00,3926.87,10682.57,43.41,2.500,0.24,50.0,0.08
10250.00,3928.59,10684.39,43.41,2.500,0.24,50.0,0.08
10251.00,3930.31,10686.21,43.41,2.500,0.24,50.0,0.08
10252.00,3932.03,10688.02,43.41,2.500,0.24,50.0,0.08
10253.00,3933.74,10689.84,43.42,2.500,0.24,50.0,0.08
10254.00,3935.46,10691.65,43.42,2.500,0.24,50.0,0.08
10255.00,3937.18,10693.47,43.42,2.500,0.24,50.0,0.08
10256.00,3938.90,10695.29,43.42,2.500,0.24,50.0,0.08
10257.00,3940.62,10697.10,43.42,2.500,0.24,50.0,0.08
10258.00,3942.33,10698.92,43.42,2.500,0.24,50.0,0.08
10259.00,3944.05,10700.73,43.42,2.500,0.24,50.0,0.08
10260.00,3945.77,10702.55,43.42,2.500,0.24,50.0,0.08
10261.00,3947.49,10704.37,43.43,2.500,0.24,50.0,0.08
